delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
15.848543,-1.7959929,57.167945,32.876183,9.3116869,48.506046,126.9729,0.13485012,0.082821185,2097.6933,1046.0881,3595.4585,2557.018,-0.10341521,0.4438977,-0.00058935294,866.29285,-16.183971,928.30562,-35.985138
15.72576,-1.7321903,57.164952,32.969099,9.2539343,48.589579,127.10794,0.13356668,0.081974107,2098.0104,1043.8227,3594.6151,2542.4778,-0.097864874,0.44304752,1.4108318e-05,866.98945,-16.326918,928.09227,-36.286578
15.601403,-1.6681363,57.162294,33.061451,9.1995987,48.673466,127.24276,0.13226645,0.081117361,2098.3818,1041.0373,3593.7171,2526.8499,-0.091798312,0.4421213,0.00062519338,867.71175,-16.466873,927.86477,-36.614155
15.475487,-1.6038724,57.159972,33.153275,9.148744,48.757706,127.37733,0.13094993,0.080251622,2098.8121,1038.3298,3592.7584,2511.1015,-0.085716813,0.44119147,0.0012448162,868.46266,-16.607433,927.62635,-36.93311
15.348023,-1.5394353,57.157987,33.244605,9.1013749,48.8423,127.51168,0.12961742,0.079377462,2099.3086,1035.6943,3591.7368,2495.2041,-0.079611362,0.4402567,0.0018723924,869.24463,-16.748814,927.38018,-37.259255
15.219024,-1.4749011,57.156341,33.335477,9.0579435,48.927247,127.6458,0.12826967,0.078494964,2099.8687,1031.9258,3590.651,2475.6393,-0.071951519,0.43909816,0.0025094768,870.05923,-16.881748,927.12418,-37.608804
15.088504,-1.410354,57.155035,33.425934,9.0189196,49.012546,127.77968,0.12690756,0.077604528,2100.4951,1028.154,3589.4968,2455.9936,-0.064269464,0.43793413,0.0031542781,870.91099,-17.012181,926.85881,-37.974323
14.956474,-1.3458383,57.154069,33.516021,8.984293,49.098197,127.91333,0.12553118,0.076706723,2101.1996,1024.4854,3588.2685,2436.2996,-0.056605004,0.43677136,0.003807659,871.80257,-17.141991,926.58611,-38.338066
14.822949,-1.281404,57.153444,33.60578,8.9541154,49.1842,128.04676,0.12414071,0.075801967,2101.9826,1020.3015,3586.9621,2415.1203,-0.048292466,0.4355145,0.0044704627,872.73248,-17.268712,926.30689,-38.700278
14.687942,-1.2171662,57.153163,33.69526,8.9291596,49.270555,128.17995,0.12273707,0.074890175,2102.843,1015.2892,3585.5644,2391.1969,-0.038831139,0.43409011,0.0051417463,873.70399,-17.387429,926.01351,-39.100147
14.551466,-1.1531967,57.153225,33.784516,8.9096056,49.357261,128.31291,0.12132064,0.073972256,2103.7959,1010.4161,3584.0324,2367.3075,-0.029437828,0.43267033,0.0058219761,874.72259,-17.4949,925.70237,-39.501374
14.413535,-1.0895476,57.153632,33.8736,8.8954128,49.444317,128.44564,0.11989131,0.073048788,2104.8482,1005.6779,3582.4071,2343.5123,-0.020116801,0.43126,0.0065113399,875.78702,-17.602131,925.38756,-39.892451
14.274162,-1.0262937,57.154386,33.962567,8.8868132,49.531724,128.57814,0.11844932,0.072119841,2105.998,999.60908,3580.6884,2316.9034,-0.0094520955,0.42965652,0.0072108263,876.89462,-17.707669,925.0665,-40.282159
14.133362,-0.96356655,57.155487,34.051476,8.8846211,49.61948,128.71041,0.11699573,0.071185374,2107.2476,993.3813,3578.8776,2288.6917,0.0017764914,0.42797035,0.0079171971,878.05056,-17.810142,924.73513,-40.719038
13.991149,-0.90143058,57.156936,34.140394,8.888823,49.707586,128.84246,0.11553065,0.070245996,2108.603,987.34084,3576.9694,2260.7225,0.012865071,0.42630296,0.0086318164,879.25379,-17.912352,924.39555,-41.152653
13.847536,-0.8399436,57.158734,34.229383,8.8993372,49.796041,128.97427,0.11405402,0.06930222,2110.066,981.23572,3574.9581,2233.0199,0.023885837,0.42464359,0.0093548495,880.50044,-18.014754,924.04877,-41.578381
13.702539,-0.77920578,57.160882,34.318506,8.9165691,49.884844,129.10586,0.11256645,0.068354023,2111.6334,973.5597,3572.8497,2201.8302,0.03654673,0.42274882,0.010087282,881.78948,-18.1114,923.69188,-42.021119
13.556172,-0.71934784,57.163382,34.407837,8.9411961,49.973995,129.23721,0.1110691,0.067401576,2113.2988,966.1275,3570.6481,2169.8608,0.049374367,0.42082788,0.010826756,883.12249,-18.20339,923.32353,-42.487885
13.408448,-0.6604346,57.166233,34.497448,8.9730992,50.063494,129.36834,0.10956208,0.066445535,2115.067,958.94589,3568.3451,2138.4367,0.061940486,0.41894224,0.011574251,884.49733,-18.294802,922.94536,-42.942257
13.259385,-0.60252672,57.169438,34.587411,9.0121276,50.15334,129.49925,0.10804553,0.065486418,2116.9419,951.55894,3565.9408,2107.6512,0.07436032,0.41707528,0.012329742,885.9115,-18.386436,922.55966,-43.385726
13.108995,-0.54572068,57.172997,34.677799,9.0585507,50.243533,129.62992,0.10652022,0.064524271,2118.9061,942.74883,3563.4472,2074.4186,0.088038139,0.41502747,0.013094825,887.35874,-18.455294,922.1654,-43.837296
12.957294,-0.49014971,57.176912,34.768688,9.1130061,50.334072,129.76037,0.10498745,0.063559168,2120.9508,934.26939,3560.8696,2040.0652,0.10197438,0.41294123,0.013868322,888.84079,-18.524509,921.75974,-44.265781
12.804298,-0.43588099,57.181184,34.860159,9.1753254,50.424957,129.89059,0.10344764,0.06259174,2123.0828,926.1279,3558.2044,2006.6508,0.11548485,0.41091239,0.014647124,890.358,-18.603281,921.34497,-44.714873
12.650021,-0.38297254,57.185813,34.95229,9.2452579,50.516187,130.02059,0.10190113,0.061622521,2125.2917,918.31802,3555.4566,1974.2698,0.12854439,0.40894473,0.01543254,891.903,-18.689191,920.92461,-45.155241
12.494479,-0.33149245,57.190801,35.045155,9.322695,50.607762,130.15036,0.10034855,0.0606518,2127.5646,908.9299,3552.6375,1943.0075,0.14173955,0.40695366,0.016225407,893.46996,-18.776527,920.50055,-45.584957
12.337688,-0.28154949,57.196147,35.13883,9.4080023,50.699681,130.27991,0.098791216,0.059679479,2129.8859,899.76697,3549.7607,1908.3831,0.15599115,0.40481513,0.017025559,895.05818,-18.863653,920.0692,-46.021277
12.179663,-0.23322542,57.201853,35.233398,9.5014173,50.791945,130.40923,0.097230612,0.058699386,2132.2398,891.05552,3549.9928,1875.0007,0.17030048,0.40290231,0.01783386,896.66845,-18.945739,920.3487,-46.454236
12.02042,-0.1864946,57.207918,35.328939,9.6031048,50.884552,130.53832,0.095667946,0.057681778,2134.6137,882.79001,3553.4409,1843.0782,0.1845346,0.40122481,0.018630718,898.30283,-19.021024,920.88308,-46.872581
11.859975,-0.14138527,57.214338,35.425535,9.712808,50.977503,130.6672,0.094093113,0.056638132,2139.0448,874.94954,3557.0794,1812.7054,0.19842959,0.39974236,0.019432719,900.72097,-19.09448,921.03982,-47.277064
11.698344,-0.097911496,57.221113,35.523267,9.8305203,51.070799,130.79584,0.092478275,0.055580119,2144.9171,865.95287,3560.9399,1783.953,0.21243901,0.39835515,0.020229939,903.38813,-19.161844,920.99663,-47.680108
11.535543,-0.056134011,57.228239,35.622214,9.9561421,51.164439,130.92427,0.090831956,0.05451301,2150.8561,857.16108,3565.0224,1756.0051,0.2261832,0.39702199,0.021015043,905.78402,-19.22797,920.8227,-48.06667
11.371589,-0.016134793,57.235709,35.722455,10.089779,51.258423,131.05246,0.089165858,0.053440096,2156.8276,848.8925,3569.3516,1727.0765,0.24016647,0.39567599,0.02179374,907.98844,-19.28499,920.56446,-48.43953
11.206497,0.022030527,57.243522,35.824071,10.231205,51.352753,131.18043,0.087488867,0.052362669,2162.7748,841.15022,3573.9496,1700.0763,0.25336523,0.39445102,0.022568853,910.0504,-19.338995,920.2347,-48.788214
11.040285,0.058327783,57.251675,35.927138,10.37997,51.447428,131.30818,0.085804555,0.051283084,2168.6858,833.944,3578.8401,1675.0504,0.26578045,0.39335065,0.023344506,911.98921,-19.382035,919.86739,-49.099238
10.872969,0.092727981,57.260168,36.031726,10.535617,51.542448,131.4357,0.084118607,0.05020366,2174.5387,827.2868,3584.0032,1652.0418,0.27738474,0.39237631,0.024122523,913.84364,-19.416214,919.48681,-49.373232
10.704565,0.12520755,57.268999,36.137902,10.69767,51.637815,131.56299,0.082435776,0.049124359,2180.321,821.19101,3589.4458,1631.0765,0.28814249,0.39152972,0.024899843,915.65099,-19.476519,919.08221,-49.673948
10.535092,0.1557407,57.278167,36.245728,10.865733,51.733528,131.69005,0.08075638,0.048046221,2186.0054,814.62783,3595.1722,1612.1659,0.2984097,0.39076257,0.025680777,917.39773,-19.542937,918.66285,-49.966501
10.364564,0.18430084,57.287671,36.355264,11.039458,51.829588,131.81689,0.079083426,0.04697114,2191.5677,808.5946,3601.1817,1595.3146,0.30784855,0.39012069,0.026465712,919.10097,-19.612903,918.25433,-50.249788
10.193,0.21087876,57.297511,36.466563,11.218331,51.925995,131.9435,0.077420494,0.045898578,2196.9879,803.28328,3607.5017,1580.5109,0.316377,0.38961283,0.027255258,920.78894,-19.688412,917.84215,-50.514949
10.020417,0.23547012,57.307687,36.579674,11.401833,52.02275,132.06988,0.075766075,0.044829188,2202.2462,798.68239,3614.1027,1567.7432,0.32400478,0.38923519,0.028049914,922.43389,-19.770426,917.42124,-50.766079
9.846832,0.25807377,57.318199,36.694641,11.589465,52.119854,132.19603,0.074121385,0.043764898,2207.3536,794.7815,3620.9761,1556.5646,0.33090888,0.38896723,0.028850434,924.05172,-19.858761,917.01964,-51.003845
9.6722621,0.27867945,57.329045,36.811504,11.780899,52.217306,132.32195,0.072490015,0.042704938,2212.2696,791.57593,3628.1179,1546.7093,0.33715735,0.38879451,0.029657555,925.66767,-19.95012,916.62253,-51.217517
9.496725,0.29729275,57.340226,36.930299,11.975642,52.315107,132.44764,0.070870112,0.041647598,2216.9773,789.0664,3635.5101,1539.0496,0.34244794,0.38875578,0.030474022,927.25231,-20.047514,916.28765,-51.417025
9.3202383,0.31392801,57.351743,37.051057,12.17314,52.413258,132.57309,0.069261251,0.040595367,2221.4673,787.25129,3643.1674,1533.5631,0.34677566,0.38884966,0.03129518,928.83166,-20.151988,915.91447,-51.603786
9.1428196,0.32860414,57.363595,37.173801,12.372831,52.511759,132.69832,0.067664032,0.039549453,2225.7096,786.12421,3651.0519,1530.2222,0.35011646,0.38907225,0.032123774,930.48006,-20.264315,915.51033,-51.781835
8.9644865,0.34134475,57.375779,37.298552,12.574168,52.610611,132.82331,0.066077098,0.038510375,2229.7384,785.67413,3659.151,1528.9897,0.35251347,0.38942082,0.032955171,932.05036,-20.383811,915.07509,-51.950578
8.7852571,0.35217739,57.388295,37.425324,12.776614,52.709814,132.94807,0.06450109,0.037480439,2233.5308,785.88622,3667.4356,1529.8223,0.35399403,0.38989066,0.033790771,933.54018,-20.510133,914.65109,-52.109235
8.6051491,0.36113305,57.40114,37.554124,12.97964,52.809369,133.07259,0.062940606,0.036459534,2237.0591,786.74254,3675.8757,1532.6672,0.35454682,0.39047638,0.034630984,935.00338,-20.643237,914.22407,-52.259578
8.4241806,0.36824604,57.414312,37.684957,13.182722,52.909276,133.19688,0.061394909,0.035447388,2240.3015,788.22269,3684.421,1537.4666,0.35418508,0.39117041,0.035476897,936.42538,-20.783074,913.77375,-52.399886
8.2423697,0.37355362,57.42781,37.81782,13.385347,53.009536,133.32093,0.059862703,0.034446,2243.2545,790.30446,3693.0347,1544.1599,0.35295226,0.39196721,0.036329548,937.78982,-20.929624,913.34043,-52.531259
8.0597346,0.37709564,57.441633,37.952707,13.587012,53.110149,133.44475,0.058347491,0.033455256,2245.8766,792.96426,3701.6782,1552.6916,0.35083858,0.39285996,0.037188704,939.13961,-21.082852,912.91764,-52.652875
7.8762935,0.37891443,57.455779,38.089604,13.787217,53.211116,133.56833,0.056848647,0.032474489,2248.1487,796.17729,3710.3079,1563.0008,0.3478534,0.39384117,0.038054934,940.46745,-21.242767,912.47303,-52.76742
7.6920648,0.37904537,57.470247,38.228497,13.985581,53.312437,133.69166,0.055363704,0.031505576,2250.0678,799.91845,3718.8063,1573.8403,0.34446417,0.39484636,0.038930502,941.74276,-21.406796,912.05011,-52.866604
7.5070668,0.37751984,57.485035,38.369365,14.181792,53.414112,133.81476,0.053895513,0.030548552,2251.6151,804.16668,3727.0504,1586.0687,0.34031486,0.39590826,0.039814219,943.01501,-21.574357,911.61977,-52.954085
7.3213182,0.37437977,57.500143,38.512184,14.375407,53.516143,133.93762,0.052444182,0.029602302,2252.7292,808.90267,3735.0285,1599.6914,0.33538475,0.39702239,0.040706904,944.27839,-21.747443,911.17211,-53.028116
7.1348375,0.36966792,57.515569,38.656926,14.565984,53.618529,134.06024,0.051006385,0.028668774,2253.3901,814.10614,3742.6266,1614.6544,0.32970093,0.39817879,0.041608824,945.4869,-21.926777,910.73108,-53.091738
6.9476432,0.36342719,57.531312,38.803559,14.75308,53.72127,134.18262,0.049583433,0.027748527,2253.5998,819.75593,3749.759,1630.8995,0.323272,0.39937072,0.042521483,946.67715,-22.113048,910.34356,-53.146045
6.7597543,0.35570137,57.547372,38.952046,14.936247,53.824367,134.30475,0.048176993,0.02684014,2253.3159,825.83039,3755.9701,1648.3661,0.31598937,0.40057061,0.043442973,947.88289,-22.306612,909.8677,-53.19019
6.5711893,0.34653433,57.563748,39.102345,15.115033,53.92782,134.42664,0.046783049,0.025944967,2252.5148,832.30776,3761.3498,1666.99,0.30793983,0.40177747,0.044376936,949.04519,-22.508067,909.4262,-53.224143
6.3819672,0.33596866,57.580438,39.254411,15.28898,54.031629,134.54829,0.045402947,0.025063735,2250.9962,839.03476,3765.7321,1686.704,0.29912055,0.40296434,0.045320619,950.14646,-22.717361,908.99436,-53.240263
6.192107,0.32403488,57.597444,39.408192,15.457739,54.135793,134.6697,0.044037866,0.024195249,2248.8217,845.17891,3768.9986,1707.4434,0.28980821,0.40408742,0.046279809,951.26783,-22.929756,908.58558,-53.209105
6.0016275,0.31076357,57.614764,39.563635,15.620892,54.240314,134.79086,0.042685284,0.023340296,2245.9346,851.64098,3770.4737,1729.1365,0.27957974,0.40514997,0.047248574,952.33648,-23.149626,908.1164,-53.2077
5.8105479,0.29619157,57.632398,39.720682,15.777936,54.345189,134.91177,0.041344264,0.022500349,2242.3424,858.4063,3769.9676,1751.7109,0.26844764,0.40614072,0.048234414,953.42008,-23.364705,907.69145,-53.197143
5.6188872,0.28035121,57.650347,39.879269,15.928336,54.45042,135.03244,0.040018344,0.021672586,2237.5801,865.45636,3767.4647,1775.0926,0.25631927,0.40703233,0.049228836,954.41446,-23.580467,907.22462,-53.173316
5.4266647,0.26325161,57.668611,40.039327,16.071742,54.556005,135.15287,0.03870346,0.020859544,2231.7943,872.77773,3762.7102,1796.5884,0.2441319,0.40769472,0.050242186,955.42883,-23.820508,906.7996,-53.133584
5.2338995,0.2448846,57.687191,40.200785,16.207876,54.661943,135.27305,0.037398795,0.020060834,2224.9213,880.37227,3754.6578,1818.3864,0.23093967,0.40817762,0.051269918,956.32356,-24.074363,906.42069,-53.073627
5.0406109,0.22526592,57.706086,40.363568,16.336111,54.768233,135.39299,0.036108048,0.019276451,2216.9244,888.25113,3742.7302,1840.6508,0.21647843,0.40846116,0.052312702,957.3471,-24.343981,905.87798,-52.9903
4.8468182,0.2044034,57.7253,40.527593,16.455733,54.874875,135.51269,0.034827153,0.018504845,2207.1004,896.42626,3727.1749,1863.3295,0.20074731,0.40852163,0.053372171,958.20799,-24.632545,905.45758,-52.886238
4.6525409,0.18229849,57.744831,40.692769,16.56595,54.981865,135.63214,0.033556165,0.017748618,2195.5442,904.90991,3707.5999,1886.3648,0.18368256,0.40834312,0.054442824,958.99764,-24.942008,905.01001,-52.759706
4.4577983,0.15893657,57.764681,40.858998,16.665945,55.089204,135.75136,0.03229417,0.01700793,2182.342,912.544,3681.8876,1909.6884,0.16527609,0.40777614,0.055540507,959.87361,-25.27196,904.63784,-52.610064
4.2626099,0.13429771,57.784851,41.026174,16.754979,55.196887,135.87033,0.031045081,0.016277383,2167.2668,920.30703,3649.8135,1933.2236,0.14512096,0.40683908,0.056641898,960.61995,-25.627363,904.06299,-52.434459
4.0669953,0.10835869,57.80534,41.194183,16.831937,55.304913,135.98907,0.029803044,0.015565186,2149.0283,928.44345,3611.6686,1956.8835,0.12299866,0.40549447,0.057766607,961.34414,-26.012911,903.61787,-52.226077
3.870974,0.081071998,57.826153,41.362896,16.895809,55.413277,136.10757,0.028568468,0.014864204,2128.0974,936.9691,3567.3094,1978.0059,0.099924741,0.40363499,0.058904586,961.776,-26.429484,903.51042,-51.988161
3.6745656,0.052363381,57.847283,41.532181,16.945713,55.521977,136.22585,0.027347195,0.014177873,2104.4977,945.91549,3511.3396,1998.2937,0.074031848,0.40109028,0.060044471,962.39842,-26.87557,902.70642,-51.710448
3.4777897,0.022184887,57.868734,41.701888,16.980237,55.631008,136.34389,0.026128693,0.013506871,2077.8365,955.33022,3446.9091,2018.3338,0.045844683,0.39802007,0.061220497,963.10734,-27.361902,902.38513,-51.387004
3.2806661,-0.009522771,57.890504,41.871857,16.997842,55.740364,136.46172,0.024925259,0.012841495,2045.7894,965.26555,3374.0853,2038.0568,0.014907622,0.39431551,0.062366278,963.06597,-27.892044,901.97392,-51.012016
3.0832144,-0.042834311,57.912584,42.041909,16.99665,55.850041,136.57933,0.023727794,0.012202386,2010.1666,975.60202,3288.659,2057.3679,-0.019335288,0.38985822,0.063538926,963.50406,-28.472971,901.43353,-50.573484
2.8854543,-0.077807625,57.934979,42.211848,16.975141,55.960031,136.69673,0.022531752,0.011569863,1970.8838,985.35373,3189.9086,2076.1553,-0.056478067,0.38455916,0.064710859,963.48529,-29.105896,901.28859,-50.086308
2.6874058,-0.11453153,57.957672,42.381459,16.931399,56.070326,136.81392,0.021362074,0.010944434,1924.6052,995.82413,3081.169,2094.2558,-0.097175007,0.37846888,0.065830212,963.28346,-29.796301,900.2785,-49.502397
2.4890885,-0.15308711,57.980654,42.55051,16.863186,56.18092,136.93092,0.020190231,0.010353489,1872.9013,1007.0652,2959.4999,2110.292,-0.14102876,0.37146765,0.066998293,963.47605,-30.552505,900.18882,-48.866831
2.2905223,-0.19354123,58.003925,42.718748,16.769112,56.291802,137.04774,0.019028259,0.0097600256,1816.5312,1019.1241,2821.3226,2123.4853,-0.18815503,0.36338661,0.068091242,962.23112,-31.365309,900.32666,-48.186797
2.091727,-0.23596981,58.027447,42.885902,16.647043,56.402962,137.16437,0.017906229,0.00918462,1752.5935,1032.0525,2673.7261,2135.5272,-0.23894374,0.35450064,0.069093898,961.6603,-32.23426,898.5522,-47.417925
1.8927226,-0.28041104,58.05121,43.05168,16.494682,56.514389,137.28084,0.016779134,0.0086586556,1681.7021,1045.8905,2513.3274,2146.2809,-0.29316159,0.34468544,0.070173568,961.57789,-33.165114,898.89987,-46.57236
1.6935289,-0.32681272,58.075208,43.215772,16.310672,56.626072,137.39716,0.015679134,0.0081226462,1606.2893,1060.6576,2339.3187,2155.6226,-0.34994183,0.33400429,0.071072619,958.35659,-34.140038,899.74694,-45.662948
1.4941658,-0.37516393,58.099377,43.377851,16.093254,56.737997,137.51334,0.014659171,0.007610106,1522.5208,1075.8614,2161.114,2163.4278,-0.40948797,0.32268888,0.071818051,956.99315,-35.171123,896.88599,-44.67291
1.2946533,-0.42536902,58.123692,43.537575,15.841105,56.850151,137.62939,0.013635361,0.0072067801,1434.0057,1091.2521,1970.4758,2169.562,-0.47074796,0.31052109,0.072693367,956.49353,-36.257975,897.77823,-43.627048
1.0950114,-0.47722987,58.148179,43.694594,15.554093,56.962521,137.74532,0.012632594,0.0067872603,1343.2928,1107.4434,1779.3459,2173.9111,-0.53092478,0.29818178,0.073322141,951.41836,-37.387204,899.95931,-42.570299
0.89525997,-0.53056708,58.172733,43.84856,15.232403,57.075093,137.86116,0.011829968,0.0063409047,1243.9157,1124.2594,1587.854,2174.924,-0.59159188,0.28530944,0.073937899,948.22152,-38.514596,901.98058,-41.468567
0.69541901,-0.58506749,58.197315,43.999124,14.875973,57.187853,137.97691,0.011035134,0.0060767788,1146.7804,1141.4912,1395.8356,2173.2688,-0.65237578,0.27240706,0.074205337,947.40015,-39.639273,895.9002,-40.335332
0.49550851,-0.64046299,58.221968,44.14594,14.48533,57.300786,138.09259,0.010230158,0.0058923121,1044.8679,1158.9229,1208.4718,2169.7461,-0.7106797,0.25943642,0.074817167,947.09109,-40.784569,898.92501,-39.244092
0.29554846,-0.69629787,58.246686,44.288673,14.062349,57.413881,138.20821,0.0094970514,0.005675963,945.45229,1175.9875,1027.9626,2164.3806,-0.76507729,0.24679131,0.074898718,937.38872,-41.898923,901.72247,-38.179696
0.095558852,-0.75226393,58.271335,44.427007,13.608383,57.527123,138.32379,0.009071477,0.0054271361,840.41457,1192.7928,853.43162,2157.2205,-0.81916314,0.23407492,0.075214503,933.82237,-42.9682,905.17528,-37.109647
-0.10444031,-0.80794111,58.296039,44.560634,13.124099,57.640502,138.43934,0.0086570377,0.0051613392,738.17926,1209.2441,688.53394,2148.3185,-0.87179093,0.22183308,0.07527476,933.14197,-44.051271,901.89368,-36.100656
-0.30442903,-0.86294552,58.320627,44.689251,12.609644,57.754004,138.55487,0.0082186147,0.0052126227,634.71705,1225.1964,525.47012,2137.7213,-0.92345757,0.20951728,0.07530336,932.52223,-45.095509,899.38416,-35.045263
-0.5043873,-0.9169645,58.345228,44.812563,12.066372,57.867618,138.6704,0.0077616487,0.0053104484,530.60346,1240.5305,370.8823,2125.483,-0.97246978,0.19745893,0.075458912,932.4376,-46.150027,900.74218,-34.070382
