delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.829846,5.824052,59.78607,-1.511173,9.3067724,15.402193,193.71635,0.069598802,0.050047668,2536.9269,-1685.7727,3356.4653,-2132.2646,2.388608,0.099389716,-0.034853495,753.6886,13.158314,714.73088,-63.295679
19.674952,5.7574634,59.784236,-1.4112404,10.676346,15.416305,193.88282,0.071095644,0.050706736,2534.9993,-1685.2517,3362.0523,-2136.4201,2.3918603,0.09987547,-0.033180731,769.0655,12.480576,724.44747,-64.382316
19.470882,5.6767603,59.784263,-1.2975991,12.047356,15.43073,194.04924,0.072336076,0.051178508,2533.2693,-1683.7389,3365.7,-2137.2093,2.3934914,0.10048379,-0.031313619,783.82444,11.753895,733.08767,-65.44943
19.218144,5.5819739,59.786151,-1.1702396,13.418778,15.44547,194.21564,0.073308288,0.051459251,2531.6338,-1681.255,3367.5931,-2134.0112,2.3932787,0.1012416,-0.02925419,797.93693,10.978773,740.69674,-66.476734
18.917371,5.4731628,59.789888,-1.0291635,14.789395,15.460525,194.382,0.073999605,0.051543515,2530.0143,-1677.2737,3368.0564,-2125.9158,2.3907637,0.10222086,-0.027008755,811.35103,10.156886,747.31048,-67.44755
18.569314,5.3504162,59.795446,-0.87438556,16.157777,15.475898,194.54833,0.074400097,0.051426173,2528.3584,-1671.0858,3367.2748,-2112.1211,2.3854371,0.10349134,-0.024587092,824.02949,9.2863085,752.92161,-68.382019
18.174844,5.213894,59.802784,-0.70593657,17.522326,15.49159,194.71463,0.074486798,0.051100159,2529.7373,-1661.6302,3367.0577,-2091.7861,2.3775808,0.10536676,-0.022011008,836.80073,8.3751297,757.84112,-69.251004
17.734946,5.063881,59.811837,-0.52386244,18.881488,15.507603,194.8809,0.074237247,0.050542386,2532.0375,-1647.6697,3369.4527,-2063.4822,2.3662086,0.10795137,-0.019315559,848.78358,7.4293347,762.17888,-70.04681
17.250721,4.900668,59.822526,-0.32822944,20.232696,15.52394,195.04714,0.073647601,0.04975193,2534.9568,-1627.7922,3371.7958,-2025.4466,2.3496906,0.11124535,-0.016497994,859.84128,6.4508875,765.2679,-70.780957
16.723377,4.724624,59.834763,-0.11913387,21.572572,15.540606,195.21335,0.072715683,0.048734755,2538.4551,-1599.5171,3374.3192,-1975.5253,2.3265523,0.11546695,-0.013561834,869.90629,5.4256208,767.16283,-71.322367
16.154233,4.5362402,59.848447,0.10328967,22.896811,15.557604,195.37952,0.071441904,0.047496496,2542.4795,-1560.0192,3377.4204,-1909.8764,2.2946414,0.12093536,-0.010524288,878.89905,4.3518904,767.92092,-71.783341
15.544713,4.3361687,59.863462,0.33885792,24.199908,15.574938,195.54567,0.069829155,0.046043229,2546.957,-1506.1525,3381.6248,-1824.9911,2.2518933,0.12797428,-0.0073889731,886.72364,3.2069166,767.60198,-71.919065
14.896338,4.125249,59.879682,0.58732629,25.475022,15.592616,195.71178,0.067883228,0.04438196,2551.7754,-1434.2185,3387.4911,-1717.6013,2.1960563,0.1369216,-0.0041826168,893.26556,1.9782752,766.25022,-71.968723
14.210731,3.9045406,59.89697,0.848374,26.713768,15.610643,195.87787,0.065613355,0.042521223,2556.7942,-1340.3149,3395.6263,-1583.861,2.1246965,0.14815288,-0.00089889462,898.40341,0.64205932,763.9025,-71.435245
13.489604,3.6753428,59.915181,1.121588,27.906142,15.629028,196.04392,0.063031956,0.040471677,2561.7873,-1218.3766,3406.7794,-1419.6045,2.0342328,0.1621616,0.0024155434,901.98797,-0.82439632,760.6154,-70.957591
12.73476,3.4392202,59.934168,1.4064459,29.040248,15.647779,196.20995,0.060156091,0.038246583,2566.448,-1065.2433,3421.6156,-1217.3559,1.9206271,0.1794534,0.0058004959,903.86868,-2.4847847,756.41894,-69.277025
11.948086,3.1979226,59.953771,1.7023007,30.103034,15.666907,196.37594,0.057005875,0.035860749,2570.2924,-882.73247,3440.8189,-981.74218,1.7847924,0.19973919,0.0091880076,904.0429,-4.4639546,751.46679,-67.776793
11.131548,2.9533017,59.973861,2.008373,31.081446,15.686424,196.5419,0.053605562,0.033329877,2572.8472,-671.10957,3465.0054,-714.97703,1.6268011,0.22290488,0.01259781,902.14766,-6.7469144,745.54999,-65.398115
10.287187,2.7072156,59.994263,2.3237566,31.963559,15.70634,196.70782,0.04999396,0.030680645,2573.4176,-438.22174,3494.4707,-419.06293,1.4504109,0.24847498,0.016003449,898.03827,-9.7269899,738.54916,-62.084032
9.417113,2.46134,60.014885,2.6474466,32.741733,15.72667,196.87371,0.046214019,0.027940471,2571.0747,-196.70374,3528.9577,-106.06181,1.2647813,0.27525334,0.019401271,891.76089,-12.060836,730.35138,-59.379377
8.5235013,2.217022,60.035591,2.9783832,33.412717,15.747425,197.03957,0.042312001,0.025141653,2564.5779,42.040001,3567.309,213.31689,1.0775395,0.30210887,0.022752072,883.47778,-14.645835,720.81106,-57.541256
7.6085853,1.9752082,60.056294,3.3154962,33.977504,15.768615,197.20538,0.038331995,0.022320876,2552.1128,265.05847,3606.6282,529.53757,0.89529782,0.32778742,0.026131521,873.426,-17.057396,709.74188,-55.853225
6.6746518,1.7363658,60.076967,3.6577447,34.440785,15.790251,197.37116,0.034315353,0.019519023,2530.5467,463.85696,3641.5811,831.01761,0.72370637,0.35097306,0.029679978,861.79972,-18.513223,696.99583,-52.662412
5.7240352,1.5004607,60.097568,4.0041454,34.809047,15.812338,197.5369,0.030302939,0.016778456,2494.3425,632.76294,3661.7676,1111.6384,0.56420076,0.37038683,0.033187847,848.89141,-20.367992,682.4574,-52.076568
4.7591114,1.2669022,60.118104,4.3537841,35.089289,15.834879,197.7026,0.02631815,0.014143759,2435.845,769.29678,3649.7664,1366.2867,0.41559855,0.384523,0.036930835,835.17806,-21.680673,666.42146,-50.292195
3.7822924,1.0344055,60.138608,4.705803,35.284962,15.857869,197.86825,0.02237624,0.011647993,2338.0802,877.29585,3573.9123,1591.8009,0.2672617,0.39116265,0.040813387,820.65596,-22.944097,649.1008,-49.275117
2.7960196,0.8006757,60.159116,5.0593436,35.391715,15.881294,198.03387,0.018484166,0.0093119383,2174.0139,960.71322,3378.1383,1787.0055,0.10093567,0.3865871,0.04491385,805.86565,-24.275021,631.31871,-47.331961
1.8027582,0.56189727,60.179619,5.4134422,35.391806,15.905124,198.19946,0.014624819,0.0071439794,1899.8162,1024.0107,2981.0942,1952.5244,-0.11109704,0.36522511,0.048837742,789.07267,-25.878841,612.96103,-45.060148
0.80499085,0.31233154,60.199888,5.7668703,35.24984,15.929302,198.36501,0.010824115,0.0051449031,1462.2764,1073.7651,2288.3431,2090.198,-0.39912688,0.32065396,0.051984194,770.21636,-28.271265,596.70571,-41.374451
-0.19478856,0.045017014,60.219007,6.1179774,34.920261,15.953734,198.53055,0.0073574823,0.0034971427,841.44594,1116.3772,1277.3,2202.1856,-0.75966972,0.25145051,0.050146874,713.103,-31.176003,556.39216,-36.130139
-1.1940811,-0.24480213,60.235023,6.4647182,34.373883,15.978291,198.69609,0.0054319656,0.0027898088,121.80433,1158.3121,115.14442,2289.9871,-1.1464496,0.16984497,0.043120346,620.27112,-34.403525,496.01373,-29.177664
-2.1903891,-0.55582387,60.2473,6.8049073,33.61269,16.002826,198.86163,0.0050702266,0.0027065285,-563.83289,1204.9637,-956.99157,2353.891,-1.5064687,0.093211382,0.038229191,579.53063,-37.770049,476.85443,-22.016297
-3.1812222,-0.88299991,60.255277,7.136493,32.658912,16.027203,199.02719,0.0059344272,0.0034511729,-1167.4274,1259.4215,-1842.9989,2393.2439,-1.8139309,0.028297679,0.031715029,539.8872,-40.939894,461.62461,-14.962515
-4.1641039,-1.2196821,60.259243,7.4577097,31.544614,16.051309,199.19279,0.0071333521,0.0044171705,-1671.2516,1321.4171,-2507.7234,2407.0681,-2.0665142,-0.022551712,0.024947765,520.14882,-43.901562,455.01879,-8.6638693
-5.1365776,-1.5595352,60.259088,7.7671175,30.303465,16.075059,199.35842,0.0082544368,0.0054945589,-2081.1645,1388.2516,-2953.8319,2394.9896,-2.25461,-0.059783655,0.017583372,503.23149,-46.360937,451.42096,-3.1340739
-6.0962124,-1.8969739,60.254865,8.0636304,28.972143,16.098395,199.52411,0.0093189709,0.0065539558,-2401.0651,1457.2377,-3217.1112,2358.9574,-2.3817531,-0.085233078,0.010176171,491.84889,-48.252915,442.57889,1.6750421
-7.0406099,-2.2275567,60.246886,8.3465151,27.583244,16.121283,199.68984,0.010294037,0.0077010559,-2650.6783,1525.7657,-3340.9801,2305.0281,-2.4587443,-0.1017225,0.0033062139,483.19354,-49.543916,436.99379,5.7458114
-7.9674096,-2.5481359,60.235562,8.6153251,26.161395,16.14371,199.85563,0.011190675,0.0089541067,-2845.0568,1590.6785,-3370.7355,2240.9419,-2.4992814,-0.11185476,-0.0029763562,475.6787,-50.32218,434.01323,8.9678015
-8.8742949,-2.8566734,60.221316,8.8698201,24.723836,16.165674,200.02147,0.012078694,0.010293324,-2996.9897,1646.2216,-3344.2085,2172.718,-2.5148941,-0.11798331,-0.0086583699,470.52846,-50.631032,432.03878,11.411658
-9.758999,-3.1519345,60.204569,9.1099056,23.282872,16.18718,200.18735,0.013002327,0.011752218,-3113.0475,1687.6864,-3286.8917,2104.5749,-2.5122537,-0.12164235,-0.013736142,467.58768,-50.506739,432.02618,13.258597
-10.619311,-3.4331562,60.185734,9.3355937,21.847516,16.208239,200.35329,0.013989274,0.013357996,-3193.6871,1715.1731,-3214.7222,2040.2801,-2.4961715,-0.12342941,-0.018220706,465.75986,-50.102281,434.41543,14.629854
-11.45308,-3.6997828,60.165223,9.5469729,20.423879,16.228863,200.51927,0.015095493,0.015093292,-3238.8658,1733.9122,-3138.225,1982.7146,-2.4722881,-0.12347117,-0.022106632,465.26295,-49.60328,438.31898,15.614263
-12.258222,-3.9513482,60.14344,9.7441776,19.014839,16.249063,200.6853,0.016366828,0.016966009,-3253.4177,1751.6756,-3064.0172,1933.148,-2.4462468,-0.12190305,-0.025396881,466.69421,-49.198052,443.95663,16.287543
-13.032725,-4.1875115,60.120761,9.9273563,17.620234,16.268855,200.85137,0.017800722,0.018989922,-3249.4212,1773.8253,-2995.787,1891.5135,-2.4226139,-0.1192242,-0.028164632,470.33866,-49.008473,451.64195,16.724895
-13.774653,-4.4081545,60.097507,10.096644,16.237773,16.288252,201.01748,0.019366438,0.021149352,-3241.8521,1799.7073,-2935.128,1857.699,-2.4040559,-0.11623796,-0.030540438,476.59508,-49.035934,460.9329,17.009883
-14.482152,-4.6134074,60.073935,10.25215,14.864419,16.307267,201.18363,0.021021663,0.023436973,-3241.4403,1826.1717,-2882.1622,1829.7881,-2.3906556,-0.11367742,-0.032652939,485.53295,-49.212822,471.63766,17.205963
-15.153453,-4.8035589,60.050252,10.393952,13.497614,16.325908,201.34981,0.022719036,0.025854546,-3250.8092,1849.5416,-2836.1019,1806.738,-2.3808944,-0.11183969,-0.034582382,496.38354,-49.455326,483.7213,17.358402
-15.786878,-4.9789001,60.026642,10.52211,12.135733,16.344185,201.51602,0.024436173,0.028384861,-3265.5738,1869.7317,-2795.7908,1786.9037,-2.3732155,-0.1105438,-0.036341864,508.12674,-49.74389,496.78703,17.481706
-16.380844,-5.1396023,60.003285,10.636668,10.777864,16.362105,201.68227,0.026185903,0.031012437,-3278.9463,1888.9326,-2760.0998,1769.3712,-2.3668267,-0.10936889,-0.037889706,520.11327,-50.107742,510.55074,17.575207
-16.933866,-5.2856913,59.980375,10.737665,9.4233557,16.379673,201.84854,0.027988092,0.033732079,-3286.408,1909.4223,-2728.0488,1753.7851,-2.3615005,-0.10798422,-0.039165895,532.15057,-50.591105,525.09636,17.631372
-17.444563,-5.4171201,59.958105,10.825132,8.0715893,16.396896,202.01484,0.029849474,0.03652614,-3287.7688,1931.5839,-2699.016,1740.0112,-2.3572584,-0.10634746,-0.040152909,544.37888,-51.209716,540.18601,17.639969
-17.911657,-5.5338636,59.936658,10.899093,6.7219067,16.41378,202.18116,0.031766211,0.039377504,-3286.3975,1954.1721,-2672.6526,1728.0688,-2.3542275,-0.10465775,-0.04087202,557.18389,-51.934156,555.67784,17.595269
-18.333982,-5.6359744,59.916194,10.959566,5.3736148,16.43033,202.34751,0.033711694,0.042275502,-3286.4736,1975.4375,-2648.8886,1717.9578,-2.3524234,-0.10318572,-0.041363271,570.86401,-52.711913,571.63433,17.495618
-18.710481,-5.7235716,59.896848,11.006562,4.025991,16.44655,202.51388,0.035644714,0.045198648,-3290.5029,1994.7198,-2627.6616,1709.5871,-2.3519088,-0.10207329,-0.041667084,585.31392,-53.508799,587.99056,17.342408
-19.040213,-5.7967824,59.878733,11.040082,2.6782685,16.462446,202.68027,0.037532393,0.048118546,-3298.1,2012.6106,-2608.9688,1702.7944,-2.3527562,-0.1012768,-0.041801828,600.15328,-54.327373,604.63681,17.138361
-19.322355,-5.8556908,59.86195,11.060123,1.3296947,16.478019,202.84668,0.039354689,0.051011775,-3306.9748,2030.1544,-2592.7303,1697.4031,-2.3548586,-0.10064339,-0.041761566,614.87821,-55.195846,621.53515,16.885379
-19.556202,-5.9003193,59.846595,11.066671,-0.020375419,16.493273,203.01311,0.041101559,0.053850426,-3314.6482,2047.842,-2578.7756,1693.2669,-2.3579096,-0.10003302,-0.041527665,629.07186,-56.135517,638.58645,16.583148
-19.741167,-5.9306533,59.832762,11.059709,-1.3723764,16.508209,203.17956,0.042770978,0.056604078,-3319.9301,2065.1907,-2566.9061,1690.2764,-2.3615312,-0.099408593,-0.041084378,642.64422,-57.138162,655.66496,16.229221
-19.876791,-5.9466792,59.820541,11.039216,-2.7265277,16.522829,203.34602,0.044356671,0.059248778,-3323.2881,2081.0891,-2556.921,1688.3287,-2.3653549,-0.098838118,-0.040429359,655.73877,-58.171981,672.7195,15.820176
-19.962732,-5.9484128,59.810009,11.005169,-4.0828757,16.537135,203.51251,0.045840146,0.06176003,-3326.3535,2095.0742,-2548.6358,1686.9961,-2.3692733,-0.098426448,-0.039575426,668.55359,-59.211635,689.69033,15.353526
-19.998777,-5.9359445,59.801219,10.957543,-5.4419207,16.551129,203.67901,0.047182588,0.064099685,-3334.213,2107.2466,-2544.5653,1686.4219,-2.3746911,-0.098509634,-0.038586128,681.72633,-60.254349,707.111,14.840761
-19.984836,-5.9093514,59.794205,10.896309,-6.8040423,16.56481,203.84553,0.048359371,0.066240813,-3342.4362,2117.6513,-2541.3785,1686.1524,-2.3799802,-0.098733813,-0.037429883,694.19465,-61.310167,724.04107,14.286117
-19.920943,-5.868636,59.789,10.821435,-8.1691379,16.578178,204.01206,0.049357928,0.068169888,-3350.5166,2126.4642,-2538.7664,1686.0449,-2.3849838,-0.099056175,-0.036099902,705.81912,-62.389629,740.45838,13.688941
-19.807258,-5.8137968,59.785627,10.732892,-9.5369069,16.591232,204.17862,0.050171992,0.069868624,-3357.5362,2133.295,-2536.5836,1685.6763,-2.3892701,-0.099461288,-0.034586344,716.43787,-63.480566,756.31386,13.04749
-19.644065,-5.744834,59.784106,10.630656,-10.906784,16.603973,204.34519,0.05080032,0.071323131,-3362.7993,2136.8375,-2534.6996,1685.1018,-2.392281,-0.099965534,-0.032880917,725.97998,-64.564289,771.58806,12.362127
-19.431772,-5.6617607,59.784446,10.514708,-12.277933,16.616398,204.51178,0.051240189,0.072520263,-3366.1316,2136.8761,-2532.9914,1683.4628,-2.3935824,-0.10060078,-0.030981123,734.44166,-65.624315,786.25043,11.627126
-19.17091,-5.5646111,59.786645,10.385042,-13.649314,16.628508,204.67838,0.051488003,0.073445578,-3367.7632,2132.8077,-2531.3618,1680.6831,-2.3929533,-0.10139951,-0.028889683,741.87745,-66.638554,800.24308,10.843895
-18.862131,-5.4534487,59.79069,10.241661,-15.019675,16.6403,204.84501,0.051538988,0.074088518,-3368.0093,2123.9965,-2529.7406,1676.2882,-2.3900356,-0.10241883,-0.026614104,748.32856,-67.606632,813.53493,10.013785
-18.506206,-5.3283709,59.796551,10.084582,-16.387517,16.651774,205.01166,0.051387274,0.074439579,-3367.0216,2109.5323,-2528.3186,1669.5366,-2.3843093,-0.10374506,-0.024163876,753.76603,-68.539514,826.16911,9.1353813
-18.104025,-5.1895596,59.804182,9.9138384,-17.751294,16.662928,205.17832,0.051023912,0.074469749,-3367.4705,2088.0047,-2530.0733,1659.4268,-2.3760367,-0.10575028,-0.021567104,758.66435,-69.392206,838.87804,8.2187953
-17.656594,-5.0373054,59.813515,9.7294792,-19.109323,16.673759,205.34501,0.05042657,0.074163358,-3369.8437,2058.2927,-2532.4848,1644.6138,-2.3639196,-0.10843711,-0.018850732,762.78745,-70.181789,850.71205,7.267332
-17.16503,-4.8719059,59.824471,9.5315752,-20.458888,16.684264,205.51171,0.049597614,0.073516271,-3372.1809,2018.2605,-2535.5073,1623.3256,-2.3462847,-0.11188589,-0.016012596,765.66879,-70.888458,861.60912,6.2824789
-16.630563,-4.6937492,59.836959,9.3202282,-21.796461,16.69444,205.67844,0.048542899,0.072526825,-3374.7694,1965.1985,-2539.0984,1593.3054,-2.3215542,-0.11633265,-0.013057853,767.36902,-71.400856,871.50046,5.2490263
-16.054528,-4.5033534,59.850874,9.0955804,-23.117524,16.704282,205.8452,0.04726813,0.071195746,-3378.0312,1896.3691,-2543.202,1551.7718,-2.2879553,-0.12204441,-0.010004434,767.94681,-71.840624,880.30272,4.1630987
-15.438365,-4.3013957,59.866101,8.8578245,-24.416412,16.713786,206.01198,0.045779402,0.069526518,-3382.4774,1808.3649,-2547.7415,1495.4232,-2.2434058,-0.12934654,-0.0068543961,767.45297,-71.92961,887.91907,3.0067449
-14.783614,-4.0887501,59.88251,8.6072167,-25.686037,16.722946,206.17878,0.044083877,0.067525523,-3388.6684,1697.4318,-2552.5961,1420.54,-2.1854749,-0.13860011,-0.0036377098,765.92748,-71.967677,894.23272,1.7610395
-14.091912,-3.8665127,59.899964,8.3440921,-26.917783,16.731754,206.34561,0.042190548,0.065202193,-3397.2772,1559.7385,-2557.6405,1322.1618,-2.1114111,-0.15023294,-0.00034361878,763.42215,-71.362648,899.12338,0.40581535
-13.364987,-3.6360377,59.918314,8.068881,-28.101198,16.740204,206.51247,0.040110568,0.062570088,-3408.9777,1386.7843,-2562.5949,1194.1499,-2.0160415,-0.16493661,0.0029811698,759.97671,-70.732148,902.43175,-1.0884812
-12.604657,-3.3989243,59.937417,7.7821261,-29.224188,16.748285,206.67935,0.037857448,0.059646588,-3424.5156,1179.8977,-2567.1574,1036.8909,-1.8994009,-0.18264915,0.0063647644,755.6343,-69.106549,904.00804,-2.7899227
-11.812822,-3.1569338,59.957111,7.484496,-30.273734,16.755987,206.84627,0.035445655,0.056452271,-3444.5185,939.77597,-2570.8194,849.63036,-1.7603072,-0.20337935,0.0097803373,750.55294,-67.00022,903.88411,-4.8444066
-10.99146,-2.9119398,59.977265,7.1767922,-31.236703,16.763298,207.01321,0.032893006,0.053013567,-3469.5828,666.30527,-2573.0956,632.6245,-1.5976847,-0.22711838,0.013152144,744.45764,-65.318319,901.6178,-7.1862856
-10.142626,-2.6657842,59.99771,6.8599406,-32.101708,16.770207,207.18019,0.030226437,0.049370536,-3499.9315,367.15727,-2573.2509,398.13497,-1.4196738,-0.25292051,0.016584676,737.26617,-61.374636,897.13966,-10.172424
-9.2684409,-2.4200874,60.018355,6.5349583,-32.861951,16.7767,207.34719,0.027473958,0.045566785,-3535.2113,52.251352,-2570.322,155.98511,-1.2331641,-0.27981277,0.019978874,728.85701,-58.737368,890.51379,-12.507979
-8.3710893,-2.1761386,60.039065,6.2029099,-33.514896,16.782767,207.51423,0.024668843,0.041648332,-3573.9311,-267.13806,-2562.9494,-80.947883,-1.0463359,-0.30654908,0.02332247,719.07173,-57.1723,881.90781,-15.039827
-7.4528143,-1.9348054,60.05976,5.8648631,-34.062196,16.788395,207.68131,0.021848356,0.037659759,-3613.0034,-580.85432,-2549.2064,-300.59381,-0.86586866,-0.33187365,0.026745423,707.72916,-54.677149,871.57661,-17.461106
-6.5159111,-1.6964763,60.080428,5.5218508,-34.509025,16.793576,207.84841,0.019052956,0.033641471,-3646.3433,-879.6433,-2525.6891,-494.83644,-0.69590582,-0.35454806,0.030263855,694.67403,-52.605625,859.74335,-18.758265
-5.5627216,-1.4610227,60.101014,5.1748451,-34.862033,16.798305,208.01555,0.016328723,0.029630757,-3663.0012,-1156.6979,-2486.36,-657.20869,-0.53894669,-0.37317661,0.033814742,679.93091,-51.45599,846.59278,-20.699959
-4.5956281,-1.2277583,60.121543,4.8247486,-35.127982,16.80258,208.18272,0.013714027,0.025653642,-3642.2238,-1407.0895,-2422.2792,-789.12954,-0.39062003,-0.38622897,0.03757438,663.58848,-50.147888,832.82586,-21.856306
-3.617048,-0.99525484,60.142044,4.4724141,-35.309294,16.806406,208.34993,0.011243259,0.021721635,-3549.6973,-1627.8746,-2316.2438,-893.0339,-0.24046192,-0.39129577,0.041494831,645.95035,-48.876944,818.23864,-23.182719
-2.6294271,-0.76099637,60.162558,4.1187088,-35.399791,16.8098,208.51717,0.0089361909,0.017830677,-3326.7084,-1818.1581,-2138.2683,-972.92834,-0.068779617,-0.38441504,0.045593457,628.02862,-47.013954,803.29315,-24.490808
-1.635234,-0.52086384,60.183044,3.7646287,-35.378975,16.812797,208.68443,0.0067962925,0.013983975,-2886.1608,-1978.8272,-1841.3173,-1033.6635,0.15399625,-0.3596344,0.049485302,610.35656,-44.572184,786.58439,-26.224997
-0.63695371,-0.26880571,60.203228,3.411464,-35.20854,16.815459,208.85173,0.0048324186,0.010177384,-2136.9785,-2111.8913,-1372.679,-1081.8147,0.45636578,-0.31071841,0.051858678,588.20708,-40.627166,762.32873,-28.717387
0.36291864,0.0020893351,60.22194,3.0609415,-34.843939,16.817887,209.01905,0.0033033764,0.0069199824,-1085.2699,-2219.5247,-724.47385,-1123.8704,0.82350097,-0.23818695,0.049743832,555.89349,-35.06554,700.92538,-31.703771
1.3618839,0.29573667,60.237235,2.7151517,-34.260338,16.820215,209.18638,0.0028373297,0.0053902093,66.336385,-2303.0986,-4.7665635,-1166.2425,1.2070482,-0.15692359,0.042755259,500.29987,-27.8954,612.43057,-34.93483
2.3574451,0.60987467,60.248881,2.3762723,-33.464858,16.82259,209.35371,0.0028366777,0.0051937934,1121.9191,-2362.745,672.56015,-1213.8787,1.5616255,-0.081328738,0.036652881,470.71271,-20.74833,563.35837,-38.293418
