delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,2.8706576,99.999699,-43.150166,-8.4599521,-47.508195,129.19317,0.0062429731,0.011997346,-3556.8221,-2244.2915,-2210.7934,-1008.9868,-0.0023988682,-0.42133823,0.012451105,419.26186,-47.322244,451.08049,-20.921789
-2,2.8697687,99.999831,-43.234882,-8.461337,-47.693571,129.40009,0.0062396446,0.011991136,-3556.5457,-2244.0194,-2210.7476,-1008.9335,-0.0024348245,-0.4213069,0.012438693,419.10877,-47.32081,450.94385,-20.920418
-2,2.868915,99.999959,-43.319612,-8.4627418,-47.879255,129.60673,0.0062363686,0.011985028,-3556.2819,-2243.7593,-2210.7039,-1008.8825,-0.0024691444,-0.42127696,0.0124263,418.95619,-47.319661,450.80787,-20.919017
-2,2.8680967,100.00008,-43.404356,-8.4641656,-48.065246,129.8131,0.0062331084,0.011979068,-3556.0244,-2243.5102,-2210.6617,-1008.8341,-0.0025003495,-0.42124803,0.012414188,418.80376,-47.316132,450.67444,-20.917701
-2,2.8673136,100.00021,-43.489114,-8.4656068,-48.251545,130.01919,0.0062299511,0.011973222,-3555.7769,-2243.2699,-2210.6208,-1008.7884,-0.0025301319,-0.42122021,0.012402164,418.65557,-47.314568,450.54235,-20.916396
-2,2.8665656,100.00032,-43.573887,-8.4670646,-48.43815,130.225,0.0062268196,0.011967417,-3555.5409,-2243.0416,-2210.5805,-1008.7438,-0.0025585001,-0.42119356,0.012390295,418.50673,-47.313287,450.40884,-20.913818
-2,2.8658526,100.00044,-43.658675,-8.4685379,-48.625061,130.43054,0.0062238089,0.011961837,-3555.3096,-2242.8242,-2210.5417,-1008.7017,-0.0025837693,-0.42116789,0.012378718,418.36479,-47.309728,450.28137,-20.912368
-2,2.8651745,100.00054,-43.743477,-8.4700251,-48.812279,130.63579,0.0062208412,0.011956389,-3555.0909,-2242.6158,-2210.5045,-1008.6623,-0.0026077026,-0.42114348,0.012367206,418.22276,-47.308239,450.15576,-20.911011
-2,2.864531,100.00065,-43.828294,-8.4715256,-48.999801,130.84077,0.0062179137,0.011951058,-3554.8807,-2242.4199,-2210.4688,-1008.6252,-0.0026293687,-0.42112023,0.012355945,418.08184,-47.307221,450.03168,-20.908529
-2,2.8639221,100.00075,-43.913127,-8.4730381,-49.187629,131.04547,0.006215092,0.011945869,-3554.6777,-2242.2326,-2210.4346,-1008.5895,-0.0026495937,-0.42109791,0.012344873,417.94613,-47.30331,449.91003,-20.907055
-2,2.8633474,100.00085,-43.997974,-8.4745614,-49.375761,131.24989,0.006212325,0.011940818,-3554.4868,-2242.0561,-2210.4017,-1008.5565,-0.0026677585,-0.42107687,0.012333906,417.81123,-47.301841,449.79063,-20.905675
-2,2.8628069,100.00094,-44.082837,-8.4760948,-49.564197,131.45403,0.0062096066,0.011935876,-3554.3033,-2241.8915,-2210.3701,-1008.526,-0.0026837659,-0.42105693,0.012323234,417.67828,-47.298458,449.67244,-20.903209
-2,2.8623002,100.00104,-44.167715,-8.4776368,-49.752937,131.65788,0.006206986,0.011931088,-3554.1278,-2241.7346,-2210.3398,-1008.4967,-0.0026984784,-0.42103789,0.012312739,417.5498,-47.296865,449.55722,-20.901799
-2,2.8618271,100.00112,-44.252609,-8.4791864,-49.94198,131.86146,0.0062044241,0.011926441,-3553.964,-2241.5903,-2210.3109,-1008.4703,-0.0027104205,-0.42102022,0.012302347,417.42249,-47.295834,449.44445,-20.900424
-2,2.8613874,100.00121,-44.337518,-8.480743,-50.131326,132.06476,0.0062018992,0.011921912,-3553.8104,-2241.454,-2210.2833,-1008.4456,-0.0027221484,-0.42100354,0.012292238,417.29561,-47.291912,449.33328,-20.897908
-2,2.8609807,100.00129,-44.422443,-8.482305,-50.320974,132.26777,0.0061995037,0.011917527,-3553.6603,-2241.3292,-2210.2572,-1008.423,-0.0027307423,-0.4209878,0.012282394,417.17647,-47.290765,449.22462,-20.89651
-2,2.8606069,100.00136,-44.507384,-8.4838719,-50.510924,132.47051,0.0061971524,0.011913283,-3553.522,-2241.2138,-2210.2322,-1008.403,-0.0027375903,-0.42097324,0.012272666,417.05751,-47.287122,449.11842,-20.894081
-2,2.8602655,100.00143,-44.59234,-8.4854421,-50.701175,132.67296,0.0061948804,0.011909163,-3553.3944,-2241.1083,-2210.209,-1008.3841,-0.0027436441,-0.42095981,0.012263117,416.94133,-47.285911,449.01399,-20.892659
-2,2.8599562,100.0015,-44.677312,-8.4870154,-50.891727,132.87512,0.0061926499,0.01190524,-3553.2731,-2241.0127,-2210.1879,-1008.3683,-0.002747753,-0.42094742,0.012253905,416.82688,-47.282389,448.91434,-20.890277
-2,2.8596787,100.00157,-44.7623,-8.48859,-51.08258,133.07701,0.006190513,0.011901421,-3553.159,-2240.9261,-2210.1666,-1008.3534,-0.0027493073,-0.42093585,0.012244884,416.71685,-47.281021,448.81589,-20.888919
-2,2.8594328,100.00163,-44.847303,-8.4901654,-51.273733,133.27861,0.0061884498,0.011897721,-3553.0557,-2240.85,-2210.1465,-1008.3415,-0.0027493227,-0.42092549,0.012236024,416.60916,-47.277635,448.71937,-20.886556
-2,2.8592179,100.00169,-44.932322,-8.4917404,-51.465186,133.47992,0.0061864614,0.011894151,-3552.9624,-2240.7824,-2210.1281,-1008.3309,-0.0027487034,-0.42091617,0.012227366,416.5041,-47.276313,448.62477,-20.885268
-2,2.8590337,100.00174,-45.017357,-8.4933147,-51.656938,133.68095,0.0061845408,0.011890726,-3552.8786,-2240.7249,-2210.1113,-1008.3223,-0.002746147,-0.42090795,0.012218905,416.40138,-47.272948,448.53282,-20.882877
-2,2.8588799,100.00179,-45.102408,-8.4948867,-51.848989,133.8817,0.0061826637,0.011887497,-3552.798,-2240.6763,-2210.0966,-1008.3163,-0.0027414843,-0.42090057,0.012210836,416.30137,-47.271781,448.44562,-20.881702
-2,2.858756,100.00184,-45.187475,-8.4964559,-52.041339,134.08216,0.0061808888,0.011884343,-3552.7262,-2240.6364,-2210.0817,-1008.3107,-0.0027355939,-0.42089403,0.012202923,416.2058,-47.268343,448.3588,-20.879272
-2,2.8586617,100.00188,-45.272557,-8.498021,-52.233986,134.28233,0.0061791748,0.011881324,-3552.6646,-2240.6075,-2210.0687,-1008.3084,-0.0027272399,-0.42088875,0.012195132,416.11191,-47.267743,448.27409,-20.877024
-2,2.8585964,100.00192,-45.357655,-8.4995813,-52.426931,134.48221,0.0061775335,0.011878504,-3552.6121,-2240.584,-2210.0578,-1008.3075,-0.0027191381,-0.42088437,0.012187605,416.02072,-47.263913,448.19434,-20.87588
-2,2.8585598,100.00196,-45.442768,-8.5011363,-52.620173,134.68181,0.006175972,0.011875758,-3552.5683,-2240.5727,-2210.0464,-1008.3075,-0.0027085086,-0.420881,0.012180309,415.93281,-47.261021,448.11517,-20.873529
-2,2.8585514,100.00199,-45.527897,-8.5026851,-52.813711,134.88113,0.00617448,0.011873136,-3552.5329,-2240.5667,-2210.0376,-1008.3105,-0.0026976174,-0.42087854,0.012173217,415.84761,-47.259672,448.03746,-20.871333
-2,2.8585708,100.00203,-45.613041,-8.5042268,-53.007546,135.08015,0.0061730277,0.011870721,-3552.4998,-2240.5709,-2210.0295,-1008.3159,-0.0026835501,-0.42087686,0.012166542,415.76504,-47.256582,447.96577,-20.870348
-2,2.8586175,100.00205,-45.698201,-8.5057601,-53.201677,135.27888,0.0061716706,0.011868374,-3552.4748,-2240.5849,-2210.0225,-1008.3202,-0.0026683806,-0.42087603,0.01215996,415.68665,-47.256087,447.89358,-20.867996
-2,2.8586911,100.00208,-45.783376,-8.5072847,-53.396103,135.47733,0.0061703751,0.01186622,-3552.459,-2240.6032,-2210.0172,-1008.3276,-0.0026529892,-0.42087611,0.012153617,415.61017,-47.252396,447.82661,-20.865829
-2,2.8587911,100.0021,-45.868567,-8.5087998,-53.590824,135.67549,0.0061691533,0.011864133,-3552.4517,-2240.6327,-2210.0126,-1008.3375,-0.0026351024,-0.42087725,0.012147438,415.5366,-47.249594,447.75934,-20.863769
-2,2.858917,100.00212,-45.953772,-8.510304,-53.785839,135.87336,0.0061680026,0.011862239,-3552.4523,-2240.6701,-2210.0094,-1008.3495,-0.0026159024,-0.42087935,0.012141512,415.4659,-47.249053,447.69742,-20.861793
-2,2.8590682,100.00213,-46.038993,-8.5117976,-53.981149,136.07093,0.0061669216,0.0118604,-3552.4605,-2240.7121,-2210.0083,-1008.3613,-0.0025975182,-0.42088212,0.012135783,415.39808,-47.245547,447.63415,-20.860759
-2,2.8592443,100.00215,-46.124228,-8.5132799,-54.176752,136.26822,0.0061659113,0.011858775,-3552.476,-2240.7646,-2210.0062,-1008.3742,-0.0025763832,-0.42088576,0.012130382,415.33328,-47.242854,447.57828,-20.8586
-2,2.8594447,100.00216,-46.209478,-8.5147497,-54.372648,136.46521,0.0061649688,0.011857255,-3552.4984,-2240.8264,-2210.0074,-1008.3895,-0.0025538006,-0.42089045,0.012125093,415.27136,-47.242921,447.52299,-20.856566
-2,2.859669,100.00216,-46.294743,-8.5162068,-54.568837,136.66192,0.00616409,0.011855816,-3552.5278,-2240.8893,-2210.0083,-1008.4066,-0.002531686,-0.4208956,0.012120131,415.2121,-47.239087,447.46848,-20.854612
-2,2.8599167,100.00217,-46.380022,-8.5176504,-54.765318,136.85833,0.0061632808,0.011854559,-3552.5637,-2240.9626,-2210.0101,-1008.4255,-0.0025071059,-0.42090171,0.012115387,415.15595,-47.23638,447.4194,-20.852726
-2,2.8601872,100.00217,-46.465316,-8.5190795,-54.962091,137.05445,0.0061625389,0.011853409,-3552.606,-2241.0449,-2210.0144,-1008.446,-0.0024812972,-0.42090874,0.012110798,415.10278,-47.234006,447.37145,-20.85089
-2,2.8604799,100.00217,-46.550624,-8.5204935,-55.159156,137.25028,0.0061618575,0.01185239,-3552.6547,-2241.1331,-2210.0204,-1008.4678,-0.0024547144,-0.42091653,0.012106426,415.05217,-47.233706,447.32576,-20.84909
-2,2.8607943,100.00216,-46.635946,-8.5218922,-55.356511,137.44581,0.0061612394,0.011851453,-3552.7095,-2241.2242,-2210.0238,-1008.4908,-0.0024273062,-0.42092467,0.012102423,415.00436,-47.230406,447.2824,-20.847321
-2,2.8611301,100.00215,-46.721281,-8.5232748,-55.554157,137.64105,0.0061606539,0.011850669,-3552.7675,-2241.3243,-2210.03,-1008.5151,-0.0023984437,-0.4209336,0.012098672,414.95837,-47.227898,447.2425,-20.845586
-2,2.8614866,100.00214,-46.806631,-8.5246402,-55.752093,137.836,0.0061601645,0.011850002,-3552.828,-2241.4322,-2210.038,-1008.5406,-0.0023676058,-0.42094319,0.01209508,414.91801,-47.225668,447.2045,-20.843887
-2,2.8618632,100.00213,-46.891994,-8.5259876,-55.950319,138.03065,0.0061597193,0.011849458,-3552.8961,-2241.5474,-2210.0474,-1008.5673,-0.0023356193,-0.42095362,0.012091622,414.87873,-47.223538,447.16881,-20.842214
-2,2.8622595,100.00212,-46.977371,-8.5273167,-56.148834,138.225,0.0061593386,0.011849028,-3552.9711,-2241.6655,-2210.058,-1008.595,-0.0023041993,-0.42096464,0.012088401,414.84208,-47.223073,447.13532,-20.840561
-2,2.8626748,100.0021,-47.062761,-8.5286279,-56.347638,138.41906,0.0061590205,0.011848663,-3553.0525,-2241.7873,-2210.0679,-1008.6238,-0.0022723449,-0.42097613,0.012085444,414.80805,-47.220146,447.10272,-20.838921
-2,2.8631087,100.00208,-47.148164,-8.5299202,-56.54673,138.61283,0.0061587623,0.011848475,-3553.1397,-2241.9166,-2210.0773,-1008.6537,-0.0022384824,-0.42098833,0.012082748,414.77658,-47.217846,447.07632,-20.837311
-2,2.8635605,100.00206,-47.233579,-8.5311929,-56.746111,138.8063,0.0061585671,0.011848371,-3553.2325,-2242.0527,-2210.0888,-1008.6845,-0.0022039669,-0.42100126,0.012080201,414.74797,-47.215771,447.05085,-20.835725
-2,2.8640297,100.00204,-47.319008,-8.5324457,-56.945778,138.99947,0.006158432,0.011848368,-3553.3306,-2242.1949,-2210.1018,-1008.7164,-0.0021687174,-0.42101486,0.012077842,414.72207,-47.213797,447.02712,-20.834163
-2,2.8645156,100.00201,-47.404448,-8.5336779,-57.145733,139.19234,0.0061583523,0.011848476,-3553.4338,-2242.3428,-2210.1158,-1008.7491,-0.0021325723,-0.42102908,0.012075685,414.69864,-47.211881,447.00565,-20.832622
-2,2.8650178,100.00199,-47.489901,-8.5348893,-57.345974,139.38492,0.0061583295,0.01184869,-3553.5417,-2242.4959,-2210.1306,-1008.7828,-0.00209569,-0.42104386,0.012073741,414.67782,-47.210009,446.98644,-20.831106
-2,2.8655356,100.00196,-47.575366,-8.5360793,-57.546502,139.5772,0.0061583629,0.011849008,-3553.6544,-2242.6539,-2210.1462,-1008.8171,-0.0020581003,-0.42105917,0.012071998,414.6596,-47.21066,446.9695,-20.829613
-2,2.8660685,100.00193,-47.660843,-8.5372484,-57.747315,139.76918,0.00615845,0.011849429,-3553.7715,-2242.809,-2210.1625,-1008.8523,-0.0020225934,-0.42107465,0.012070549,414.64386,-47.20733,446.95486,-20.828139
-2,2.8666161,100.00189,-47.746332,-8.5383967,-57.948414,139.96086,0.0061585904,0.011849949,-3553.8929,-2242.9709,-2210.1794,-1008.8882,-0.0019855065,-0.42109073,0.012069257,414.63061,-47.205111,446.94249,-20.826684
-2,2.8671778,100.00186,-47.831831,-8.5395235,-58.149797,140.15224,0.0061587832,0.011850566,-3554.0184,-2243.1384,-2210.1968,-1008.9248,-0.0019473576,-0.42110733,0.012068156,414.61982,-47.203219,446.93233,-20.825253
-2,2.867753,100.00182,-47.917342,-8.5406281,-58.351465,140.34332,0.0061590275,0.011851277,-3554.1479,-2243.3108,-2210.2149,-1008.9621,-0.0019083374,-0.42112443,0.012067251,414.61145,-47.201463,446.92434,-20.823848
-2,2.8683411,100.00178,-48.002864,-8.5417101,-58.553416,140.53411,0.0061593222,0.011852078,-3554.2812,-2243.4877,-2210.2334,-1009.0001,-0.001868584,-0.42114199,0.012066542,414.60547,-47.199779,446.91849,-20.822473
-2,2.8689415,100.00174,-48.088397,-8.5427692,-58.755652,140.72459,0.0061596661,0.011852968,-3554.4182,-2243.6688,-2210.2524,-1009.0388,-0.001828208,-0.42115998,0.012066027,414.60183,-47.198145,446.91473,-20.821127
-2,2.8695538,100.0017,-48.17394,-8.5438047,-58.95817,140.91477,0.0061600973,0.011853946,-3554.5609,-2243.8535,-2210.2719,-1009.081,-0.0017866478,-0.42117862,0.012065603,414.60224,-47.196547,446.91305,-20.819036
-2,2.8701773,100.00166,-48.259493,-8.5448167,-59.160971,141.10465,0.0061605309,0.011855008,-3554.7114,-2244.0417,-2210.2918,-1009.1228,-0.0017455558,-0.42119779,0.01206535,414.60107,-47.194976,446.91338,-20.817971
-2,2.8708113,100.00161,-48.345057,-8.545805,-59.364054,141.29422,0.0061610301,0.011856213,-3554.8631,-2244.2332,-2210.3128,-1009.1645,-0.0017044144,-0.42121725,0.012065382,414.60399,-47.193455,446.91812,-20.816855
-2,2.8714555,100.00156,-48.43063,-8.54677,-59.567419,141.4835,0.0061615742,0.01185742,-3555.0167,-2244.4276,-2210.337,-1009.206,-0.0016638153,-0.42123707,0.012065482,414.60946,-47.191982,446.91968,-20.814614
-2,2.8721092,100.00152,-48.516213,-8.5477111,-59.771065,141.67247,0.0061621582,0.01185874,-3555.1723,-2244.6248,-2210.3599,-1009.2509,-0.0016212177,-0.42125722,0.012065836,414.61709,-47.190542,446.92509,-20.813815
-2,2.8727719,100.00147,-48.601805,-8.5486277,-59.974992,141.86114,0.0061627834,0.011860144,-3555.3303,-2244.8246,-2210.3823,-1009.2947,-0.0015784432,-0.42127755,0.012066409,414.62689,-47.18914,446.93305,-20.812896
-2,2.8734431,100.00142,-48.687406,-8.5495198,-60.1792,142.0495,0.0061634485,0.011861676,-3555.4905,-2245.0269,-2210.406,-1009.3381,-0.0015358906,-0.42129817,0.012067153,414.63878,-47.187779,446.94501,-20.811922
-2,2.8741223,100.00137,-48.773016,-8.5503877,-60.383687,142.23756,0.0061641949,0.011863212,-3555.6544,-2245.2313,-2210.4316,-1009.3835,-0.0014932699,-0.42131924,0.012067905,414.65482,-47.186452,446.95473,-20.810037
-2,2.8748089,100.00131,-48.858634,-8.5512311,-60.588455,142.42532,0.0061649265,0.01186484,-3555.8261,-2245.4378,-2210.4559,-1009.429,-0.0014507223,-0.42134072,0.012068836,414.66813,-47.185148,446.96773,-20.809269
-2,2.8755023,100.00126,-48.944261,-8.5520501,-60.793501,142.61277,0.0061657192,0.0118666,-3555.9978,-2245.6463,-2210.4804,-1009.4738,-0.0014081893,-0.42136229,0.012070074,414.6855,-47.183895,446.98552,-20.808417
-2,2.8762021,100.00121,-49.029896,-8.5528449,-60.998826,142.79991,0.0061665505,0.011868342,-3556.1701,-2245.8565,-2210.5076,-1009.5203,-0.0013657335,-0.42138417,0.012071361,414.70527,-47.182689,447.00006,-20.806654
-2,2.8769078,100.00115,-49.115538,-8.553615,-61.204429,142.98675,0.006167414,0.011870176,-3556.3435,-2246.0683,-2210.533,-1009.5667,-0.0013223828,-0.4214061,0.012072897,414.72692,-47.181517,447.01819,-20.805994
-2,2.8776188,100.00109,-49.201188,-8.5543602,-61.410309,143.17328,0.0061683098,0.011872127,-3556.5181,-2246.2815,-2210.5595,-1009.6122,-0.0012794182,-0.4214282,0.01207459,414.75039,-47.180387,447.04021,-20.805249
-2,2.8783348,100.00104,-49.286846,-8.555081,-61.616467,143.35951,0.0061692716,0.011874073,-3556.6976,-2246.4961,-2210.5869,-1009.6599,-0.0012364313,-0.42145072,0.012076244,414.77663,-47.179288,447.06035,-20.803638
-2,2.8790551,100.00098,-49.372511,-8.5557772,-61.822902,143.54543,0.0061702325,0.011876089,-3556.8809,-2246.7118,-2210.6129,-1009.7068,-0.001193704,-0.42147337,0.012078157,414.80209,-47.17822,447.08338,-20.803047
-2,2.8797792,100.00092,-49.458182,-8.5564491,-62.029614,143.73104,0.0061712356,0.011878208,-3557.0635,-2246.9285,-2210.6418,-1009.7536,-0.0011515895,-0.42149619,0.012080211,414.83048,-47.177203,447.10885,-20.801368
-2,2.8805067,100.00086,-49.54386,-8.5570966,-62.236601,143.91634,0.0061722683,0.011880335,-3557.2461,-2247.1461,-2210.669,-1009.8016,-0.0011084303,-0.42151902,0.012082452,414.86082,-47.176224,447.13439,-20.800949
-2,2.8812372,100.0008,-49.629545,-8.5577194,-62.443864,144.10134,0.0061733284,0.011882564,-3557.429,-2247.3644,-2210.6977,-1009.8484,-0.0010659918,-0.42154193,0.012084821,414.89287,-47.175285,447.16321,-20.800412
-2,2.8819702,100.00074,-49.715235,-8.5583179,-62.651402,144.28602,0.0061744468,0.011884795,-3557.6154,-2247.5833,-2210.7258,-1009.8967,-0.0010230844,-0.42156508,0.0120872,414.92753,-47.17438,447.19128,-20.798958
-2,2.8827051,100.00068,-49.800932,-8.5588915,-62.859214,144.4704,0.0061755544,0.011887132,-3557.8056,-2247.8084,-2210.7545,-1009.9442,-0.00097917239,-0.42158869,0.012089696,414.96066,-47.172268,447.22337,-20.798556
-2,2.8834413,100.00062,-49.886634,-8.5594401,-63.067301,144.65447,0.0061767038,0.011889446,-3557.9945,-2248.0337,-2210.7836,-1009.9918,-0.00093552542,-0.42161226,0.012092367,414.99688,-47.172084,447.2534,-20.797082
-2,2.8841786,100.00055,-49.972341,-8.5599635,-63.275662,144.83823,0.006177876,0.011891876,-3558.1826,-2248.2576,-2210.8124,-1010.0399,-0.00089193775,-0.42163576,0.012095241,415.03478,-47.171521,447.28819,-20.796834
-2,2.8849164,100.00049,-50.058054,-8.5604624,-63.484295,145.02167,0.0061790671,0.011894277,-3558.3703,-2248.4803,-2210.8419,-1010.0865,-0.00084943427,-0.42165914,0.012098187,415.07399,-47.170861,447.32065,-20.795355
-2,2.8856544,100.00043,-50.143771,-8.5609367,-63.693202,145.20481,0.0061803119,0.011896789,-3558.5628,-2248.7021,-2210.8709,-1010.1353,-0.00080708066,-0.42168282,0.012101143,415.11512,-47.170176,447.35777,-20.795257
-2,2.886392,100.00037,-50.229493,-8.5613875,-63.902381,145.38763,0.0061815479,0.011899269,-3558.7559,-2248.923,-2210.9006,-1010.1821,-0.00076611685,-0.42170638,0.012104245,415.15574,-47.169509,447.39254,-20.794972
-2,2.8871289,100.0003,-50.31522,-8.5618138,-64.111832,145.57014,0.0061828125,0.011901852,-3558.9471,-2249.1501,-2210.9302,-1010.2301,-0.00072237032,-0.42173022,0.012107486,415.19867,-47.167845,447.4316,-20.793744
-2,2.8878645,100.00024,-50.40095,-8.5622155,-64.321554,145.75235,0.0061840946,0.011904403,-3559.1371,-2249.3747,-2210.9598,-1010.277,-0.00067981258,-0.42175382,0.012110839,415.24301,-47.167761,447.46869,-20.793587
-2,2.8885986,100.00018,-50.486685,-8.5625929,-64.531547,145.93423,0.0061854341,0.011907049,-3559.3275,-2249.597,-2210.9897,-1010.3243,-0.00063797954,-0.4217774,0.012114265,415.29067,-47.167383,447.50966,-20.792422
-2,2.8893306,100.00011,-50.572423,-8.5629468,-64.741811,146.11581,0.0061867338,0.011909666,-3559.5226,-2249.8173,-2211.019,-1010.3712,-0.00059745253,-0.42180103,0.012117713,415.33463,-47.166917,447.54902,-20.792356
-2,2.8900602,100.00005,-50.658165,-8.5632777,-64.952345,146.29707,0.0061880713,0.011912363,-3559.715,-2250.0359,-2211.0494,-1010.4176,-0.00055779608,-0.4218245,0.012121359,415.38173,-47.163953,447.59141,-20.791171
-2,2.890787,99.999986,-50.743909,-8.563585,-65.163149,146.47802,0.0061894223,0.011915039,-3559.9054,-2250.2605,-2211.0783,-1010.4644,-0.00051502585,-0.42184808,0.012125048,415.43016,-47.165054,447.63306,-20.791211
-2,2.8915106,99.999922,-50.829657,-8.5638684,-65.374222,146.65865,0.0061907854,0.011917785,-3560.0942,-2250.4811,-2211.109,-1010.5102,-0.00047435294,-0.42187146,0.012128843,415.4797,-47.165107,447.67698,-20.790123
-2,2.8922306,99.999859,-50.915408,-8.5641287,-65.585563,146.83897,0.0061921898,0.011920507,-3560.2875,-2250.6988,-2211.1374,-1010.5565,-0.00043433794,-0.42189483,0.012132614,415.53037,-47.164884,447.72059,-20.790247
-2,2.8929466,99.999796,-51.00116,-8.5643667,-65.797173,147.01897,0.0061935806,0.011923291,-3560.4793,-2250.9139,-2211.1685,-1010.6015,-0.00039642528,-0.42191807,0.012136514,415.58071,-47.164598,447.76579,-20.789166
-2,2.8936584,99.999733,-51.086916,-8.5645824,-66.009051,147.19866,0.0061949858,0.011926109,-3560.6684,-2251.1317,-2211.1979,-1010.6474,-0.00035625393,-0.42194128,0.012140536,415.63262,-47.162968,447.81313,-20.789365
-2,2.8943655,99.99967,-51.172673,-8.5647752,-66.221196,147.37803,0.0061963978,0.011928871,-3560.8553,-2251.3482,-2211.2276,-1010.6912,-0.00031697141,-0.42196421,0.012144604,415.68544,-47.16342,447.85767,-20.788295
-2,2.8950676,99.999608,-51.258432,-8.5649456,-66.433608,147.55709,0.0061978516,0.011931708,-3561.0439,-2251.5609,-2211.2575,-1010.7369,-0.00027863566,-0.42198719,0.012148643,415.74014,-47.163424,447.90557,-20.788608
-2,2.8957644,99.999546,-51.344193,-8.5650947,-66.646286,147.73583,0.0061992748,0.011934503,-3561.2333,-2251.7705,-2211.2862,-1010.7801,-0.00024189831,-0.42200984,0.012152812,415.79276,-47.163301,447.95208,-20.788718
