delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
11.025469,0.05423485,45.602621,-72.645242,17.933054,-225.92425,168.08763,0.11810343,0.063753329,1969.4829,1058.2468,3567.0291,2422.7514,-0.080308808,0.43272004,0.046000196,1130.0906,-24.718516,1134.2076,-43.807833
10.689557,0.064211376,45.619232,-72.465923,17.888045,-226.04405,168.12875,0.11504805,0.061837025,1973.0757,1058.4301,3577.0947,2417.4765,-0.076775012,0.43282586,0.047656776,1133.9465,-25.014362,1135.1575,-44.198627
10.349368,0.074531239,45.636462,-72.287051,17.845103,-226.16376,168.17028,0.11190642,0.059887598,1976.8763,1058.5153,3587.753,2412.1678,-0.073096827,0.432946,0.049326765,1137.7026,-25.305943,1136.0732,-44.594053
10.00504,0.085181451,45.654318,-72.108606,17.804309,-226.28338,168.21221,0.10868841,0.057907618,1980.8789,1058.5034,3599.017,2406.8363,-0.069281558,0.43308184,0.051013727,1141.4256,-25.597479,1136.9678,-44.996541
9.6567105,0.09614842,45.672806,-71.930565,17.765738,-226.40291,168.25455,0.10540087,0.055899962,1985.0594,1058.3978,3610.8802,2401.4902,-0.065339033,0.43323271,0.052720068,1145.147,-25.891057,1137.8555,-45.407361
9.3045182,0.10741765,45.691935,-71.752905,17.729456,-226.52235,168.29731,0.10204982,0.053867141,1989.4073,1058.2029,3623.3025,2396.1367,-0.061288634,0.433397,0.054447376,1148.9021,-26.186344,1138.7344,-45.825485
8.9486042,0.11897367,45.711714,-71.575604,17.695525,-226.64171,168.34048,0.098639655,0.051810022,1993.9128,1057.9232,3636.221,2390.78,-0.057130766,0.43357248,0.056202263,1152.7137,-26.483646,1139.7098,-46.248146
8.5891108,0.13079931,45.732152,-71.398636,17.664005,-226.76097,168.38406,0.09517279,0.049727904,1998.5729,1057.415,3649.6292,2385.4267,-0.052851893,0.43375098,0.057978446,1156.5886,-26.782506,1140.6314,-46.678212
8.2261819,0.14286964,45.753258,-71.221978,17.634996,-226.88015,168.42805,0.09165159,0.047628315,2003.3184,1056.4074,3663.4463,2380.0838,-0.048418745,0.4339137,0.059778569,1160.6293,-27.083209,1141.4433,-47.116008
7.8599627,0.1551603,45.775042,-71.045605,17.608519,-226.99923,168.47246,0.088072867,0.045516166,2008.1382,1055.341,3677.5339,2374.7623,-0.044001526,0.43407432,0.061603321,1164.805,-27.38916,1142.1728,-47.558513
7.4905995,0.16764777,45.797512,-70.869489,17.584573,-227.11824,168.51728,0.084440804,0.043396291,2013.0963,1054.2204,3691.6846,2369.4769,-0.039597086,0.43422562,0.063445525,1168.9091,-27.69875,1142.8451,-48.005212
7.1182403,0.18030428,45.820673,-70.693608,17.563128,-227.23715,168.56252,0.080764153,0.041272579,2018.1075,1053.0495,3705.6231,2364.2366,-0.035283073,0.43435212,0.065307533,1172.9741,-28.01207,1143.4658,-48.448617
6.7430338,0.19309635,45.844535,-70.517935,17.544104,-227.35597,168.60818,0.077051411,0.039147059,2023.0549,1051.8354,3719.0787,2358.9601,-0.031129326,0.43443233,0.067191105,1177.0332,-28.330158,1144.011,-48.90081
6.3651302,0.20596919,45.869105,-70.342446,17.527505,-227.47471,168.65426,0.073304754,0.037024958,2027.7757,1050.5905,3731.3335,2352.3948,-0.026886043,0.43436736,0.069098618,1181.0294,-28.651793,1144.4704,-49.361282
5.9846807,0.2188577,45.894393,-70.167117,17.513212,-227.59336,168.70075,0.069531081,0.034910687,2032.1232,1049.3365,3741.9355,2345.864,-0.023097996,0.4341929,0.071033391,1184.9983,-28.979817,1144.9176,-49.823673
5.6018373,0.23169231,45.920407,-69.991928,17.50087,-227.71193,168.74767,0.065740445,0.032804834,2035.6653,1048.102,3749.6254,2339.3712,-0.020153639,0.43383147,0.07299321,1188.9407,-29.319144,1145.1856,-50.278452
5.2167533,0.24438091,45.947159,-69.816861,17.489931,-227.83041,168.795,0.061931827,0.030714472,2038.1829,1046.9206,3753.3534,2332.9232,-0.018259244,0.43322554,0.074988667,1192.8134,-29.675157,1145.4378,-50.720887
4.8295827,0.25680546,45.97466,-69.641905,17.479633,-227.9488,168.84275,0.05811205,0.028643776,2038.865,1045.8342,3750.7717,2326.5183,-0.018044747,0.43223154,0.077015184,1196.5244,-30.054138,1145.6085,-51.145895
4.4404802,0.26880446,46.00292,-69.467059,17.468841,-228.06711,168.89093,0.054294446,0.026593344,2037.0616,1044.8971,3739.9685,2320.143,-0.020082683,0.43073336,0.079082381,1200.2561,-30.465182,1145.6989,-51.542432
4.0496017,0.28016208,46.031955,-69.292337,17.456004,-228.18534,168.93951,0.050484613,0.024572674,2031.3546,1043.7398,3716.1802,2313.7685,-0.025416473,0.42842471,0.081205248,1203.9139,-30.918715,1145.7943,-51.897473
3.6571034,0.29057557,46.061784,-69.117767,17.438961,-228.30349,168.98852,0.046688396,0.022588473,2020.1173,1042.6911,3676.4628,2307.3479,-0.03495234,0.42510967,0.083402335,1207.5271,-31.43672,1146.4346,-52.192973
3.2631422,0.29964831,46.092428,-68.943409,17.41459,-228.42156,169.03793,0.04292289,0.020633476,2001.3405,1042.125,3610.9279,2300.8094,-0.05135085,0.4202503,0.085659541,1211.3746,-32.04163,1146.8437,-52.403162
2.8678759,0.30684861,46.123904,-68.769356,17.378558,-228.53956,169.08774,0.039180867,0.018711827,1970.6275,1042.2197,3514.8895,2294.0434,-0.076280267,0.41342635,0.087989245,1214.9492,-32.761867,1147.8495,-52.486629
2.4714625,0.31145668,46.156223,-68.595752,17.324898,-228.65748,169.13795,0.035456131,0.016828736,1924.7757,1043.2158,3374.2366,2286.8926,-0.11330119,0.40383844,0.090360702,1218.2859,-33.636858,1148.9045,-52.388219
2.0740605,0.31255217,46.189389,-68.422813,17.245807,-228.77535,169.18854,0.031761732,0.014970264,1858.4367,1045.4356,3177.6411,2279.1391,-0.16600771,0.39072056,0.092729443,1221.6565,-34.711502,1149.5539,-52.045372
1.6758289,0.30893908,46.223382,-68.250844,17.130931,-228.89317,169.23948,0.0280906,0.013144893,1761.2392,1049.2956,2914.4733,2270.4824,-0.23850339,0.37310086,0.09503053,1224.0847,-36.042909,1150.1595,-51.36648
1.2769269,0.29920478,46.258151,-68.080264,16.967788,-229.01094,169.29076,0.024444266,0.011361822,1627.3006,1055.3125,2565.035,2260.5233,-0.33572734,0.34980529,0.097114697,1225.3303,-37.6823,1149.533,-50.269259
0.87751429,0.28174124,46.293586,-67.911628,16.742135,-229.12869,169.34233,0.020860625,0.0096428168,1449.2292,1064.0786,2136.3284,2248.7067,-0.45657766,0.32083766,0.09886274,1225.0908,-39.665309,1148.5869,-48.683533
0.47775063,0.25497853,46.329433,-67.745634,16.440243,-229.24644,169.39416,0.017458722,0.0081706413,1217.6031,1076.18,1626.6876,2233.9123,-0.59962369,0.28570656,0.10060039,1225.7908,-41.948465,1155.0643,-46.547237
0.077795881,0.21779272,46.36534,-67.583099,16.052019,-229.36421,169.44618,0.014531573,0.0071351792,939.55506,1092.0191,1073.5385,2216.2014,-0.7570025,0.24650014,0.10027567,1211.0666,-44.394481,1142.736,-43.818077
-0.32218999,0.16980929,46.401188,-67.424921,15.572833,-229.48203,169.49834,0.012213751,0.0062767351,627.42309,1111.5896,512.06493,2194.7611,-0.91828818,0.20540637,0.098599408,1183.0362,-46.961772,1125.1147,-40.841805
-0.72204698,0.1116444,46.436275,-67.272019,15.001562,-229.59992,169.55059,0.01083354,0.0065376459,303.20614,1134.3188,-4.8367983,2169.7521,-1.0729063,0.16581631,0.098757386,1179.9431,-49.426067,1131.0637,-37.615344
-1.1216152,0.044954132,46.471251,-67.125282,14.346387,-229.7179,169.60285,0.0097722019,0.0065234205,-12.148264,1158.4328,-466.29593,2141.2116,-1.2114747,0.1291355,0.098024083,1160.7495,-51.879532,1142.2605,-34.730024
-1.5207347,-0.02868951,46.505405,-66.985516,13.613875,-229.836,169.6551,0.0096378894,0.0070103147,-314.40936,1182.4901,-875.39309,2109.4258,-1.341535,0.095327454,0.095515236,1141.2588,-53.971122,1122.2043,-31.678319
-1.919246,-0.10757988,46.538734,-66.85346,12.812192,-229.95423,169.70727,0.010173263,0.0079032735,-607.00139,1205.2701,-1221.1106,2074.7798,-1.4547515,0.06466198,0.094834232,1137.4082,-55.877846,1132.7916,-28.989875
-2.3169896,-0.19010324,46.571613,-66.729768,11.948892,-230.07262,169.75933,0.010632749,0.0087200597,-883.98838,1225.9539,-1508.9761,2037.6513,-1.5573171,0.037174198,0.093436465,1140.5167,-57.715628,1127.1679,-26.582965
-2.7138065,-0.27466756,46.603682,-66.615027,11.031122,-230.19118,169.81124,0.011144067,0.0099290665,-1142.9177,1244.9633,-1742.4793,1998.7529,-1.6424969,0.012884847,0.091342268,1125.2632,-59.318027,1129.7468,-24.286502
-3.1095378,-0.3597411,46.634915,-66.50973,10.067668,-230.30992,169.86298,0.012090259,0.01104039,-1379.5186,1263.8384,-1934.5892,1959.1129,-1.7189105,-0.0085314616,0.089760553,1123.8941,-60.784565,1134.2112,-22.247501
-3.5040254,-0.4439799,46.665374,-66.414315,9.0625748,-230.42886,169.91453,0.012886164,0.012327037,-1598.4593,1284.0569,-2088.7405,1919.3627,-1.7877807,-0.027299977,0.087610322,1123.2164,-62.186304,1129.5245,-20.373103
-3.8971114,-0.52613014,46.694967,-66.329166,8.0219196,-230.54799,169.96586,0.013857928,0.013627936,-1794.8926,1305.7681,-2209.1915,1879.9157,-1.8450724,-0.04336142,0.085189194,1113.4712,-63.437982,1130.314,-18.676154
-4.2886386,-0.60512688,46.723756,-66.254609,6.9500679,-230.66733,170.01695,0.01483158,0.014956036,-1969.9327,1326.8594,-2305.329,1840.9517,-1.8955453,-0.057312368,0.082890784,1111.4993,-64.600161,1127.9516,-17.153803
-4.6784505,-0.68009183,46.751738,-66.19093,5.8513307,-230.78688,170.06779,0.015754615,0.016373435,-2131.4189,1346.168,-2381.1212,1802.3262,-1.937733,-0.069736267,0.080461057,1105.4635,-65.665429,1128.1888,-15.768725
-5.066391,-0.75031287,46.778934,-66.138368,4.7302389,-230.90664,170.11837,0.016701611,0.017782244,-2281.7861,1362.9945,-2440.9449,1762.8077,-1.9739027,-0.081045359,0.078081788,1102.595,-66.654915,1127.3514,-14.520474
-5.452305,-0.81522485,46.805371,-66.097122,3.5902334,-231.02662,170.16869,0.017578415,0.019261903,-2423.5124,1377.4701,-2485.8454,1722.655,-2.0041377,-0.091379183,0.075616856,1099.4012,-67.587572,1125.8907,-13.365476
-5.8360382,-0.87432769,46.83106,-66.067357,2.4350275,-231.14681,170.21872,0.018455295,0.020783596,-2554.7925,1390.0804,-2516.4749,1681.4585,-2.027848,-0.10068572,0.07315561,1095.3546,-68.396141,1125.5719,-12.296027
-6.217437,-0.92717847,46.856038,-66.049201,1.2678099,-231.26722,170.26846,0.019310207,0.022358407,-2674.3594,1400.8322,-2535.3636,1638.8794,-2.0458635,-0.10903079,0.070656336,1091.848,-69.175021,1123.6077,-11.300177
-6.596349,-0.97339299,46.880324,-66.04275,0.092290988,-231.38784,170.31791,0.020192346,0.023990033,-2779.7198,1405.3136,-2545.0814,1594.6784,-2.0562975,-0.11663587,0.06815308,1087.1742,-69.857608,1121.9179,-10.380017
-6.9726224,-1.0126855,46.903957,-66.048062,-1.0875007,-231.50867,170.36707,0.021093491,0.025696089,-2874.2987,1404.6985,-2546.4769,1548.7161,-2.0606959,-0.12366176,0.065708003,1083.519,-70.458059,1119.8881,-9.5333688
-7.346107,-1.0448393,46.926971,-66.065154,-2.2679308,-231.62971,170.41592,0.022013768,0.027496169,-2959.7261,1398.8008,-2540.5155,1498.0141,-2.058144,-0.13036983,0.063310717,1079.5411,-70.945194,1118.2491,-8.7788798
-7.7166532,-1.0698165,46.949404,-66.094009,-3.4446831,-231.75095,170.46447,0.022961926,0.029375158,-3038.0425,1381.5704,-2528.6041,1443.3255,-2.047982,-0.13716976,0.0609962,1076.8875,-71.269575,1116.1354,-8.1261209
-8.0841128,-1.0876712,46.971284,-66.134563,-4.613775,-231.8724,170.51271,0.023925374,0.031358767,-3110.5457,1356.4471,-2511.6815,1386.2904,-2.0319912,-0.14392982,0.058729217,1074.3205,-71.478006,1114.2463,-7.5460841
-8.4483389,-1.0984806,46.99263,-66.186723,-5.7718052,-231.99405,170.56065,0.024904871,0.033445033,-3177.4994,1320.0802,-2490.8391,1322.9932,-2.0080735,-0.15104906,0.056527484,1072.1273,-71.371646,1112.3427,-7.0406159
-8.8091858,-1.1025341,47.013459,-66.250348,-6.913499,-232.11588,170.60828,0.025915148,0.035629656,-3238.0841,1271.2765,-2466.9827,1254.5076,-1.9762416,-0.15853316,0.05436925,1069.8785,-71.053657,1110.2443,-6.641424
-9.1665091,-1.1000438,47.033778,-66.325256,-8.0349786,-232.23791,170.6556,0.026967653,0.03791794,-3291.7708,1207.8112,-2440.9382,1181.2264,-1.9358759,-0.16648575,0.052263235,1067.9834,-70.739854,1107.9243,-6.2989348
-9.5201659,-1.0914432,47.053594,-66.411215,-9.130091,-232.36012,170.7026,0.028068234,0.040322677,-3338.6203,1129.8408,-2412.5148,1099.8194,-1.8858044,-0.17504676,0.050215613,1066.1046,-70.210409,1105.4649,-6.086068
-9.8700148,-1.0771276,47.072914,-66.507939,-10.193961,-232.48251,170.74929,0.029220399,0.0428405,-3379.5833,1032.1225,-2382.7208,1013.1671,-1.8253937,-0.18441709,0.048237352,1064.6064,-69.428778,1102.7533,-5.9968039
-10.215916,-1.0576883,47.091751,-66.615084,-11.220481,-232.60508,170.79567,0.030425872,0.045466141,-3415.9176,919.48871,-2352.4623,918.69666,-1.75608,-0.19459589,0.046371509,1063.6717,-67.50315,1099.9903,-6.0673391
-10.557731,-1.0337352,47.110098,-66.732257,-12.204308,-232.72782,170.84173,0.031674884,0.048203635,-3448.7936,787.84919,-2322.1032,817.45283,-1.6764562,-0.20579351,0.044513572,1063.0677,-66.300957,1097.2135,-6.28818
-10.895322,-1.0059551,47.127937,-66.859005,-13.14007,-232.85072,170.88748,0.032964838,0.051041996,-3478.806,638.97576,-2292.0427,711.69904,-1.5884636,-0.21786739,0.042693534,1062.8319,-65.10615,1094.2629,-6.5716773
-11.228556,-0.97505613,47.14526,-66.994828,-14.022963,-232.97379,170.9329,0.034297799,0.053976197,-3505.9388,475.80046,-2262.5844,597.94648,-1.4921922,-0.23085742,0.040973888,1062.901,-62.281067,1091.1829,-7.1505586
-11.557299,-0.94174354,47.162062,-67.139183,-14.848843,-233.09702,170.97799,0.035673975,0.057004903,-3529.9257,298.45013,-2233.8745,482.11081,-1.3895623,-0.24447736,0.039230508,1063.0969,-60.494349,1088.0145,-7.9338365
-11.881419,-0.90668827,47.178312,-67.291486,-15.614327,-233.2204,171.02277,0.037096059,0.06012056,-3550.7626,110.12079,-2206.0278,364.28458,-1.2819568,-0.25858027,0.037524839,1063.4635,-58.703182,1084.7131,-8.7133675
-12.200786,-0.8704959,47.194004,-67.451128,-16.31738,-233.34394,171.06721,0.038564263,0.063317869,-3568.8656,-83.380445,-2179.0838,245.45759,-1.1718142,-0.27287336,0.035824584,1064.0619,-57.535901,1081.2989,-9.6140094
-12.515273,-0.83371185,47.209119,-67.617487,-16.957019,-233.46763,171.11131,0.04007474,0.066592503,-3584.8285,-282.26103,-2153.1384,129.49473,-1.0608313,-0.28722032,0.034209999,1064.9214,-55.199943,1077.8264,-10.66584
-12.824755,-0.79681007,47.22365,-67.789933,-17.533481,-233.59146,171.15508,0.041620851,0.069938339,-3599.2816,-478.97029,-2128.2431,17.28503,-0.95167721,-0.30126151,0.032595395,1066.0321,-53.614938,1074.3257,-11.760358
-13.129106,-0.76017865,47.237591,-67.967848,-18.048113,-233.71544,171.19851,0.043195764,0.073348614,-3612.6365,-672.11073,-2104.4419,-88.984128,-0.84593009,-0.31485226,0.031051038,1067.3492,-51.327401,1070.8308,-12.764119
-13.428206,-0.72410712,47.250941,-68.150631,-18.503468,-233.83956,171.2416,0.044794022,0.076816021,-3625.0011,-860.3956,-2081.7894,-188.14798,-0.74420288,-0.32788591,0.029486311,1068.7885,-50.108609,1067.3852,-13.820925
-13.721935,-0.68881183,47.263683,-68.33771,-18.902699,-233.96382,171.28434,0.046412384,0.080332702,-3636.2802,-1035.5939,-2060.3382,-279.05249,-0.65010214,-0.33992636,0.027947944,1070.2732,-49.116542,1064.0307,-14.827639
-14.010176,-0.65444816,47.27582,-68.528547,-19.249462,-234.08822,171.32673,0.048049391,0.08388931,-3646.325,-1201.8819,-2040.1493,-360.81767,-0.56245704,-0.35112262,0.026451764,1071.7584,-48.088045,1060.8017,-15.719283
-14.292812,-0.62105272,47.287368,-68.722647,-19.548577,-234.21275,171.36878,0.049702754,0.087473794,-3655.1118,-1355.2254,-2021.1977,-434.63056,-0.48237657,-0.36134373,0.025041216,1073.2338,-46.678098,1057.9215,-16.187277
-14.569732,-0.58870274,47.298334,-68.919556,-19.803903,-234.33742,171.41047,0.051365985,0.091068686,-3662.6826,-1495.4602,-2003.6258,-497.69832,-0.41100741,-0.3704622,0.023645568,1074.8703,-45.755896,1055.2861,-16.942836
-14.840824,-0.55734594,47.308725,-69.118867,-20.020475,-234.46221,171.45181,0.05303681,0.094664243,-3668.7679,-1624.8602,-1987.5229,-554.5499,-0.34572863,-0.37878171,0.022290104,1076.3541,-44.896763,1052.8719,-17.600144
-15.10598,-0.52701119,47.318551,-69.320211,-20.201923,-234.58713,171.49279,0.054712274,0.098248613,-3674.1687,-1740.0654,-1972.9452,-601.30085,-0.28936604,-0.38600842,0.020981492,1077.8873,-44.085703,1050.7037,-18.08741
-15.365093,-0.49762573,47.327826,-69.523266,-20.352844,-234.71218,171.53342,0.056387085,0.10181075,-3678.9381,-1845.5797,-1959.9355,-643.78091,-0.23805522,-0.39262512,0.019727353,1079.4095,-43.198637,1048.8095,-18.280386
-15.618061,-0.46921371,47.336566,-69.727741,-20.476194,-234.83735,171.5737,0.058058355,0.10533732,-3682.9999,-1939.6123,-1948.5288,-677.33277,-0.1941252,-0.39833119,0.018506383,1080.8725,-42.468772,1047.1901,-18.405648
-15.864782,-0.44167258,47.344779,-69.933383,-20.576099,-234.96264,171.61361,0.059724313,0.10881722,-3686.2165,-2022.8786,-1938.7401,-707.85237,-0.15510877,-0.40342724,0.017319295,1082.2318,-41.833595,1045.8593,-18.515628
-16.105157,-0.41502487,47.352479,-70.139971,-20.654742,-235.08806,171.65317,0.061385113,0.11223784,-3688.5099,-2100.4652,-1930.5459,-732.14415,-0.12039375,-0.40799643,0.016170231,1083.4918,-41.22206,1044.7932,-18.565897
-16.33909,-0.38918203,47.359675,-70.347306,-20.715383,-235.21359,171.69238,0.063039327,0.11558936,-3689.8325,-2163.9342,-1923.8886,-753.26135,-0.091716059,-0.4117847,0.015059285,1084.6354,-40.740823,1043.9714,-18.530907
-16.566488,-0.36410492,47.366379,-70.55522,-20.760312,-235.33924,171.73122,0.064686428,0.11886261,-3690.205,-2222.4539,-1918.6934,-771.6757,-0.065814767,-0.41523618,0.013984366,1085.6783,-40.316897,1043.3714,-18.454641
-16.787259,-0.33978142,47.372607,-70.763565,-20.79156,-235.465,171.76971,0.066324034,0.12203175,-3689.6791,-2274.4244,-1917.2876,-785.75924,-0.044216571,-0.41832225,0.012972871,1086.6145,-39.864996,1044.1301,-18.290164
-17.001316,-0.31618172,47.378379,-70.972215,-20.812012,-235.59087,171.80783,0.067943003,0.12504163,-3691.8401,-2314.7774,-1918.6518,-798.93837,-0.027974455,-0.42108135,0.011984243,1088.3787,-39.502037,1045.3327,-18.077623
-17.208572,-0.29335403,47.383693,-71.181072,-20.824183,-235.71686,171.8456,0.069485268,0.12790744,-3698.1275,-2350.0382,-1921.054,-810.11073,-0.015103905,-0.42373585,0.010966404,1090.5135,-39.142933,1046.2675,-17.864293
-17.408945,-0.27124708,47.388544,-71.390058,-20.829753,-235.84297,171.883,0.070969614,0.1306402,-3703.3481,-2380.4125,-1924.28,-818.94986,-0.0046246783,-0.42602561,0.009943619,1091.857,-38.782596,1046.9913,-17.637626
-17.602355,-0.24979148,47.392933,-71.599108,-20.829986,-235.96918,171.92003,0.072415604,0.13324953,-3707.4078,-2402.6299,-1928.1256,-827.67088,0.0031436164,-0.42789345,0.008935889,1092.7296,-38.45055,1047.5354,-17.405068
-17.788724,-0.22887662,47.396869,-71.808173,-20.826438,-236.0955,171.9567,0.073833118,0.13574538,-3710.2474,-2418.9587,-1932.3995,-836.08543,0.0089428987,-0.42942737,0.0079542714,1093.2903,-38.158023,1047.9258,-17.16172
-17.967978,-0.20842467,47.400364,-72.017213,-20.820094,-236.22194,171.99301,0.075228038,0.13813645,-3711.7413,-2431.699,-1936.9356,-842.58143,0.013061407,-0.43064783,0.0070077188,1093.6056,-37.869691,1048.1794,-16.91746
-18.140045,-0.18837368,47.403434,-72.226198,-20.811589,-236.34848,172.02894,0.076605074,0.1404305,-3711.7089,-2441.3377,-1941.5894,-849.5987,0.016542286,-0.43167689,0.0061029849,1093.7005,-37.564206,1048.3081,-16.687898
-18.304856,-0.16868103,47.406099,-72.435103,-20.801204,-236.47513,172.06449,0.077968416,0.14263439,-3710.008,-2447.8367,-1946.2371,-857.22578,0.019483322,-0.43250603,0.0052464805,1093.5972,-37.233361,1048.3207,-16.475392
-18.462346,-0.1492724,47.408379,-72.643904,-20.789478,-236.6019,172.09968,0.079321055,0.14475505,-3706.6042,-2449.9896,-1950.7738,-864.83672,0.021360825,-0.43304539,0.0044429987,1093.3278,-36.92232,1048.2303,-16.256383
-18.612451,-0.13008582,47.410297,-72.852584,-20.776709,-236.72876,172.13448,0.08066499,0.14679864,-3701.5711,-2451.6671,-1955.121,-871.9494,0.023319767,-0.43345297,0.0036920963,1092.9383,-36.649077,1048.0534,-16.059231
-18.755111,-0.11110791,47.41187,-73.061128,-20.762622,-236.85574,172.16891,0.082000894,0.14876969,-3695.0534,-2453.5133,-1959.2356,-879.83435,0.025985058,-0.43382321,0.0029937731,1092.475,-36.439282,1047.8087,-15.896324
-18.890269,-0.092343769,47.413119,-73.269515,-20.74679,-236.98282,172.20295,0.083327946,0.1506714,-3687.2298,-2455.8137,-1963.0943,-888.40697,0.029410676,-0.43417345,0.0023492388,1091.974,-36.284211,1047.5138,-15.761892
-19.017871,-0.073806098,47.414066,-73.477724,-20.728793,-237.11001,172.23661,0.084644136,0.15250603,-3678.298,-2458.5766,-1966.6919,-897.53771,0.033519858,-0.43450758,0.0017596196,1091.4627,-36.155462,1047.1868,-15.653012
