delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-18.753835,-7.5531581,77.978032,9.3286755,-14.258385,8.1747444,132.09017,0.040692935,0.058677019,-3361.2286,2102.6556,-2581.6515,1695.7163,-2.3787151,-0.097345659,-0.043670285,597.64677,-68.843408,664.30069,8.7511292
-18.383074,-7.3867124,77.982429,9.1792225,-15.620718,8.1861727,132.30772,0.039892627,0.05809214,-3364.8747,2092.5188,-2587.3157,1690.9926,-2.3766186,-0.098788391,-0.042084096,594.47421,-69.9094,668.45958,7.8804919
-17.966365,-7.2022728,77.988686,9.0161469,-16.981549,8.197278,132.52527,0.038997251,0.05735735,-3370.5795,2078.5615,-2593.299,1684.7045,-2.3733557,-0.10062589,-0.040260444,591.82292,-70.953886,672.95446,6.9849342
-17.504749,-6.9999798,77.996747,8.8394686,-18.339897,8.2080575,132.74282,0.038015493,0.056482317,-3376.5065,2059.6822,-2599.5418,1676.0658,-2.3679464,-0.10285406,-0.038184208,589.44811,-71.981617,677.88843,6.0644832
-16.999381,-6.7800098,78.006547,8.6492195,-19.694412,8.2185079,132.96037,0.036952278,0.055474369,-3382.8313,2035.4377,-2605.9721,1664.0189,-2.359853,-0.10554238,-0.035851531,587.40495,-72.95415,683.34114,5.1239408
-16.451523,-6.5425949,78.018007,8.4454471,-21.043328,8.2286258,133.17792,0.035813643,0.054333733,-3389.7717,2004.6163,-2612.5244,1647.1787,-2.348257,-0.10881202,-0.033262104,585.77662,-73.880006,689.31585,4.1603981
-15.862545,-6.2880434,78.031036,8.2282193,-22.384319,8.2384071,133.39547,0.034606963,0.053065786,-3397.6081,1965.5901,-2619.1461,1623.7543,-2.3320498,-0.11282579,-0.030417111,584.6859,-74.76477,695.8851,3.1771906
-15.233919,-6.016765,78.045529,7.9976307,-23.714322,8.2478475,133.61302,0.033334805,0.0516747,-3406.6571,1915.5818,-2625.7638,1591.4661,-2.3095723,-0.11782159,-0.02731277,584.18727,-75.470568,703.11154,2.1668913
-14.567215,-5.7293037,78.061371,7.7538112,-25.029283,8.2569421,133.83057,0.032000045,0.050158131,-3417.3204,1851.3071,-2632.2805,1547.4956,-2.2788581,-0.12408728,-0.023959062,584.35955,-76.139445,710.97628,1.1243426
-13.864102,-5.4263751,78.078433,7.4969372,-26.3239,8.2656855,134.04812,0.03060662,0.048516227,-3429.9159,1769.4992,-2638.5606,1488.4919,-2.2378121,-0.13192889,-0.020346855,585.29447,-76.468178,719.48741,0.033868575
-13.126335,-5.1089039,78.096576,7.227245,-27.59139,8.2740714,134.26568,0.029155201,0.046748872,-3444.8489,1665.9598,-2644.3883,1410.6769,-2.1837431,-0.14171453,-0.016496931,587.04485,-76.777222,728.63731,-1.1167704
-12.355759,-4.7780656,78.115655,6.9450479,-28.82321,8.2820926,134.48324,0.027645405,0.044849329,-3462.3964,1536.1706,-2649.441,1307.4564,-2.1130445,-0.15394865,-0.01237206,589.77789,-76.400602,738.50818,-2.3653764
-11.554301,-4.4353263,78.135518,6.6507545,-30.00876,8.2897409,134.7008,0.026078545,0.042814103,-3482.8357,1372.1002,-2653.3204,1175.416,-2.0214676,-0.16913904,-0.0080421492,593.34733,-76.123003,748.6989,-3.7658109
-10.723963,-4.0824338,78.156011,6.3448887,-31.13554,8.2970069,134.91838,0.024457674,0.040645197,-3506.2449,1171.3222,-2655.3658,1013.6702,-1.9071995,-0.1874012,-0.0034441923,597.75941,-74.409123,759.09214,-5.3461305
-9.8668199,-3.7213495,78.176967,6.028107,-32.189654,8.30388,135.13596,0.022786061,0.038343713,-3532.3596,934.92469,-2654.6018,818.95411,-1.7678384,-0.20876749,0.0013571146,603.04874,-72.370744,769.52674,-7.3461989
-8.9850153,-3.354185,78.198261,5.7012091,-33.15666,8.3103489,135.35356,0.021067262,0.03591292,-3560.1772,662.05291,-2649.552,596.54991,-1.6034737,-0.23290769,0.0063604517,609.21643,-70.266142,779.83538,-9.5342518
-8.0807529,-2.9830192,78.219732,5.3651339,-34.023604,8.3164021,135.57116,0.019304166,0.033360822,-3587.4874,359.10873,-2638.0557,356.50449,-1.4201963,-0.25884848,0.011667211,616.17652,-65.662422,789.92213,-12.272119
-7.1562928,-2.609695,78.241323,5.0209304,-34.781455,8.3220286,135.78878,0.017499156,0.030696468,-3610.2515,36.102754,-2616.9686,107.89703,-1.2236309,-0.28536393,0.017180215,623.76588,-61.898978,799.77592,-14.552295
-6.2139457,-2.2356102,78.262915,4.6697206,-35.424673,8.327219,136.00642,0.015659912,0.027928019,-3619.1687,-294.71197,-2580.6202,-133.37163,-1.0205396,-0.3104486,0.022820954,631.69874,-60.467822,809.33541,-17.017485
-5.256067,-1.8615361,78.284461,4.3126672,-35.950383,8.3319671,136.22407,0.013794769,0.025066898,-3600.1893,-622.97462,-2520.9069,-355.9171,-0.81442111,-0.3320648,0.028831896,639.85003,-56.692282,818.90634,-19.602147
-4.2850508,-1.4873786,78.305992,3.9509541,-36.356705,8.3362728,136.44175,0.011914772,0.022115186,-3525.2329,-938.13676,-2420.9146,-550.27229,-0.60291297,-0.34719295,0.035104893,647.89261,-54.638722,828.33186,-20.771412
-3.3033242,-1.1119429,78.327469,3.5857959,-36.638818,8.3401454,136.65945,0.010034362,0.019065346,-3347.5576,-1231.6518,-2258.9797,-714.13265,-0.3778104,-0.3521576,0.041606243,656.24866,-52.36093,838.43091,-23.27375
-2.3133411,-0.73255136,78.348915,3.2184862,-36.784421,8.3436097,136.87716,0.0081537286,0.015886015,-2998.6187,-1492.0338,-1999.0477,-847.34434,-0.12165661,-0.34156463,0.048242345,664.76593,-50.11673,850.02451,-25.007461
-1.3175758,-0.34473581,78.370173,2.8505063,-36.767802,8.3467142,137.09491,0.006291148,0.012554141,-2394.3157,-1718.5799,-1592.1509,-951.64012,0.19148139,-0.30929443,0.054233791,674.02737,-46.552327,858.36749,-27.68941
-0.31851725,0.05726476,78.390622,2.4836592,-36.552646,8.3495408,137.31267,0.0045141506,0.0091930692,-1498.37,-1909.4265,-1015.3913,-1036.2963,0.56879273,-0.25306209,0.057390769,666.90285,-41.846447,858.00258,-30.529344
0.68133743,0.47777011,78.408362,2.1200771,-36.11348,8.3522059,137.53046,0.003427068,0.0066434175,-427.98189,-2064.054,-330.72526,-1108.5259,0.96615002,-0.18171164,0.052841044,619.85786,-35.367309,784.0008,-33.739791
1.6794891,0.91591381,78.421432,1.7620105,-35.45449,8.3548448,137.74826,0.0034355472,0.0061716918,586.31085,-2183.2732,332.03203,-1175.7843,1.3313051,-0.1122497,0.049587039,622.9217,-28.123739,734.15898,-36.537155
2.673443,1.3669597,78.430275,1.411554,-34.596716,8.3575877,137.96606,0.0040352918,0.0067531799,1464.9398,-2268.6974,932.74042,-1241.3346,1.6530629,-0.05042474,0.042683808,594.11041,-21.030365,678.28602,-39.436874
3.6607146,1.8249058,78.434636,1.0705507,-33.569874,8.3605475,138.18386,0.0051786254,0.0081125191,2160.4487,-2320.4437,1446.1721,-1308.9915,1.9231764,0.00038616416,0.037230397,593.43696,-14.568404,661.21294,-42.083061
4.6388363,2.2838052,78.434665,0.74054562,-32.40291,8.363814,138.40166,0.0066024846,0.0097101217,2671.35,-2342.3089,1878.9086,-1378.9691,2.1406159,0.040156538,0.03132991,599.20772,-8.8010464,654.62089,-44.573903
5.6053634,2.7381721,78.430425,0.42278489,-31.127608,8.3674538,138.61946,0.0081392072,0.011361605,3007.1897,-2336.2639,2229.6867,-1449.4576,2.3005742,0.069168041,0.024924212,599.66507,-3.7387276,652.4161,-46.65565
6.55788,3.183207,78.422158,0.11818605,-29.776691,8.3715106,138.83725,0.0098063787,0.01299245,3194.8535,-2306.5389,2504.2486,-1518.7472,2.4063165,0.088846831,0.018714778,600.97536,0.64987058,652.7556,-48.315272
7.4940053,3.6151656,78.410259,-0.17264098,-28.378185,8.3760083,139.05503,0.011624811,0.014538015,3273.0606,-2260.3343,2717.601,-1584.8316,2.468978,0.10145158,0.012870269,603.62023,4.3354592,652.7184,-49.515716
8.4113995,4.0314568,78.395157,-0.44932957,-26.952921,8.380956,139.27281,0.013542146,0.016037965,3279.8,-2205.0434,2882.7221,-1643.281,2.5013596,0.10920844,0.0074057698,604.60504,7.2686993,652.99154,-50.259544
9.3077695,4.4304467,78.377278,-0.71168961,-25.515784,8.3863527,139.49059,0.01557163,0.017527196,3242.9941,-2146.1011,3010.5255,-1689.3397,2.5118627,0.11390812,0.0023382203,604.92687,9.5471078,653.75113,-50.562458
10.180875,4.8111688,78.357037,-0.95965845,-24.077567,8.3921918,139.70835,0.017737891,0.019002008,3183.2332,-2087.5026,3106.3768,-1721.6189,2.5061226,0.11663873,-0.0023723439,605.80065,11.308321,653.32586,-50.478579
11.028534,5.1730248,78.334827,-1.1932654,-22.645892,8.3984639,139.92612,0.019993336,0.020496927,3113.4612,-2032.2886,3171.4386,-1743.4787,2.4899046,0.1177549,-0.0067412949,606.13057,12.655943,651.45378,-50.188144
11.848627,5.5155713,78.311035,-1.412601,-21.225266,8.4051575,140.14388,0.022324487,0.022064482,3042.0196,-1982.1401,3207.2999,-1761.3926,2.4685069,0.11735819,-0.010742666,606.34154,13.676599,648.86618,-49.874625
12.639104,5.8384536,78.286033,-1.6177873,-19.817387,8.4122604,140.36163,0.024739981,0.023709887,2973.8724,-1938.7017,3219.471,-1780.9108,2.4461261,0.11561686,-0.014374841,607.31232,14.440905,645.75949,-49.67579
13.397991,6.1414489,78.26017,-1.8089521,-18.421757,8.41976,140.57937,0.027193244,0.025418958,2911.7799,-1902.179,3217.745,-1803.8203,2.4260536,0.1130237,-0.0176794,608.46176,15.009736,642.91998,-49.654353
14.123389,6.4245342,78.233757,-1.9862111,-17.036577,8.4276439,140.79711,0.029659806,0.027171015,2856.9243,-1871.6736,3213.1722,-1828.3475,2.4098168,0.11027845,-0.020719956,609.83476,15.435577,641.55945,-49.781076
14.813486,6.687882,78.207059,-2.1496599,-15.659693,8.4359011,141.01483,0.032142449,0.028906874,2809.256,-1846.6271,3213.5858,-1851.0071,2.3970074,0.10792975,-0.023578253,611.85518,15.761848,641.65025,-49.984358
15.466558,6.9317715,78.180303,-2.2993738,-14.289303,8.444522,141.23255,0.034601526,0.030569792,2768.0932,-1825.5758,3220.9128,-1870.9221,2.3869753,0.10613219,-0.02631953,614.01542,16.012811,642.42758,-50.235765
16.080971,7.1564515,78.153685,-2.4354118,-12.923985,8.4534989,141.45025,0.037010323,0.032146761,2732.575,-1807.7432,3232.1416,-1888.8905,2.3791794,0.10470345,-0.028957075,616.10249,16.206289,643.26744,-50.543597
16.65519,7.3620682,78.127394,-2.5578204,-11.562705,8.4628252,141.66793,0.039371201,0.033634167,2701.7511,-1792.0645,3242.7686,-1907.0953,2.3728512,0.10334475,-0.031465076,618.41313,16.346703,643.42331,-50.95292
17.187779,7.5486643,78.10162,-2.6666364,-10.20468,8.4724948,141.8856,0.041651979,0.035030133,2674.7776,-1778.3002,3249.8074,-1926.6403,2.3677307,0.10184551,-0.033797448,620.71594,16.434454,642.70278,-51.487109
17.677408,7.716238,78.076549,-2.7618894,-8.8492704,8.482502,142.10325,0.043830569,0.036350637,2651.2006,-1766.2364,3253.1246,-1946.9252,2.3636693,0.10022253,-0.035941969,622.78709,16.467135,641.34491,-52.131888
18.122853,7.8648138,78.052357,-2.8436031,-7.4959838,8.4928416,142.32088,0.045913912,0.037594824,2630.648,-1755.7481,3254.9469,-1966.4702,2.3603446,0.098647209,-0.037893252,624.91806,16.441816,639.87207,-52.846614
18.523,7.9944717,78.029206,-2.9117965,-6.1443839,8.5035085,142.53849,0.047882132,0.038738019,2612.9335,-1746.6922,3257.9021,-1984.3723,2.3577831,0.097282792,-0.039666551,627.03479,16.355907,638.4688,-53.597406
18.87685,8.1053253,78.007235,-2.9664833,-4.7939374,8.5144987,142.75607,0.04971431,0.039766426,2597.9828,-1738.9397,3263.4983,-2000.7749,2.356353,0.096197069,-0.041278029,629.0748,16.210352,637.31117,-54.376341
19.183517,8.1974823,77.986568,-3.0076713,-3.4439795,8.5258085,142.97363,0.051414188,0.040666268,2585.7054,-1732.3612,3271.5537,-2016.4591,2.3561179,0.095350671,-0.042733661,631.25975,16.008087,636.23993,-55.199641
19.442235,8.271017,77.967314,-3.0353611,-2.093843,8.5374352,143.19116,0.052964901,0.04142088,2575.9256,-1726.8081,3280.6327,-2031.955,2.3569087,0.09465112,-0.04402595,633.51405,15.75115,634.80095,-56.085596
19.652358,8.3259682,77.949574,-3.0495472,-0.74300226,8.5493766,143.40866,0.054346872,0.042035483,2568.4696,-1722.0929,3289.1966,-2047.1479,2.3585004,0.09403671,-0.045137245,635.72469,15.439762,632.86032,-57.036908
19.81336,8.3623555,77.933446,-3.0502196,0.60887665,8.5616307,143.62612,0.055564926,0.042519267,2563.1373,-1718.1559,3296.5258,-2061.4767,2.360503,0.093500607,-0.046050836,638.03436,15.073787,630.47957,-58.038064
19.924839,8.3801989,77.91902,-3.0373659,1.9619569,8.5741959,143.84356,0.056610997,0.042868954,2559.706,-1714.9187,3302.8618,-2074.3907,2.3626721,0.093075862,-0.046758175,640.41115,14.651921,627.69628,-59.067664
19.986516,8.3795305,77.906374,-3.0109725,3.3163611,8.5870711,144.06096,0.057472533,0.043087479,2558.3839,-1712.3032,3309.6279,-2085.6137,2.3652859,0.092857759,-0.047264368,642.86841,14.17428,624.85531,-60.112429
19.998237,8.3604515,77.895562,-2.9710228,4.6726068,8.6002557,144.27832,0.058149406,0.043167075,2560.2587,-1710.1091,3319.4557,-2095.186,2.3688983,0.09302781,-0.047600214,645.76212,13.64759,622.3551,-61.176751
19.959973,8.3230083,77.886629,-2.917496,6.0308984,8.6137497,144.49565,0.058643669,0.043102735,2562.7098,-1708.2058,3329.0951,-2103.475,2.3724328,0.093300578,-0.047725588,648.52235,13.074103,619.50943,-62.267155
19.87182,8.2672061,77.879618,-2.8503709,7.3911596,8.6275537,144.71294,0.058953741,0.042902268,2565.549,-1706.6384,3338.2216,-2109.8617,2.375712,0.093681355,-0.047626902,651.13448,12.453709,616.3633,-63.379014
19.733998,8.1930503,77.87456,-2.7696282,8.753172,8.6416685,144.93019,0.059094315,0.042578577,2568.6189,-1704.9503,3346.2531,-2114.5461,2.3785166,0.094151737,-0.047289349,653.75257,11.7851,612.97808,-64.512805
19.54685,8.1005463,77.871482,-2.6752515,10.116563,8.6560949,145.1474,0.0590735,0.042137443,2571.734,-1703.4171,3352.7306,-2116.6266,2.3804844,0.094712187,-0.046698366,656.44363,11.06954,609.32628,-65.646533
19.310846,7.9897035,77.8704,-2.5672291,11.480838,8.6708341,145.36457,0.058891472,0.041589747,2574.7425,-1701.5801,3357.4955,-2116.2385,2.3815199,0.095363696,-0.045843575,659.19174,10.30515,605.50769,-66.77644
19.026575,7.8605406,77.87132,-2.4455549,12.845425,8.6858875,145.5817,0.058561219,0.040948581,2577.9745,-1699.414,3360.6664,-2113.3117,2.3816628,0.096133016,-0.044720405,662.23739,9.4931405,601.70344,-67.893812
18.694747,7.7131316,77.874229,-2.3102281,14.209944,8.7012566,145.7988,0.058080348,0.04021478,2583.6286,-1696.8107,3364.8377,-2107.1411,2.3814678,0.097279069,-0.043356216,666.13378,8.6409925,598.35345,-69.005282
18.316192,7.5476038,77.879093,-2.1612504,15.574189,8.7169435,146.01584,0.057445844,0.039382782,2589.6602,-1693.259,3370.6639,-2097.74,2.3804643,0.098751645,-0.041752794,670.33573,7.7566019,595.44465,-70.114055
17.891856,7.3640532,77.885874,-1.998628,16.937493,8.7329508,146.23285,0.056667351,0.038461511,2596.0103,-1688.09,3376.6235,-2084.794,2.3780374,0.10052013,-0.039895005,674.94558,6.8445382,592.79109,-71.193536
17.4228,7.1625975,77.894517,-1.8223752,18.298933,8.7492815,146.44982,0.055753524,0.037455445,2602.6134,-1680.8693,3382.7994,-2067.7181,2.3737762,0.10262838,-0.037780874,680.05794,5.9076049,590.42496,-72.259836
16.910196,6.9433908,77.90496,-1.6325172,19.657299,8.7659387,146.66675,0.054704308,0.036370226,2609.4114,-1670.6798,3389.3418,-2045.6907,2.367134,0.10515551,-0.035408349,685.67276,4.9490338,588.40999,-73.309282
16.355325,6.7066368,77.917126,-1.4290928,21.011016,8.7829261,146.88363,0.053525489,0.035214183,2616.3642,-1656.3115,3396.4708,-2017.5699,2.3573639,0.10821351,-0.032774098,691.86706,3.9705366,586.87144,-74.268662
15.759574,6.4526086,77.930924,-1.2121592,22.357997,8.8002476,147.10048,0.052222897,0.033990325,2623.4047,-1636.1869,3404.5083,-1981.8116,2.3433947,0.11195193,-0.029882838,698.72122,2.9732803,585.86947,-75.206661
15.124433,6.1816704,77.946252,-0.98179776,23.695478,8.8179075,147.31728,0.050794574,0.0327015,2630.4453,-1608.279,3413.7642,-1936.3848,2.3239454,0.11656067,-0.026731368,706.22052,1.9542256,585.46286,-76.008829
14.451489,5.8943086,77.962995,-0.73812148,25.019805,8.8359105,147.53405,0.049241322,0.031352453,2637.4524,-1570.0432,3424.578,-1878.6526,2.2973532,0.12228569,-0.023326448,714.40484,0.90875982,585.75618,-76.738697
13.742423,5.5911667,77.981023,-0.48128577,26.326162,8.8542622,147.75077,0.047564574,0.029944253,2644.246,-1517.0072,3437.3034,-1805.2785,2.2610591,0.1294873,-0.019666614,723.29336,-0.17445227,586.79561,-77.250094
12.999008,5.273094,78.000199,-0.21150141,27.608206,8.8729686,147.96746,0.04575939,0.028477558,2650.6118,-1445.3074,3452.2617,-1709.9866,2.2117443,0.13863092,-0.015752783,732.91733,-1.3086606,588.67685,-77.586225
12.223103,4.9411915,78.020376,0.070948753,28.857732,8.8920366,148.18411,0.043819549,0.026952819,2656.26,-1351.3877,3469.6979,-1587.7982,2.1466166,0.150098,-0.011582945,743.13062,-2.5371309,591.45964,-77.442719
11.416646,4.5968259,78.041398,0.36569094,30.064735,8.9114742,148.40071,0.041746082,0.02537215,2660.7271,-1231.2846,3489.8048,-1435.4107,2.0629476,0.1641982,-0.0071957764,753.69558,-3.8851787,595.00518,-77.167179
10.581654,4.2416548,78.063099,0.67224043,31.217127,8.9312907,148.61728,0.03953849,0.023738871,2663.2756,-1076.3967,3512.5144,-1248.246,1.9558004,0.18149353,-0.0025508124,764.45984,-5.4118155,599.35026,-75.731252
9.7202127,3.8776107,78.085321,0.9899815,32.300756,8.9514962,148.83381,0.037197694,0.022057661,2662.8054,-890.79024,3537.3535,-1018.9269,1.822131,0.20205358,0.0022602883,775.24723,-7.2474232,604.5549,-74.929976
8.8344761,3.506776,78.107915,1.3181514,33.300663,8.9721019,149.0503,0.0347286,0.020331883,2657.5619,-675.01002,3562.9784,-754.29593,1.663319,0.22538288,0.0073983432,785.87255,-9.3577648,610.59351,-71.329634
7.926658,3.131253,78.130722,1.655839,34.202377,8.9931193,149.26676,0.03213842,0.018565364,2644.9388,-435.01754,3586.5425,-457.29184,1.4810635,0.25080668,0.012678882,796.21209,-12.338153,617.40986,-68.517002
6.9990274,2.7529475,78.153673,2.0020026,34.994712,9.0145591,149.48318,0.029436186,0.016761482,2621.0859,-184.91418,3603.0748,-134.76896,1.2823256,0.2769374,0.018303972,806.17874,-14.444252,624.84602,-64.084634
6.0539028,2.3733122,78.176649,2.3555058,35.669775,9.0364305,149.69956,0.026632272,0.014928297,2578.7894,63.477659,3601.1416,199.43249,1.0723992,0.30171514,0.024064473,815.71942,-17.041351,632.69273,-61.824518
5.0936467,1.9931206,78.199583,2.7151475,36.22215,9.0587388,149.9159,0.023738231,0.013072888,2508.3232,295.99165,3563.5286,534.85736,0.8542761,0.32274624,0.030102151,825.19918,-19.696811,640.71071,-59.552252
4.120659,1.6121792,78.222494,3.0796768,36.646865,9.0814825,150.13222,0.020756684,0.011207754,2388.4446,502.94051,3457.1484,857.61193,0.62577713,0.33641586,0.036604085,834.42104,-21.186615,649.07974,-55.016775
3.1373719,1.2290051,78.245356,3.4477784,36.935238,9.1046488,150.3485,0.017675623,0.0093408398,2192.6708,677.40913,3226.242,1159.8736,0.3760456,0.33822274,0.043182973,844.24319,-23.878075,657.47505,-53.032608
2.146243,0.84045928,78.268133,3.818012,37.070037,9.1282067,150.56476,0.014471095,0.007476065,1880.1675,821.30541,2796.1104,1434.0546,0.084585859,0.32254522,0.049867491,854.93168,-26.034594,667.41788,-49.979762
1.1497496,0.44160552,78.290591,4.1887007,37.02086,9.1520979,150.781,0.011110693,0.0056286442,1407.1957,937.87266,2089.846,1671.2136,-0.26836004,0.28354009,0.055225692,860.98389,-29.15777,671.75483,-46.025271
0.15038237,0.026827089,78.311606,4.5578294,36.754209,9.176229,150.99723,0.0079961619,0.0040749288,770.56169,1030.9086,1118.7532,1869.3792,-0.66577016,0.22184009,0.055609657,820.80375,-32.185299,657.94763,-40.509664
-0.84936069,-0.40660986,78.329025,4.9231288,36.255783,9.2004754,151.21347,0.0062743815,0.0034688155,77.34178,1111.3712,56.996005,2029.2229,-1.0663161,0.15120458,0.04948244,735.6544,-35.347304,599.79298,-33.461791
-1.8469808,-0.85586409,78.342276,5.282332,35.540462,9.2247026,151.42971,0.0060758222,0.0034499316,-567.00223,1185.9801,-907.61422,2151.1769,-1.4257682,0.08539786,0.046336088,703.37628,-38.297322,597.77708,-26.391308
-2.8399844,-1.3158091,78.350737,5.6333881,34.632913,9.2487869,151.64598,0.0070916691,0.00437184,-1136.4145,1259.2387,-1712.6268,2236.9665,-1.7329953,0.028755548,0.041202204,672.75335,-41.10559,590.28459,-19.363388
-3.8258896,-1.780339,78.354846,5.9745332,33.564395,9.2726242,151.86228,0.0086181796,0.0056363086,-1619.4226,1331.5871,-2337.7834,2288.7348,-1.9888827,-0.017175001,0.035755548,660.30972,-43.657366,591.55002,-13.070451
-4.802232,-2.2437399,78.354609,6.3043053,32.364624,9.2961339,152.07861,0.01027941,0.0071184819,-2020.9203,1404.5395,-2786.4703,2307.505,-2.189469,-0.052610013,0.029801831,655.97619,-45.984677,596.835,-7.4830668
-5.7665713,-2.7007866,78.350107,6.6215565,31.066824,9.3192582,152.29498,0.011903543,0.0087392913,-2343.7861,1476.5326,-3067.4414,2298.4181,-2.3310425,-0.077853045,0.023572636,653.33112,-47.863709,600.92931,-2.6013366
-6.7164972,-3.1470511,78.341626,6.9254692,29.702719,9.3419612,152.5114,0.013505594,0.01044308,-2595.585,1546.229,-3211.3702,2267.4524,-2.4227,-0.094470783,0.017539677,654.06134,-49.305692,601.6692,1.590692
