delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-0.96685019,59.999281,204.21818,14.853419,122.6918,-26.133433,0.057764144,0.032426762,2205.6287,1009.9887,3764.0817,2390.7494,-0.00076340142,0.44133392,0.0072618809,710.41787,-16.446433,699.83676,-39.967728
10,-0.96680878,59.999281,204.36693,14.852983,122.62331,-26.285295,0.05776479,0.032427237,2205.6281,1009.9847,3764.0764,2390.7267,-0.00075508817,0.44133251,0.0072626266,710.42504,-16.446681,699.84543,-39.968173
10,-0.96676333,59.999281,204.51567,14.852553,122.55444,-26.436978,0.057765375,0.032427676,2205.6278,1009.9803,3764.0713,2390.7024,-0.00074604742,0.44133103,0.0072633333,710.43187,-16.446919,699.85366,-39.968628
10,-0.96671393,59.999282,204.66442,14.852129,122.48517,-26.588483,0.057765899,0.032428079,2205.6279,1009.9757,3764.0664,2390.6764,-0.0007363156,0.44132948,0.0072640007,710.43837,-16.447147,699.86145,-39.969095
10,-0.96666067,59.999283,204.81315,14.85171,122.4155,-26.739806,0.057766361,0.032428445,2205.6283,1009.9707,3764.0617,2390.6489,-0.00072592576,0.44132785,0.0072646285,710.44453,-16.447366,699.8688,-39.969572
10,-0.96660362,59.999285,204.96189,14.851297,122.34545,-26.890949,0.057766761,0.032428775,2205.6291,1009.9654,3764.0573,2390.62,-0.0007149077,0.44132617,0.0072652166,710.45035,-16.447575,699.87571,-39.970059
10,-0.96654287,59.999287,205.11062,14.850891,122.275,-27.041909,0.0577671,0.032429068,2205.6302,1009.9598,3764.053,2390.5898,-0.00070328844,0.44132443,0.0072657646,710.45583,-16.447775,699.88216,-39.970555
10,-0.96647852,59.999289,205.25934,14.850491,122.20416,-27.192686,0.057767378,0.032429325,2205.6316,1009.9539,3764.049,2390.5582,-0.00069109288,0.44132263,0.0072662723,710.46096,-16.447966,699.88816,-39.971059
10,-0.96641066,59.999292,205.40806,14.850099,122.13293,-27.343278,0.057767595,0.032429546,2205.6334,1009.9478,3764.0452,2390.5255,-0.00067834417,0.44132077,0.0072667398,710.46574,-16.448147,699.89372,-39.971571
10,-0.96633939,59.999296,205.55678,14.849714,122.06131,-27.493684,0.057767752,0.032429731,2205.6355,1009.9414,3764.0416,2390.4915,-0.00066506444,0.44131887,0.0072671668,710.47018,-16.448319,699.89882,-39.97209
10,-0.9662648,59.999299,205.7055,14.849337,121.9893,-27.643905,0.057767848,0.03242988,2205.638,1009.9347,3764.0382,2390.4564,-0.00065127556,0.44131692,0.0072675532,710.47427,-16.448482,699.90346,-39.972615
10,-0.96618699,59.999304,205.85421,14.848968,121.91689,-27.793938,0.057767884,0.032429993,2205.6408,1009.9278,3764.035,2390.4202,-0.0006369956,0.44131493,0.0072678992,710.478,-16.448636,699.90765,-39.973146
10,-0.96610606,59.999308,206.00291,14.848607,121.8441,-27.943782,0.05776786,0.032430071,2205.6439,1009.9207,3764.0321,2390.3831,-0.00062224784,0.44131289,0.0072682046,710.48139,-16.44878,699.91139,-39.973682
10,-0.96602213,59.999313,206.15162,14.848255,121.77092,-28.093437,0.057767778,0.032430113,2205.6473,1009.9134,3764.0294,2390.3449,-0.0006070523,0.44131081,0.0072684695,710.48442,-16.448915,699.91467,-39.974222
10,-0.96593529,59.999318,206.30031,14.847911,121.69735,-28.242901,0.057767637,0.032430121,2205.651,1009.9058,3764.0269,2390.3058,-0.00059142268,0.4413087,0.0072686942,710.4871,-16.449041,699.91751,-39.974767
10,-0.96584565,59.999324,206.44901,14.847577,121.6234,-28.392174,0.057767439,0.032430093,2205.6551,1009.898,3764.0246,2390.2659,-0.0005753854,0.44130656,0.0072688786,710.48943,-16.449158,699.91989,-39.975314
10,-0.96575331,59.99933,206.5977,14.847252,121.54905,-28.541255,0.057767184,0.032430031,2205.6594,1009.8901,3764.0226,2390.2252,-0.00055896063,0.44130438,0.0072690229,710.49141,-16.449265,699.92182,-39.975865
10,-0.9656584,59.999336,206.74639,14.846937,121.47432,-28.690142,0.057766873,0.032429936,2205.664,1009.8819,3764.0208,2390.1836,-0.00054215786,0.44130217,0.0072691276,710.49304,-16.449363,699.92331,-39.976418
10,-0.96556102,59.999343,206.89508,14.846631,121.39921,-28.838834,0.057766506,0.032429807,2205.6689,1009.8735,3764.0192,2390.1414,-0.0005250058,0.44129994,0.0072691927,710.49432,-16.449452,699.92436,-39.976973
10,-0.96546128,59.99935,207.04376,14.846335,121.32371,-28.987331,0.057766085,0.032429644,2205.6741,1009.865,3764.0178,2390.0984,-0.00050752774,0.44129768,0.0072692185,710.49526,-16.449532,699.92496,-39.977529
10,-0.9653593,59.999357,207.19244,14.846049,121.24782,-29.135631,0.05776561,0.032429449,2205.6795,1009.8563,3764.0167,2390.0549,-0.00048972789,0.4412954,0.0072692055,710.49585,-16.449602,699.92513,-39.978086
10,-0.9652552,59.999365,207.34112,14.845774,121.17155,-29.283734,0.057765083,0.032429222,2205.6852,1009.8475,3764.0157,2390.0107,-0.00047163541,0.4412931,0.0072691539,710.4961,-16.449663,699.92487,-39.978642
10,-0.96514908,59.999373,207.4898,14.845509,121.09489,-29.431638,0.057764504,0.032428962,2205.6912,1009.8384,3764.015,2389.9661,-0.00045328012,0.44129079,0.0072690642,710.49602,-16.449714,699.92416,-39.979199
10,-0.96504107,59.999381,207.63847,14.845255,121.01785,-29.579343,0.057763874,0.032428672,2205.6974,1009.8293,3764.0146,2389.9209,-0.00043465984,0.44128845,0.0072689369,710.4956,-16.449757,699.92305,-39.979754
10,-0.96493128,59.999389,207.78714,14.845011,120.94042,-29.726847,0.057763195,0.032428351,2205.7038,1009.82,3764.0143,2389.8753,-0.00041580344,0.44128611,0.0072687724,710.49484,-16.44979,699.92151,-39.980309
10,-0.96481983,59.999398,207.9358,14.844778,120.86262,-29.87415,0.057762468,0.032427999,2205.7104,1009.8106,3764.0143,2389.8293,-0.00039674728,0.44128375,0.0072685711,710.49377,-16.449814,699.91955,-39.980861
10,-0.96470685,59.999407,208.08447,14.844556,120.78443,-30.021251,0.057761693,0.032427619,2205.7173,1009.8011,3764.0145,2389.7829,-0.0003774852,0.44128139,0.0072683337,710.49236,-16.449829,699.91719,-39.981411
10,-0.96459244,59.999416,208.23313,14.844346,120.70586,-30.168148,0.057760871,0.032427209,2205.7243,1009.7915,3764.0149,2389.7362,-0.00035804229,0.44127902,0.0072680607,710.49063,-16.449835,699.91444,-39.981958
10,-0.96447673,59.999426,208.38179,14.844146,120.62691,-30.31484,0.057760005,0.032426771,2205.7316,1009.7818,3764.0155,2389.6893,-0.00033846242,0.44127664,0.0072677525,710.48861,-16.449832,699.91127,-39.982502
10,-0.96435984,59.999436,208.53045,14.843958,120.54757,-30.461327,0.057759096,0.032426306,2205.739,1009.7721,3764.0164,2389.6422,-0.000318737,0.44127427,0.0072674101,710.48626,-16.44982,699.90772,-39.983042
10,-0.96424188,59.999445,208.67911,14.843781,120.46786,-30.607607,0.057758142,0.032425814,2205.7466,1009.7622,3764.0174,2389.5949,-0.00029888554,0.44127189,0.0072670339,710.4836,-16.4498,699.9038,-39.983577
10,-0.96412298,59.999456,208.82777,14.843615,120.38777,-30.753681,0.05775715,0.032425295,2205.7544,1009.7523,3764.0187,2389.5475,-0.00027895782,0.44126952,0.0072666244,710.48066,-16.44977,699.89948,-39.984108
10,-0.96400326,59.999466,208.97642,14.843461,120.3073,-30.899545,0.057756117,0.032424751,2205.7624,1009.7423,3764.0201,2389.5001,-0.00025894678,0.44126715,0.0072661827,710.47741,-16.449733,699.8948,-39.984634
10,-0.96388282,59.999476,209.12507,14.843319,120.22645,-31.0452,0.057755044,0.032424183,2205.7705,1009.7323,3764.0218,2389.4525,-0.00023886194,0.44126479,0.0072657092,710.47387,-16.449686,699.88978,-39.985154
10,-0.9637618,59.999487,209.27372,14.843188,120.14522,-31.190645,0.057753935,0.03242359,2205.7787,1009.7223,3764.0236,2389.4051,-0.00021876051,0.44126244,0.0072652047,710.47006,-16.449632,699.88439,-39.985668
10,-0.96364031,59.999498,209.42237,14.843068,120.06362,-31.335879,0.057752791,0.032422974,2205.7871,1009.7122,3764.0257,2389.3576,-0.00019863674,0.4412601,0.00726467,710.46598,-16.449569,699.87865,-39.986176
10,-0.96351846,59.999509,209.57102,14.84296,119.98164,-31.4809,0.05775161,0.032422337,2205.7956,1009.7014,3764.0279,2389.3103,-0.00017831291,0.44125774,0.0072641187,710.4616,-16.450243,699.8726,-39.986678
10,-0.9633964,59.99952,209.71967,14.842864,119.89928,-31.625708,0.057750399,0.032421677,2205.8043,1009.6903,3764.0304,2389.2632,-0.00015791964,0.44125538,0.0072635416,710.45699,-16.449824,699.8662,-39.987178
10,-0.96327423,59.999531,209.86831,14.842779,119.81655,-31.770302,0.057749156,0.032420996,2205.813,1009.6794,3764.033,2389.2162,-0.00013762,0.44125305,0.007262929,710.45212,-16.449565,699.85947,-39.987668
10,-0.96315207,59.999542,210.01696,14.842706,119.73344,-31.91468,0.057747881,0.032420296,2205.8218,1009.6687,3764.0357,2389.1694,-0.00011740035,0.44125075,0.0072622857,710.44698,-16.449382,699.85247,-39.988149
10,-0.96303002,59.999554,210.16561,14.842644,119.64996,-32.058842,0.057746578,0.032419576,2205.8308,1009.6581,3764.0387,2389.1229,-9.7310704e-05,0.44124847,0.007261614,710.44162,-16.449233,699.84514,-39.988621
10,-0.96290821,59.999565,210.31425,14.842594,119.5661,-32.202787,0.057745249,0.032418837,2205.8398,1009.6477,3764.0418,2389.0768,-7.734676e-05,0.44124622,0.0072609161,710.43603,-16.449098,699.83751,-39.989082
10,-0.96278675,59.999577,210.46289,14.842556,119.48187,-32.346514,0.057743892,0.032418083,2205.8489,1009.6374,3764.045,2389.031,-5.7489853e-05,0.44124401,0.0072601934,710.43018,-16.448967,699.82963,-39.989534
10,-0.96266573,59.999588,210.61154,14.842528,119.39727,-32.490021,0.057742512,0.032417311,2205.858,1009.6272,3764.0485,2388.9856,-3.7793439e-05,0.44124182,0.0072594466,710.42413,-16.448835,699.82147,-39.989976
10,-0.96254527,59.9996,210.76018,14.842512,119.31229,-32.633309,0.057741111,0.032416523,2205.8672,1009.6172,3764.0521,2388.9406,-1.8268931e-05,0.44123966,0.007258677,710.41788,-16.4487,699.81303,-39.990407
10,-0.96242547,59.999612,210.90883,14.842508,119.22694,-32.776375,0.057739685,0.032415721,2205.8765,1009.6072,3764.0558,2388.8961,1.1059177e-06,0.44123754,0.0072578858,710.4114,-16.448559,699.80437,-39.990829
10,-0.96230645,59.999623,211.05747,14.842514,119.14122,-32.91922,0.057738241,0.032414905,2205.8858,1009.5974,3764.0597,2388.8521,2.0284529e-05,0.44123544,0.0072570735,710.40472,-16.448413,699.79546,-39.99124
10,-0.9621883,59.999635,211.20611,14.842531,119.05513,-33.061841,0.057736781,0.032414075,2205.8951,1009.5877,3764.0637,2388.8087,3.9239386e-05,0.44123339,0.0072562413,710.39788,-16.448262,699.7863,-39.99164
10,-0.96207112,59.999647,211.35476,14.842559,118.96868,-33.204238,0.057735301,0.032413234,2205.9044,1009.578,3764.0679,2388.7658,5.800162e-05,0.44123137,0.0072553905,710.39083,-16.448105,699.77695,-39.99203
10,-0.96195501,59.999659,211.5034,14.842597,118.88185,-33.346411,0.057733807,0.032412382,2205.9138,1009.5686,3764.0722,2388.7236,7.6531587e-05,0.44122939,0.0072545217,710.3836,-16.447943,699.76739,-39.992408
10,-0.96184008,59.99967,211.65205,14.842646,118.79465,-33.488358,0.057732302,0.032411518,2205.9231,1009.5592,3764.0766,2388.682,9.4789059e-05,0.44122745,0.0072536358,710.37624,-16.447776,699.75761,-39.992774
10,-0.96172642,59.999682,211.80069,14.842706,118.70708,-33.630077,0.057730782,0.032410646,2205.9324,1009.5499,3764.0811,2388.6411,0.00011280954,0.44122555,0.0072527343,710.36871,-16.447603,699.74767,-39.993129
10,-0.96161411,59.999694,211.94934,14.842775,118.61915,-33.771569,0.057729252,0.032409766,2205.9417,1009.5408,3764.0858,2388.6009,0.00013056463,0.4412237,0.0072518178,710.36101,-16.447425,699.73756,-39.993472
10,-0.96150326,59.999705,212.09798,14.842855,118.53085,-33.912832,0.057727715,0.032408876,2205.951,1009.5318,3764.0906,2388.5615,0.00014800287,0.44122188,0.0072508872,710.35321,-16.447242,699.72726,-39.993802
10,-0.96139396,59.999717,212.24663,14.842945,118.44218,-34.053866,0.057726169,0.032407981,2205.9602,1009.522,3764.0955,2388.5228,0.00016543158,0.44122006,0.0072499626,710.34526,-16.447672,699.71682,-39.994123
10,-0.96128631,59.999728,212.39528,14.843045,118.35315,-34.194669,0.057724616,0.03240708,2205.9694,1009.5123,3764.1005,2388.485,0.00018256236,0.44121829,0.0072490202,710.33717,-16.447203,699.70626,-39.994435
10,-0.96118039,59.99974,212.54393,14.843154,118.26375,-34.33524,0.057723062,0.032406173,2205.9785,1009.503,3764.1055,2388.448,0.00019928347,0.44121658,0.0072480605,710.32901,-16.446866,699.69552,-39.994732
10,-0.96107628,59.999751,212.69258,14.843273,118.17399,-34.475579,0.057721504,0.032405263,2205.9876,1009.494,3764.1107,2388.4118,0.00021563354,0.44121492,0.007247088,710.32073,-16.446592,699.68469,-39.995015
10,-0.96097406,59.999763,212.84123,14.843401,118.08386,-34.615684,0.057719942,0.03240435,2205.9966,1009.4854,3764.1159,2388.3766,0.00023162221,0.44121332,0.007246105,710.31233,-16.446348,699.67377,-39.995284
10,-0.96087381,59.999774,212.98989,14.843538,117.99337,-34.755554,0.057718384,0.032403434,2206.0056,1009.477,3764.1212,2388.3422,0.00024719439,0.44121177,0.007245113,710.30387,-16.446119,699.66271,-39.995539
10,-0.9607756,59.999785,213.13854,14.843684,117.90252,-34.89519,0.057716635,0.032402516,2206.0134,1009.4688,3764.1266,2388.3088,0.00026207591,0.4412102,0.0072441072,710.29269,-16.445895,699.65158,-39.995779
10,-0.96067954,59.999796,213.2872,14.843839,117.8113,-35.034589,0.057715139,0.032401598,2206.0224,1009.461,3764.132,2388.2763,0.00027671595,0.44120878,0.007243174,710.2857,-16.445679,699.64037,-39.996007
10,-0.96058564,59.999806,213.43585,14.844001,117.71973,-35.173751,0.0577136,0.032400683,2206.0315,1009.4533,3764.1375,2388.2448,0.00029111054,0.44120743,0.0072422038,710.27796,-16.445464,699.62916,-39.996227
10,-0.96049398,59.999817,213.58451,14.844172,117.62779,-35.312674,0.057712046,0.032399767,2206.0405,1009.4459,3764.1431,2388.2143,0.00030508529,0.44120613,0.0072412097,710.26977,-16.445248,699.61785,-39.996433
10,-0.96040463,59.999827,213.73317,14.844351,117.53549,-35.451358,0.057710482,0.032398855,2206.0493,1009.4388,3764.1487,2388.1849,0.00031869107,0.44120487,0.0072402001,710.26121,-16.445028,699.60653,-39.996622
10,-0.96031765,59.999838,213.88184,14.844537,117.44283,-35.589803,0.057708923,0.032397944,2206.0579,1009.4319,3764.1544,2388.1564,0.00033185939,0.44120367,0.0072391805,710.25246,-16.444804,699.59514,-39.996797
10,-0.96023309,59.999848,214.0305,14.844731,117.34981,-35.728006,0.057707377,0.032397033,2206.0663,1009.4252,3764.1601,2388.1291,0.00034454311,0.44120252,0.0072381553,710.24363,-16.444577,699.58368,-39.996957
10,-0.96015102,59.999858,214.17917,14.844932,117.25644,-35.865967,0.057705842,0.032396128,2206.0745,1009.4187,3764.1658,2388.1028,0.00035681034,0.44120142,0.0072371283,710.2347,-16.444347,699.57223,-39.997102
10,-0.9600715,59.999868,214.32784,14.84514,117.1627,-36.003686,0.05770432,0.032395229,2206.0825,1009.4124,3764.1716,2388.0776,0.00036863619,0.44120038,0.0072361013,710.22572,-16.444116,699.56079,-39.997233
10,-0.95999456,59.999877,214.47651,14.845354,117.06861,-36.14116,0.057702819,0.032394333,2206.0903,1009.4063,3764.1773,2388.0535,0.00037996758,0.44119939,0.0072350757,710.21678,-16.443883,699.54932,-39.99735
10,-0.95992027,59.999887,214.62518,14.845575,116.97417,-36.27839,0.057701334,0.032393446,2206.098,1009.4005,3764.1831,2388.0305,0.00039085423,0.44119846,0.0072340535,710.20783,-16.443648,699.5379,-39.997453
10,-0.95984866,59.999896,214.77386,14.845802,116.87936,-36.415375,0.057699866,0.032392567,2206.1055,1009.3949,3764.1889,2388.0086,0.00040129215,0.44119759,0.0072330354,710.19888,-16.443413,699.52653,-39.997543
10,-0.95977978,59.999905,214.92254,14.846035,116.7842,-36.552112,0.057698421,0.032391695,2206.1128,1009.3895,3764.1947,2387.9879,0.00041122772,0.44119677,0.0072320222,710.19,-16.443177,699.51517,-39.997619
10,-0.95971367,59.999914,215.07122,14.846273,116.68869,-36.688602,0.057696995,0.032390833,2206.12,1009.3844,3764.2006,2387.9683,0.00042069635,0.44119602,0.0072310153,710.18114,-16.44294,699.50388,-39.997681
10,-0.95965036,59.999922,215.2199,14.846517,116.59282,-36.824844,0.057695589,0.032389981,2206.127,1009.3795,3764.2064,2387.9498,0.00042970799,0.44119532,0.0072300154,710.17231,-16.442704,699.49268,-39.99773
10,-0.95958989,59.99993,215.36858,14.846766,116.4966,-36.960837,0.057694208,0.032389139,2206.1338,1009.3749,3764.2122,2387.9325,0.00043821094,0.44119468,0.0072290229,710.16357,-16.442468,699.48153,-39.997766
10,-0.95953228,59.999938,215.51727,14.847019,116.40003,-37.096579,0.05769285,0.032388309,2206.1404,1009.3705,3764.2179,2387.9164,0.00044622931,0.4411941,0.0072280391,710.15488,-16.442232,699.47047,-39.997788
10,-0.95947756,59.999946,215.66596,14.847277,116.3031,-37.23207,0.057691514,0.032387492,2206.1468,1009.3663,3764.2237,2387.9014,0.00045378273,0.44119358,0.0072270648,710.14623,-16.441996,699.45953,-39.997797
10,-0.95942577,59.999954,215.81465,14.847539,116.20582,-37.367309,0.057690204,0.032386686,2206.153,1009.3624,3764.2294,2387.8876,0.00046082405,0.44119311,0.0072261004,710.13769,-16.441762,699.44868,-39.997793
10,-0.95937691,59.999961,215.96335,14.847805,116.10819,-37.502294,0.057688921,0.032385893,2206.1591,1009.3587,3764.2351,2387.8749,0.00046736958,0.44119271,0.007225147,710.12922,-16.441528,699.43793,-39.997776
10,-0.95933101,59.999968,216.11205,14.848074,116.01021,-37.637026,0.057687662,0.032385115,2206.1649,1009.3553,3764.2407,2387.8634,0.00047344293,0.44119236,0.0072242053,710.12083,-16.441295,699.42733,-39.997747
10,-0.95928808,59.999975,216.26075,14.848347,115.91189,-37.771504,0.057686432,0.032384351,2206.1706,1009.3513,3764.2463,2387.8531,0.00047921657,0.44119204,0.0072232906,710.11254,-16.441762,699.41684,-39.997707
10,-0.95924816,59.999981,216.40945,14.848624,115.81321,-37.905725,0.057685231,0.032383602,2206.176,1009.3474,3764.2519,2387.844,0.00048455888,0.44119176,0.007222389,710.10436,-16.441215,699.40649,-39.997658
10,-0.95921127,59.999988,216.55816,14.848902,115.71418,-38.03969,0.057683909,0.032382866,2206.1802,1009.3439,3764.2574,2387.836,0.00048892036,0.44119147,0.0072215294,710.0946,-16.440829,699.39624,-39.997594
10,-0.95917739,59.999994,216.70687,14.849184,115.61481,-38.173397,0.057682794,0.032382152,2206.1857,1009.3409,3764.2628,2387.8292,0.0004931672,0.44119136,0.0072206987,710.08782,-16.440526,699.38626,-39.997522
10,-0.95914653,60,216.85558,14.849467,115.51509,-38.306846,0.057681683,0.032381452,2206.191,1009.3383,3764.2682,2387.8235,0.00049690027,0.44119131,0.0072198573,710.08071,-16.440266,699.37639,-39.99744
10,-0.95911867,60.000005,217.00429,14.849753,115.41503,-38.440035,0.057680584,0.032380769,2206.196,1009.336,3764.2735,2387.819,0.00050013816,0.44119131,0.007219015,710.07336,-16.440026,699.36669,-39.997342
10,-0.95909382,60.00001,217.15301,14.85004,115.31462,-38.572964,0.057679506,0.032380105,2206.2007,1009.3341,3764.2787,2387.8157,0.00050289251,0.44119136,0.0072181786,710.06588,-16.439797,699.35719,-39.99723
10,-0.95907198,60.000015,217.30173,14.850329,115.21386,-38.705632,0.057678461,0.032379455,2206.205,1009.3324,3764.2838,2387.8135,0.00050509679,0.44119147,0.0072173528,710.05846,-16.439574,699.3478,-39.997105
10,-0.95905314,60.00002,217.45045,14.850619,115.11276,-38.838038,0.057677451,0.032378823,2206.2091,1009.3311,3764.2889,2387.8124,0.00050679,0.44119163,0.0072165415,710.05111,-16.439355,699.33859,-39.996968
10,-0.95903729,60.000024,217.59918,14.85091,115.01132,-38.970181,0.057676475,0.032378211,2206.2129,1009.33,3764.2939,2387.8124,0.00050800536,0.44119184,0.0072157471,710.04385,-16.439141,699.3296,-39.996819
10,-0.95902442,60.000028,217.74791,14.851201,114.90953,-39.102061,0.057675537,0.032377617,2206.2165,1009.3291,3764.2988,2387.8136,0.00050870603,0.44119211,0.0072149707,710.03674,-16.43893,699.32079,-39.996659
10,-0.95901452,60.000032,217.89664,14.851493,114.8074,-39.233675,0.057674638,0.032377043,2206.2198,1009.3286,3764.3036,2387.8159,0.00050890938,0.44119242,0.0072142137,710.0298,-16.438722,699.31219,-39.996489
10,-0.95900756,60.000035,218.04538,14.851784,114.70493,-39.365024,0.057673775,0.032376489,2206.2229,1009.3283,3764.3083,2387.8192,0.00050864715,0.4411928,0.0072134771,710.02301,-16.438519,699.30382,-39.996307
