delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,3.7480879,94.625043,-74.003737,-8.1240283,-110.4465,157.02549,0.016403559,0.029785299,-3914.4458,-2522.2156,-2264.2985,-1032.2996,0.0077450734,-0.45701469,0.0070190895,532.04714,-45.029821,533.89603,-17.795688
-5,3.72112,94.622202,-74.085078,-8.1201077,-110.69672,157.10633,0.016362648,0.029713219,-3914.6864,-2517.8478,-2264.974,-1031.2478,0.0058671456,-0.45677963,0.00701776,531.98736,-45.087814,533.97266,-17.805548
-5,3.6941795,94.619401,-74.166386,-8.1173308,-110.94706,157.18674,0.016321726,0.029641166,-3914.9261,-2512.9773,-2265.6536,-1030.199,0.0038255475,-0.45652172,0.0070164672,531.93204,-45.150067,534.05505,-17.814961
-5,3.6672879,94.616639,-74.247671,-8.115722,-111.19754,157.26673,0.016280253,0.029569354,-3915.1666,-2508.1051,-2266.3377,-1029.1568,0.0017898849,-0.4562643,0.0070150519,531.86208,-45.213744,534.14623,-17.821622
-5,3.6404641,94.613916,-74.328945,-8.1152793,-111.44813,157.34628,0.016238711,0.029496949,-3915.4027,-2503.24,-2267.0262,-1028.1254,-0.00024230161,-0.45600772,0.0070135836,531.79131,-45.276932,534.23028,-17.827134
-5,3.6137272,94.61123,-74.410221,-8.1159985,-111.69886,157.4254,0.016197304,0.029424621,-3915.6085,-2498.3926,-2267.7242,-1027.1069,-0.0022630533,-0.45575176,0.0070122485,531.72421,-45.339523,534.31984,-17.833003
-5,3.5870966,94.608581,-74.49151,-8.117867,-111.94971,157.5041,0.016155547,0.029352436,-3915.7671,-2493.5715,-2268.4283,-1026.1021,-0.0042574867,-0.45549583,0.0070109304,531.64146,-45.40141,534.41412,-17.836813
-5,3.5605907,94.605968,-74.572823,-8.1208748,-112.20068,157.58237,0.016113975,0.029280149,-3915.9196,-2488.783,-2269.1385,-1025.1121,-0.0062374984,-0.45524222,0.0070096576,531.56374,-45.465378,534.508,-17.840041
-5,3.5342274,94.60339,-74.654172,-8.1250129,-112.45178,157.6602,0.016072429,0.02920766,-3916.0682,-2484.0307,-2269.8535,-1024.1368,-0.008204211,-0.45499114,0.0070084607,531.48554,-45.525321,534.59854,-17.844094
-5,3.5080246,94.600845,-74.735567,-8.1302714,-112.703,157.73761,0.016030733,0.029135532,-3916.2149,-2479.3195,-2270.5707,-1023.1755,-0.010148993,-0.45474277,0.0070071764,531.40013,-45.584097,534.69305,-17.84623
-5,3.4819999,94.598334,-74.817021,-8.136639,-112.95434,157.81459,0.01598917,0.029063619,-3916.3587,-2474.6531,-2271.2892,-1022.2281,-0.012073923,-0.45449725,0.0070058988,531.31637,-45.641969,534.78901,-17.847906
-5,3.4561731,94.595855,-74.898544,-8.1441331,-113.2058,157.89114,0.015947681,0.028991654,-3916.5014,-2470.0348,-2271.9908,-1020.9619,-0.01408488,-0.45423851,0.007004711,531.23045,-45.699324,534.87793,-17.849146
-5,3.4305656,94.593408,-74.980147,-8.1527728,-113.45739,157.96725,0.015906223,0.028920303,-3916.6432,-2465.4667,-2272.6785,-1019.7088,-0.016069592,-0.45398227,0.0070035011,531.14147,-45.758538,534.97101,-17.849127
-5,3.4051948,94.590991,-75.061842,-8.1625419,-113.70909,158.04294,0.015864877,0.028849397,-3916.7835,-2460.952,-2273.3638,-1018.4811,-0.018025687,-0.45372972,0.0070022977,531.05061,-45.813972,535.06662,-17.849119
-5,3.3800781,94.588604,-75.143641,-8.1734253,-113.96091,158.1182,0.015823671,0.028778597,-3916.9224,-2456.4935,-2274.0472,-1017.2747,-0.019959968,-0.45348082,0.0070011038,530.95752,-45.868217,535.15773,-17.850421
-5,3.3552327,94.586245,-75.225554,-8.1854084,-114.21286,158.19302,0.015782734,0.028708478,-3917.0589,-2452.0944,-2274.7276,-1016.0865,-0.021865923,-0.45323558,0.006999864,530.86533,-45.921271,535.25364,-17.849881
-5,3.3306754,94.583914,-75.307592,-8.1984755,-114.46492,158.26742,0.015741958,0.028638867,-3917.1947,-2447.7569,-2275.4016,-1014.9158,-0.023741476,-0.45299394,0.0069985985,530.77003,-45.975481,535.34952,-17.849007
-5,3.3064243,94.581609,-75.389767,-8.2126301,-114.7171,158.34139,0.015701365,0.028569579,-3917.3313,-2443.0478,-2276.0704,-1013.7626,-0.025737338,-0.45273598,0.0069976342,530.67227,-46.024974,535.44166,-17.849062
-5,3.2825079,94.57933,-75.472089,-8.2279837,-114.9694,158.41492,0.015660934,0.028501268,-3917.4679,-2437.9431,-2276.7343,-1012.628,-0.027853498,-0.45246071,0.0069965965,530.5696,-46.078519,535.54105,-17.845731
-5,3.2589465,94.577076,-75.55457,-8.2445396,-115.22181,158.48802,0.015620781,0.028433606,-3917.6016,-2432.911,-2277.3904,-1011.5169,-0.029931451,-0.45218971,0.0069955281,530.46455,-46.132411,535.64008,-17.840205
-5,3.2357583,94.574845,-75.637223,-8.2622778,-115.47434,158.5607,0.015581037,0.028366452,-3917.7308,-2427.9603,-2278.0443,-1010.4328,-0.031978304,-0.45192378,0.0069946719,530.36113,-46.187434,535.73678,-17.832224
-5,3.2129608,94.572637,-75.72006,-8.281177,-115.72698,158.63294,0.015541569,0.028300163,-3917.8452,-2423.1025,-2278.6973,-1009.3781,-0.033984126,-0.45166319,0.0069938001,530.25222,-46.237773,535.83684,-17.824406
-5,3.1905717,94.570451,-75.803091,-8.3012067,-115.97974,158.70475,0.015502498,0.02823488,-3917.8847,-2418.3476,-2279.3461,-1008.3539,-0.035925176,-0.45140551,0.006992889,530.13534,-46.289485,535.94104,-17.81664
-5,3.1686079,94.568285,-75.886329,-8.3223371,-116.23262,158.77612,0.015463941,0.028170121,-3917.9203,-2413.6994,-2279.9904,-1007.3605,-0.037823559,-0.4511542,0.006992066,530.01847,-46.336424,536.04027,-17.808842
-5,3.1470851,94.566138,-75.969783,-8.3445418,-116.4856,158.84707,0.015426168,0.028106241,-3917.9512,-2409.1652,-2280.6312,-1006.398,-0.039677658,-0.45090972,0.0069913763,529.91171,-46.382229,536.13988,-17.800931
-5,3.1260184,94.56401,-76.053464,-8.367793,-116.7387,158.91758,0.015388514,0.02804357,-3917.983,-2404.7468,-2281.2635,-1005.4661,-0.041476544,-0.45067206,0.0069906347,529.79187,-46.428597,536.24388,-17.792851
-5,3.1054226,94.561899,-76.137384,-8.3920616,-116.99191,158.98767,0.015351585,0.027981605,-3918.0127,-2400.4486,-2281.8857,-1004.5642,-0.04322639,-0.45044126,0.0069898976,529.67871,-46.470709,536.34192,-17.784556
-5,3.0853119,94.559804,-76.221551,-8.4173191,-117.24524,159.05732,0.015315161,0.027920633,-3918.0436,-2396.2732,-2282.4993,-1003.6917,-0.044930434,-0.45021763,0.0069892511,529.56452,-46.513538,536.43913,-17.776019
-5,3.0657001,94.557724,-76.305976,-8.4435349,-117.49867,159.12654,0.015279332,0.027861024,-3918.0751,-2392.2234,-2283.0711,-1002.8481,-0.046571311,-0.44999976,0.0069884622,529.4513,-46.551867,536.53529,-17.767227
-5,3.0466023,94.555658,-76.390668,-8.470694,-117.75221,159.19532,0.01524388,0.027802482,-3918.1106,-2388.3029,-2283.6241,-1001.7964,-0.048233435,-0.449778,0.0069878825,529.3315,-46.591486,536.62826,-17.75725
-5,3.0280343,94.553605,-76.475637,-8.4987982,-118.00586,159.26368,0.015209151,0.02774509,-3918.1479,-2384.5117,-2284.1651,-1000.7431,-0.04985836,-0.44956223,0.0069873869,529.21522,-46.626468,536.7205,-17.747421
-5,3.0100088,94.551563,-76.560892,-8.5278145,-118.25962,159.3316,0.015175062,0.027689186,-3918.1867,-2380.8549,-2284.6908,-999.73465,-0.051418478,-0.44935468,0.0069868471,529.0995,-46.660166,536.81605,-17.737679
-5,2.9925378,94.549533,-76.646441,-8.5577077,-118.51349,159.39908,0.01514163,0.027634534,-3918.2272,-2377.3323,-2285.2001,-998.76813,-0.052916937,-0.44915513,0.0069863061,528.98373,-46.694075,536.9098,-17.727859
-5,2.9756326,94.547512,-76.732294,-8.5884442,-118.76747,159.46614,0.015108858,0.027580938,-3918.271,-2373.9477,-2285.6949,-997.84113,-0.05436225,-0.44896379,0.0069859102,528.86811,-46.723547,536.99784,-17.717872
-5,2.9593041,94.5455,-76.818459,-8.6199901,-119.02155,159.53276,0.015076682,0.027529104,-3918.3178,-2370.7024,-2286.1742,-996.95261,-0.055745316,-0.44878073,0.0069854709,528.74875,-46.753527,537.09256,-17.707661
-5,2.9435626,94.543495,-76.904944,-8.6523107,-119.27574,159.59895,0.015045242,0.027478602,-3918.3675,-2367.5988,-2286.6329,-996.10244,-0.057063584,-0.44860572,0.0069850038,528.63022,-46.778872,537.18364,-17.697181
-5,2.9284177,94.541497,-76.991756,-8.6853711,-119.53003,159.66471,0.015014668,0.027429276,-3918.4206,-2364.6399,-2287.0741,-995.2909,-0.058326635,-0.44843912,0.0069848041,528.5166,-46.800922,537.26856,-17.686416
-5,2.9138784,94.539504,-77.078902,-8.7191366,-119.78443,159.73003,0.014984756,0.027381734,-3918.4788,-2361.8256,-2287.4976,-994.51845,-0.059527771,-0.44828108,0.0069845282,528.40029,-46.82124,537.35798,-17.675351
-5,2.8999532,94.537515,-77.16639,-8.753571,-120.03894,159.79492,0.014955606,0.027335811,-3918.5414,-2359.1597,-2287.8982,-993.78549,-0.060660167,-0.44813147,0.006984127,528.28399,-46.840854,537.4463,-17.663974
-5,2.8866497,94.535529,-77.254226,-8.7886375,-120.29354,159.85937,0.014927229,0.027291032,-3918.6098,-2356.6435,-2288.2768,-993.09238,-0.061732498,-0.4479904,0.006983753,528.1677,-46.858896,537.52435,-17.652284
-5,2.8739752,94.533545,-77.342416,-8.8243002,-120.54825,159.92339,0.014899901,0.02724806,-3918.6818,-2354.2783,-2288.6363,-992.43945,-0.062742822,-0.4478582,0.0069835158,528.06092,-46.877983,537.60592,-17.64029
-5,2.861939,94.531561,-77.430966,-8.8605532,-120.80306,159.98698,0.014873068,0.027206925,-3918.7617,-2351.6802,-2288.9728,-991.8271,-0.063808973,-0.44771696,0.0069833763,527.94326,-46.89233,537.68945,-17.627655
-5,2.8505522,94.529578,-77.519883,-8.897405,-121.05797,160.05014,0.014847263,0.027167269,-3918.7966,-2349.2022,-2289.2875,-991.25714,-0.064811461,-0.44758079,0.0069832589,527.82844,-46.907261,537.76841,-17.613114
-5,2.8398216,94.527593,-77.609171,-8.934809,-121.31298,160.11285,0.014822341,0.027129297,-3918.8226,-2346.9035,-2289.5839,-990.7317,-0.065740659,-0.44745437,0.0069833651,527.7143,-46.920311,537.84714,-17.600125
-5,2.8297524,94.525605,-77.698836,-8.9727226,-121.56809,160.17514,0.014798379,0.027093206,-3918.8527,-2344.7884,-2289.8606,-990.25128,-0.066590064,-0.4473385,0.0069835219,527.60391,-46.931242,537.92796,-17.58514
-5,2.8203488,94.523614,-77.788883,-9.0111014,-121.8233,160.23699,0.014775145,0.027058687,-3918.8892,-2342.8606,-2290.1177,-989.81735,-0.067361879,-0.44723343,0.006983688,527.48848,-46.94297,538.00443,-17.569962
-5,2.8116144,94.521618,-77.879317,-9.0499012,-122.07861,160.2984,0.014753122,0.027025847,-3918.9286,-2341.1211,-2290.3575,-989.42969,-0.068060418,-0.44713928,0.0069840788,527.3852,-46.949326,538.07958,-17.556092
-5,2.8035521,94.519616,-77.970141,-9.0890773,-122.33402,160.35938,0.014731814,0.026994875,-3918.975,-2339.5731,-2290.5771,-989.08725,-0.068677437,-0.44705609,0.0069844234,527.27574,-46.953794,538.15507,-17.540591
-5,2.7961637,94.517607,-78.06136,-9.1285843,-122.58952,160.41993,0.014711538,0.026965689,-3919.0265,-2338.2171,-2290.7755,-988.7901,-0.069214075,-0.44698383,0.0069847661,527.171,-46.956462,538.22907,-17.525079
-5,2.7894506,94.51559,-78.152975,-9.1683775,-122.84512,160.48004,0.014692204,0.026938056,-3919.0853,-2337.0523,-2290.9527,-988.53723,-0.069676217,-0.44692245,0.0069852035,527.06811,-46.956841,538.29672,-17.510896
-5,2.7834134,94.513564,-78.24499,-9.2084125,-123.10081,160.53971,0.014673913,0.026912348,-3919.1504,-2336.0784,-2291.1079,-988.32723,-0.070059702,-0.44687186,0.0069856628,526.97005,-46.955026,538.36477,-17.495251
-5,2.7780519,94.511527,-78.337408,-9.2486445,-123.3566,160.59895,0.014656402,0.026888531,-3919.2247,-2335.2955,-2291.2391,-988.16001,-0.070362736,-0.44683204,0.0069861249,526.86747,-46.951375,538.43182,-17.479634
-5,2.7733653,94.509479,-78.430229,-9.2890292,-123.61249,160.65775,0.01464004,0.026866391,-3919.306,-2334.7025,-2291.3472,-988.03461,-0.070591902,-0.44680287,0.0069866516,526.77332,-46.945656,538.49376,-17.465258
-5,2.769352,94.507419,-78.523455,-9.3295231,-123.86846,160.71612,0.01462468,0.026846134,-3919.3956,-2334.2966,-2291.4298,-987.94978,-0.0707454,-0.44678412,0.0069872351,526.68204,-46.934954,538.55409,-17.449549
-5,2.7660099,94.505345,-78.617087,-9.3700815,-124.12453,160.77405,0.014610184,0.026827891,-3919.4946,-2334.0782,-2291.4739,-987.90554,-0.070817147,-0.44677523,0.0069878106,526.58887,-46.924841,538.61296,-17.433886
-5,2.7633361,94.503256,-78.711125,-9.4106603,-124.38069,160.83155,0.014596754,0.026811363,-3919.6022,-2334.0463,-2291.4946,-987.90109,-0.070816071,-0.44677676,0.0069884732,526.50104,-46.912834,538.66657,-17.419357
-5,2.761327,94.501152,-78.80557,-9.4512172,-124.63694,160.8886,0.014584359,0.026796665,-3919.7184,-2334.1996,-2291.4919,-987.93538,-0.070742025,-0.44678864,0.0069892232,526.41715,-46.899197,538.71778,-17.403645
-5,2.7599782,94.499031,-78.900421,-9.4917101,-124.89329,160.94523,0.01457285,0.026784109,-3919.8441,-2334.5342,-2291.4661,-988.00883,-0.070592311,-0.44681075,0.0069900125,526.33192,-46.880846,538.77199,-17.387706
-5,2.7592848,94.496892,-78.995676,-9.5320968,-125.14972,161.00141,0.014562402,0.026773249,-3919.9784,-2335.0496,-2291.4158,-988.11986,-0.070370957,-0.44684286,0.0069908752,526.25193,-46.863106,538.82018,-17.373064
-5,2.7592411,94.494734,-79.091336,-9.5723365,-125.40624,161.05716,0.014553005,0.026764177,-3920.1211,-2335.7446,-2291.3424,-988.26819,-0.070079728,-0.44688497,0.0069918061,526.17623,-46.841509,538.8652,-17.357145
-5,2.759841,94.492557,-79.187398,-9.6123884,-125.66285,161.11247,0.014544544,0.026757119,-3920.2728,-2336.6142,-2291.2455,-988.45291,-0.069716483,-0.44693682,0.0069927958,526.10142,-46.820055,538.91061,-17.342411
-5,2.7610774,94.490359,-79.28386,-9.6522126,-125.91954,161.16735,0.014537063,0.026751936,-3920.4334,-2337.6586,-2291.1257,-988.67367,-0.069283547,-0.4469984,0.0069938335,526.02886,-46.794878,538.95425,-17.326553
-5,2.762943,94.48814,-79.38072,-9.6917692,-126.17632,161.22178,0.014530628,0.02674849,-3920.6021,-2338.8768,-2290.9831,-988.92986,-0.068783126,-0.44706959,0.0069948886,525.96106,-46.771062,538.99319,-17.311056
-5,2.7654297,94.485898,-79.477974,-9.73102,-126.43319,161.27578,0.014525267,0.026746923,-3920.7781,-2340.2573,-2290.8172,-989.22053,-0.068216156,-0.44714979,0.0069961179,525.8994,-46.741436,539.03089,-17.295838
-5,2.7685288,94.483633,-79.575621,-9.7699267,-126.69014,161.32934,0.014520774,0.026747305,-3920.9634,-2341.8062,-2290.63,-989.54497,-0.067582206,-0.44723938,0.0069973709,525.83686,-46.711313,539.06875,-17.280636
-5,2.7722312,94.481343,-79.673655,-9.8084517,-126.94718,161.38247,0.014517277,0.026749247,-3921.1563,-2343.5188,-2290.4198,-989.90266,-0.06688418,-0.44733793,0.0069986295,525.77732,-46.67984,539.09952,-17.265871
-5,2.776527,94.479028,-79.772073,-9.8465584,-127.2043,161.43515,0.01451489,0.02675312,-3921.3557,-2345.3912,-2290.1889,-990.29293,-0.066122343,-0.44744536,0.0070000433,525.72654,-46.646862,539.13078,-17.25007
-5,2.7814059,94.476688,-79.87087,-9.8842105,-127.4615,161.4874,0.014513409,0.026758817,-3921.5627,-2347.4193,-2289.9368,-990.71444,-0.065297348,-0.44756138,0.0070014342,525.67579,-46.612314,539.161,-17.235659
-5,2.7868571,94.47432,-79.970043,-9.9213732,-127.71879,161.53921,0.014512861,0.026766143,-3921.7774,-2349.5993,-2289.6644,-991.16693,-0.064414042,-0.44768581,0.00700298,525.62825,-46.576238,539.18606,-17.22039
-5,2.7928693,94.471925,-80.069585,-9.9580125,-127.97616,161.59058,0.014513336,0.026775353,-3921.9981,-2351.9272,-2289.3726,-991.64943,-0.063471488,-0.44781846,0.0070045752,525.58575,-46.538685,539.21282,-17.205393
-5,2.7994307,94.469502,-80.169491,-9.9940951,-128.2336,161.64151,0.014514724,0.026786265,-3922.2253,-2354.3991,-2289.061,-992.16113,-0.062470913,-0.44795903,0.0070061492,525.54514,-46.499678,539.23626,-17.190707
-5,2.8065324,94.467049,-80.269757,-10.029626,-128.49113,161.69201,0.014516988,0.026798726,-3922.4594,-2356.5952,-2288.7295,-992.70176,-0.061551153,-0.44808807,0.007008129,525.50699,-46.460013,539.25577,-17.1749
-5,2.8141666,94.464567,-80.370376,-10.064619,-128.74874,161.74206,0.01452025,0.026812948,-3922.6975,-2358.8906,-2288.3815,-993.27018,-0.060589282,-0.44822297,0.0070100553,525.47437,-46.421158,539.2753,-17.159684
-5,2.8223219,94.462054,-80.471342,-10.099048,-129.00642,161.79167,0.01452438,0.026828838,-3922.939,-2361.2899,-2288.0176,-993.86941,-0.059582055,-0.44836403,0.0070120455,525.44294,-46.381272,539.2939,-17.143411
-5,2.8309865,94.45951,-80.572651,-10.132887,-129.26418,161.84085,0.014529431,0.026846292,-3923.1823,-2363.7949,-2287.6399,-994.49927,-0.058530605,-0.44851134,0.0070141375,525.41501,-46.338356,539.31066,-17.127213
-5,2.8401483,94.456935,-80.674296,-10.166111,-129.52202,161.88958,0.014535392,0.026865384,-3923.4264,-2366.4054,-2287.2507,-995.15906,-0.05743535,-0.44866494,0.007016321,525.39066,-46.297378,539.32782,-17.111118
-5,2.8497947,94.454327,-80.776271,-10.198695,-129.77993,161.93788,0.014542227,0.026886007,-3923.6713,-2369.1182,-2286.8493,-995.84764,-0.056296744,-0.44882455,0.0070186716,525.36909,-46.251108,539.34318,-17.095137
-5,2.8599127,94.451686,-80.878569,-10.230614,-130.03792,161.98573,0.014549947,0.026908081,-3923.9165,-2371.9306,-2286.4365,-996.56371,-0.055116899,-0.44898999,0.0070211446,525.35127,-46.205564,539.35573,-17.079291
-5,2.8704891,94.449011,-80.981183,-10.261846,-130.29598,162.03315,0.014558537,0.026931576,-3924.1622,-2374.8413,-2286.0128,-997.30641,-0.053896044,-0.44916118,0.0070235972,525.33724,-46.15883,539.36551,-17.06251
-5,2.8815104,94.446302,-81.084107,-10.292368,-130.55411,162.08013,0.01456797,0.026956506,-3924.4082,-2377.845,-2285.5776,-998.07594,-0.052635634,-0.44933782,0.0070261329,525.32659,-46.111593,539.37377,-17.046204
-5,2.8929627,94.443558,-81.187333,-10.322155,-130.81232,162.12666,0.014578232,0.026982947,-3924.6545,-2380.9388,-2285.1186,-998.87088,-0.051334757,-0.44951918,0.0070287233,525.31944,-46.06386,539.38045,-17.030193
-5,2.9048319,94.440779,-81.290854,-10.351186,-131.0706,162.17275,0.014589387,0.027010641,-3924.9002,-2384.1183,-2284.6479,-999.69033,-0.049997096,-0.44970545,0.0070313083,525.31723,-46.014845,539.38289,-17.014731
-5,2.9171038,94.437965,-81.394663,-10.37944,-131.32895,162.21841,0.014601259,0.027039805,-3925.1468,-2387.3822,-2284.1678,-1000.5321,-0.048624788,-0.44989669,0.0070340243,525.31602,-45.968552,539.38647,-16.999458
-5,2.9297634,94.435114,-81.49875,-10.406899,-131.58737,162.26362,0.014614007,0.027070238,-3925.3925,-2390.7252,-2283.6776,-1001.3953,-0.047219263,-0.45009245,0.0070367766,525.32079,-45.918808,539.38766,-16.983329
-5,2.942796,94.432227,-81.603109,-10.433544,-131.84586,162.30839,0.014627545,0.02710194,-3925.6378,-2394.1438,-2283.1777,-1002.2472,-0.045792576,-0.45029111,0.0070397034,525.33033,-45.86852,539.38732,-16.968773
-5,2.9561889,94.429304,-81.707731,-10.459385,-132.10442,162.35272,0.01464168,0.02713489,-3925.8838,-2397.6343,-2282.6689,-1002.9049,-0.044404289,-0.45048404,0.0070427477,525.33719,-45.815364,539.3858,-16.95259
-5,2.9699288,94.426343,-81.812607,-10.484422,-132.36304,162.39661,0.014656658,0.027169103,-3926.1276,-2401.1939,-2282.1524,-1003.5834,-0.042986929,-0.45068106,0.0070458282,525.3515,-45.765069,539.38419,-16.937433
-5,2.9840011,94.423345,-81.917731,-10.508639,-132.62173,162.44006,0.014672359,0.027204366,-3926.3692,-2404.8171,-2281.6281,-1004.2804,-0.041542086,-0.45088173,0.0070490175,525.3695,-45.714026,539.37915,-16.922713
-5,2.9983906,94.420309,-82.023094,-10.532021,-132.88049,162.48306,0.014688634,0.027240862,-3926.6091,-2408.5005,-2281.0992,-1004.9927,-0.040073276,-0.45108591,0.0070522735,525.38621,-45.662394,539.3755,-16.908352
-5,3.0130822,94.417236,-82.128686,-10.554555,-133.13932,162.52563,0.014705679,0.027278431,-3926.845,-2412.2406,-2280.5646,-1005.7178,-0.038581161,-0.45129318,0.0070555963,525.40903,-45.610577,539.37072,-16.893753
-5,3.0280608,94.414124,-82.234501,-10.576228,-133.3982,162.56775,0.014723398,0.027316964,-3927.0776,-2416.0332,-2280.0251,-1006.4542,-0.037068654,-0.45150329,0.0070589916,525.4356,-45.55815,539.3631,-16.880641
-5,3.043311,94.410975,-82.340528,-10.597029,-133.65715,162.60943,0.014741754,0.02735644,-3927.3069,-2419.8758,-2279.4807,-1007.2003,-0.035536747,-0.45171605,0.0070624561,525.46524,-45.502773,539.35315,-16.866541
-5,3.0588173,94.407787,-82.446759,-10.616947,-133.91617,162.65066,0.01476072,0.027396871,-3927.533,-2423.7642,-2278.9321,-1007.9562,-0.033986767,-0.4519313,0.0070659941,525.49765,-45.449811,539.34224,-16.85404
-5,3.0745644,94.404561,-82.553186,-10.63597,-134.17524,162.69146,0.014780309,0.027438337,-3927.7146,-2427.6948,-2278.3806,-1008.7203,-0.032412385,-0.45214694,0.0070696658,525.5304,-45.39676,539.33292,-16.840438
-5,3.0905372,94.401296,-82.659799,-10.654086,-134.43438,162.73181,0.014800527,0.027480518,-3927.8767,-2431.665,-2277.8248,-1009.4929,-0.030819429,-0.45236391,0.0070734693,525.56674,-45.341023,539.31908,-16.828618
-5,3.10672,94.397993,-82.76659,-10.671284,-134.69358,162.77172,0.014821333,0.027523527,-3928.0339,-2435.6698,-2277.2662,-1010.273,-0.029212772,-0.45258269,0.0070774078,525.6071,-45.287494,539.30436,-16.815689
-5,3.1230968,94.394652,-82.873548,-10.687559,-134.95284,162.81118,0.014842676,0.027567463,-3928.1862,-2439.7065,-2276.7064,-1011.0602,-0.027593653,-0.45280321,0.0070814941,525.65041,-45.231159,539.29169,-16.803188
