delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
12.73476,1.7596162,78.239648,0.89498884,6.9217103,4.1819275,129.42814,0.05852,0.040616999,2404.9103,-786.09615,3366.5196,-975.09686,1.6897428,0.18850943,-0.021837385,544.01092,3.9881464,527.83792,-55.218545
11.131548,1.7278663,78.235666,0.96902415,7.8799182,4.1923622,129.64531,0.056109377,0.037891598,2388.8959,-732.40913,3389.7298,-909.33388,1.6537415,0.1948105,-0.013420798,560.80139,2.3597045,536.69176,-56.272074
9.417113,1.685588,78.235137,1.0525358,8.8163278,4.2031374,129.86245,0.05367758,0.03530414,2385.6389,-674.9445,3426.325,-831.56714,1.6172008,0.20295643,-0.0035370643,590.56063,0.38023666,557.24818,-57.716116
7.6085853,1.6340052,78.238579,1.1453153,9.7331404,4.2142576,130.07959,0.051045705,0.032711314,2397.8105,-610.23165,3485.8205,-746.20613,1.5820839,0.21335604,0.0080423381,636.1518,-1.8136386,592.20625,-59.685334
5.7240352,1.5738105,78.246592,1.2471583,10.627984,4.2257305,130.29671,0.048033937,0.029979802,2412.0859,-540.66304,3550.0503,-647.46251,1.5404064,0.22455155,0.021559685,698.15793,-4.4492405,641.23484,-62.069408
3.7822924,1.5054802,78.259866,1.3578251,11.497069,4.2375644,130.51385,0.044347368,0.026892846,2423.5831,-465.79876,3616.9557,-540.12604,1.4914558,0.23585089,0.037278397,780.15948,-7.6243349,706.54181,-64.236723
1.8027582,1.429205,78.279152,1.4770304,12.33425,4.2497673,130.73101,0.039586534,0.023187834,2418.1224,-385.62386,3668.1779,-421.74841,1.4266752,0.24565104,0.055216594,883.97493,-11.445307,787.2884,-65.682875
-0.19478856,1.3440387,78.305121,1.6043901,13.124266,4.2623429,130.94821,0.033267564,0.018603959,2344.285,-301.6395,3617.9187,-295.04759,1.3179009,0.24719704,0.074930326,1011.1081,-15.564488,879.48904,-67.980678
-2.1903891,1.2444808,78.338078,1.7392333,13.816725,4.2752775,131.16547,0.024808781,0.012999763,2005.6547,-213.65847,3106.3865,-159.50966,1.0508804,0.2146206,0.094451274,1162.2786,-21.389664,977.69043,-68.705351
-4.1641039,1.1096511,78.376399,1.8798878,14.242413,4.2884887,131.38281,0.013492782,0.0064326618,827.7329,-122.50854,1184.3868,-15.527423,0.33152599,0.078136159,0.099370481,1292.2967,-30.765301,1000.2931,-61.075552
-6.0962124,0.90699582,78.403216,2.0223625,14.160928,4.3017264,131.60023,0.0073889132,0.0045091357,-1068.3022,-25.629813,-1626.4925,137.55873,-0.59104059,-0.12570115,0.039266343,723.56811,-37.378101,646.65554,-41.094928
-7.9674096,0.6512117,78.414009,2.1615894,13.624378,4.3146466,131.8177,0.011911896,0.0085986779,-2203.944,81.363949,-3178.7999,302.26992,-1.2085118,-0.23735852,0.015077913,624.95768,-42.188157,637.15342,-23.342339
-9.758999,0.38193279,78.417953,2.294049,12.84239,4.3270338,132.0352,0.017509844,0.01343406,-2635.2396,201.46113,-3609.781,467.76731,-1.480341,-0.26413224,0.00095347746,623.14242,-45.98075,645.81001,-14.572351
-11.45308,0.12125899,78.417105,2.4180875,11.95287,4.3388274,132.25272,0.023220102,0.018646127,-2802.6461,332.80554,-3617.6707,619.71049,-1.6118228,-0.25911414,-0.0088003123,631.7422,-48.108457,647.82019,-9.258363
-13.032725,-0.12369475,78.412665,2.5329147,11.003418,4.3500333,132.47024,0.02889239,0.024290421,-2899.7874,468.93172,-3507.1867,748.77242,-1.6968569,-0.24610292,-0.016502587,642.88987,-48.549925,647.92561,-5.3982138
-14.482152,-0.35089705,78.405294,2.6380363,10.013197,4.3606775,132.68777,0.034369738,0.030250703,-2974.6142,603.93168,-3361.6392,846.05858,-1.756334,-0.23182332,-0.023101425,652.88525,-48.90792,644.49881,-1.9709927
-15.786878,-0.55981648,78.395398,2.7331066,8.9945451,4.3707919,132.9053,0.039520064,0.036382983,-3036.9337,724.77041,-3209.7449,917.05047,-1.7960529,-0.21842841,-0.028861966,660.47465,-49.996787,638.49519,0.76957398
-16.933866,-0.75055779,78.383369,2.8178927,7.9579737,4.3804086,133.12283,0.044228543,0.042499591,-3083.3222,828.41976,-3064.8111,964.66661,-1.8194175,-0.20640966,-0.033776968,664.17764,-50.536197,630.87813,2.8218894
-17.911657,-0.92337275,78.369611,2.8922594,6.9127077,4.3895578,133.34035,0.048434003,0.048402398,-3105.5442,907.35883,-2932.8938,995.58751,-1.8266151,-0.19572488,-0.03784008,661.89539,-50.401848,621.77998,4.3351609
-18.710481,-1.0789774,78.354491,2.9561532,5.8640322,4.3982666,133.55785,0.052036521,0.053822242,-3127.9545,970.85492,-2841.0798,1012.6131,-1.8326238,-0.18825321,-0.041310977,658.32573,-49.452854,616.10209,5.4895843
-19.322355,-1.2178938,78.338331,3.0095469,4.8139998,4.4065569,133.77533,0.054979938,0.058575933,-3129.2795,1022.9454,-2760.0784,1023.4187,-1.8316716,-0.18110508,-0.044023993,649.09288,-49.117061,608.10492,6.3263644
-19.741167,-1.3403085,78.321463,3.0524439,3.7653047,4.4144479,133.9928,0.057219408,0.062552547,-3126.1317,1068.1096,-2691.491,1029.5711,-1.8291851,-0.17489685,-0.046022885,637.8359,-49.199918,598.9535,6.8729847
-19.962732,-1.4466601,78.304163,3.0848587,2.7177576,4.4219563,134.21025,0.058653609,0.065666598,-3134.3083,1107.5013,-2635.6549,1029.3959,-1.8276841,-0.1704256,-0.047426491,627.09039,-49.609913,589.39519,7.2416023
-19.984836,-1.5376076,78.286673,3.1068005,1.6707295,4.4290945,134.42766,0.059189986,0.06786532,-3159.3154,1136.8062,-2591.4984,1025.0036,-1.8271086,-0.1680074,-0.048290797,617.13727,-50.104432,579.78494,7.5266518
-19.807258,-1.6138362,78.269233,3.1182746,0.62432314,4.4358719,134.64506,0.058809284,0.06913701,-3195.7433,1153.154,-2556.849,1015.9272,-1.8250697,-0.16745329,-0.048559774,606.60981,-50.482564,570.23223,7.7539311
-19.431772,-1.6759115,78.252114,3.1192939,-0.41999143,4.4422945,134.86242,0.057590944,0.06951627,-3233.1948,1157.2252,-2529.0598,1001.6918,-1.8195697,-0.16816584,-0.048100841,594.04811,-50.730634,560.81295,7.8893025
-18.862131,-1.7242084,78.235626,3.1098899,-1.4599744,4.448367,135.07975,0.055691087,0.069085134,-3263.4623,1151.964,-2505.6507,982.31817,-1.8099408,-0.16953502,-0.046775626,579.17519,-51.009007,551.77266,7.8811153
-18.104025,-1.7589675,78.220106,3.0901172,-2.4933166,4.4540929,135.29705,0.053296183,0.067965979,-3284.4325,1139.7591,-2484.765,957.88388,-1.7963834,-0.17128078,-0.044489994,563.15982,-51.503515,543.6437,7.6871399
-17.16503,-1.7804471,78.205904,3.0600532,-3.5176696,4.4594753,135.51433,0.050582362,0.066306798,-3299.6033,1120.8113,-2465.3229,926.78044,-1.7787227,-0.17358486,-0.041198124,548.04895,-52.270888,537.2578,7.2719089
-16.054528,-1.7890007,78.193372,3.0197979,-4.5310099,4.4645169,135.73158,0.04769634,0.064264433,-3314.6292,1092.8593,-2446.7941,891.21157,-1.7576949,-0.17667486,-0.036870301,535.96953,-53.229232,533.68209,6.6268231
-14.783614,-1.7851293,78.182876,2.9694722,-5.5309399,4.4692191,135.94881,0.044756332,0.061989193,-3333.4408,1051.3287,-2428.7503,851.52361,-1.7321978,-0.1808801,-0.031457129,528.61712,-54.237197,534.14074,5.7279005
-13.364987,-1.7693788,78.174796,2.9092207,-6.5154123,4.4735825,136.16603,0.04185588,0.059603508,-3356.2383,999.89029,-2411.6991,807.96971,-1.7037571,-0.18600837,-0.024865689,527.19107,-54.967771,540.19012,4.5612227
-11.812822,-1.7422823,78.169542,2.8392078,-7.4821879,4.4776065,136.38323,0.03906727,0.05719028,-3380.1223,939.70222,-2395.4611,755.95077,-1.6702439,-0.19201685,-0.0170037,532.76951,-55.798454,553.45806,3.0777645
-10.142626,-1.704354,78.167547,2.7596259,-8.4280029,4.4812898,136.60042,0.036430721,0.054780112,-3402.4518,865.65972,-2381.6161,700.00385,-1.6308511,-0.19880924,-0.0077561963,546.92981,-57.060243,576.34446,1.221048
-8.3710893,-1.6566116,78.1693,2.67069,-9.3532134,4.4846301,136.81763,0.033851904,0.052247438,-3460.2263,783.44146,-2392.2358,638.92688,-1.5978485,-0.20885338,0.0030950009,576.93161,-58.819856,616.16498,-0.85772779
-6.5159111,-1.6000297,78.175365,2.5725991,-10.257944,4.4876213,137.03484,0.031193287,0.049417235,-3522.4128,690.69589,-2405.9744,570.73395,-1.5589559,-0.2197552,0.015771375,619.72167,-61.033643,670.88342,-3.2971722
-4.5956281,-1.5351433,78.186394,2.4655772,-11.138523,4.4902559,137.25208,0.028279371,0.046048201,-3588.9235,586.53698,-2419.503,499.10134,-1.5136643,-0.23107782,0.030547977,678.23954,-63.683032,744.31414,-6.2334335
-2.6294271,-1.4622926,78.20312,2.3498877,-11.990361,4.4925267,137.46937,0.024857921,0.04178039,-3651.1866,473.32391,-2424.0959,420.00598,-1.4570314,-0.24189842,0.047593425,752.72644,-64.801947,838.7414,-9.800961
-0.63695371,-1.3812145,78.226269,2.225863,-12.803279,4.4944283,137.68671,0.020657569,0.036168222,-3663.1675,349.41789,-2390.0858,338.39783,-1.3730184,-0.24834742,0.066657564,840.79442,-67.078147,956.15542,-13.696866
1.3618839,-1.289059,78.256362,2.0940118,-13.547632,4.4959654,137.90412,0.015482595,0.028664187,-3423.5739,217.91832,-2205.3571,251.16117,-1.1970988,-0.23572721,0.086717697,936.81407,-68.820733,1096.8174,-18.674518
3.347114,-1.1732305,78.293035,1.9554395,-14.117536,4.4971823,138.12163,0.0092557954,0.018605986,-2220.34,77.223078,-1469.499,161.83638,-0.70486754,-0.15246056,0.10275446,1039.2878,-66.415896,1258.2526,-26.361078
5.2989009,-1.0010185,78.32782,1.8130733,-14.261222,4.4982511,138.33924,0.0043711962,0.0079654393,525.14866,-70.918132,305.66287,67.44324,0.22453339,0.045838054,0.064681268,789.38782,-51.808535,959.42073,-35.446923
7.1977429,-0.76254307,78.34345,1.6719189,-13.892982,4.4995027,138.5569,0.0066409999,0.0096504551,2711.6406,-232.26662,1844.9701,-34.806327,1.0019153,0.20439433,0.022763241,625.23566,-29.260045,633.86981,-40.048346
9.0246674,-0.49504256,78.349964,1.5363232,-13.189311,4.5012213,138.77456,0.011400864,0.015168667,3513.3394,-398.48326,2507.5871,-149.42783,1.3935824,0.25937428,0.0062137805,644.9715,-17.5564,622.5769,-44.675266
10.76142,-0.22945928,78.350943,1.4086187,-12.335706,4.503521,138.9922,0.016426633,0.020847202,3638.1452,-558.66003,2747.2637,-276.23152,1.5651833,0.26296932,-0.0050238424,647.63861,-11.362199,628.09761,-47.347665
12.390649,0.022375439,78.347924,1.2898477,-11.408423,4.5064146,139.20982,0.021906258,0.026561141,3559.8955,-697.9271,2863.282,-411.91287,1.6647781,0.25192213,-0.013422579,648.79552,-6.9377426,638.80409,-48.97587
13.896074,0.25702748,78.341739,1.1805966,-10.433633,4.509881,139.42741,0.027756171,0.032141353,3423.9924,-807.93877,2945.1093,-547.98064,1.7335387,0.23783331,-0.020388308,646.88209,-3.334957,649.55177,-48.472653
15.262654,0.47352155,78.332872,1.0812655,-9.4255992,4.5138897,139.64497,0.033841901,0.037446295,3272.4963,-891.7837,3012.4101,-675.63184,1.7818347,0.22381923,-0.026513867,641.65354,-0.29036648,658.1052,-49.58659
16.476735,0.67177277,78.321706,0.99213338,-8.3954892,4.5184079,139.86248,0.039993484,0.042353656,3123.6558,-946.52344,3066.4341,-788.04989,1.8114962,0.21127484,-0.031769018,634.75912,2.039826,663.82885,-50.39515
17.526186,0.85199003,78.308641,0.91337455,-7.3527746,4.5234043,140.07996,0.046014647,0.046775842,2985.6992,-985.39576,3099.5648,-876.50227,1.8254575,0.20003127,-0.036193512,626.1914,3.7632699,664.16141,-50.525016
18.400521,1.0146147,78.294074,0.84507214,-6.3054994,4.5288502,140.2974,0.051676752,0.050651012,2877.8995,-1006.2951,3121.5743,-945.78085,1.8311055,0.19135959,-0.039891892,619.32702,5.041184,661.19291,-49.771144
19.091004,1.1604718,78.278328,0.78726084,-5.2555418,4.5347213,140.51479,0.056727963,0.053872849,2792.1445,-1019.485,3130.3321,-1002.935,1.832798,0.18399074,-0.042924791,612.13475,6.0174735,653.93758,-49.209067
19.590736,1.2897284,78.26174,0.73995093,-4.2061985,4.5409972,140.73214,0.061045075,0.056418912,2718.2783,-1027.5205,3126.7652,-1049.8174,1.8300911,0.17733288,-0.045206295,603.35131,6.6720662,643.10158,-49.117593
19.894723,1.4027152,78.244612,0.70312911,-3.1582128,4.5476601,140.94944,0.064532066,0.058205405,2657.1917,-1030.0711,3128.8464,-1092.117,1.8281799,0.17204862,-0.046844205,593.90763,7.1020216,631.98078,-49.416283
19.99993,1.5000218,78.227195,0.67678362,-2.1109942,4.5546954,141.16669,0.067120898,0.05912684,2608.3909,-1027.4308,3146.9352,-1126.1831,1.8274678,0.16876397,-0.047932008,584.30619,7.413798,621.80759,-49.906893
19.905303,1.5823402,78.209726,0.66090864,-1.0641606,4.5620925,141.38389,0.068782009,0.059127345,2570.0977,-1020.4247,3179.7417,-1148.0952,1.8263713,0.16748652,-0.048460285,574.73672,7.6669163,611.74294,-50.348105
19.61179,1.650302,78.192461,0.65549634,-0.018653687,4.569844,141.60104,0.069530174,0.058245378,2539.7796,-1008.3954,3218.0177,-1157.0282,1.822497,0.16775151,-0.04832046,565.26147,7.8466152,600.16697,-50.638806
19.122322,1.7043614,78.175695,0.66052402,1.0235114,4.5779448,141.81814,0.069427971,0.056610064,2514.8184,-991.15982,3251.9188,-1155.3026,1.8146125,0.16890345,-0.047368355,556.03537,7.9040409,586.21395,-50.879631
18.44179,1.7448016,78.159754,0.67594686,2.0599869,4.5863908,142.03519,0.068582324,0.054401081,2493.0623,-968.98066,3276.606,-1145.8567,1.8027076,0.17049149,-0.045488156,547.46448,7.7912488,570.48272,-51.267316
17.576993,1.7718517,78.144985,0.70169718,3.0884909,4.5951789,142.25218,0.06713264,0.051802595,2473.108,-940.54379,3293.5346,-1129.8524,1.7866781,0.17253603,-0.042616124,540.25993,7.4708768,554.75293,-51.925128
16.536574,1.7858264,78.13174,0.73768406,4.1067609,4.6043064,142.46913,0.065233527,0.04897393,2454.2846,-906.8095,3307.9659,-1106.3888,1.7672348,0.17524158,-0.038721288,535.40648,6.9217351,541.20178,-52.821709
15.330926,1.7871565,78.120377,0.78379602,5.1127416,4.6137715,142.68603,0.063039668,0.046044127,2435.9771,-868.82197,3324.9385,-1070.2034,1.7434278,0.17898602,-0.033764945,534.02657,6.1313892,531.73588,-53.818156
13.972096,1.7763944,78.11127,0.83989784,6.1040018,4.6235735,142.90289,0.060687452,0.043116402,2418.5262,-826.86857,3346.2788,-1022.8007,1.7162007,0.18374973,-0.027682347,537.5848,5.077364,527.73718,-54.852368
12.473663,1.7540705,78.104817,0.90583376,7.0786546,4.633713,143.11971,0.058277641,0.040272457,2401.9937,-778.46151,3370.1608,-966.11382,1.6849344,0.18942403,-0.020349625,547.65667,3.7331843,530.27827,-55.382357
10.850596,1.7207123,78.101439,0.98142441,8.0338224,4.6441912,143.33651,0.055864279,0.037567959,2386.0322,-724.11963,3392.8955,-898.0657,1.6478461,0.19582477,-0.011697241,566.01465,2.0352612,540.57728,-56.499754
9.1191138,1.6770073,78.101597,1.0664596,8.9672473,4.6550104,143.55328,0.053405555,0.034984298,2387.1565,-666.04904,3435.5143,-819.02361,1.612575,0.20451308,-0.0015399351,598.71438,0.023272193,563.85489,-58.028606
7.2965165,1.6241711,78.105824,1.1607343,9.8810984,4.6661757,143.77004,0.05071691,0.032369302,2399.8123,-599.95513,3495.6927,-732.20821,1.5764624,0.21504211,0.010348657,646.84702,-2.2314273,600.97812,-60.072428
5.4010147,1.5628267,78.114732,1.2640394,10.772329,4.6776951,143.98679,0.047603864,0.029584232,2414.0269,-529.82204,3560.6356,-631.32992,1.5336086,0.22631153,0.024223633,712.05219,-4.951993,652.69488,-62.525434
3.4515478,1.4934144,78.129025,1.3761288,11.637059,4.6895768,144.20356,0.043751578,0.026399997,2424.1172,-453.7147,3626.9973,-522.73451,1.4829237,0.23752034,0.040324263,797.49535,-8.2328165,720.63836,-64.274585
1.4675942,1.4160355,78.14945,1.4967059,12.468239,4.7018285,144.42036,0.038752661,0.022546888,2412.7154,-373.08513,3670.7007,-402.364,1.4136225,0.24665958,0.058587216,905.17835,-12.059408,803.49209,-66.094412
-0.53102308,1.3293499,78.176646,1.6253585,13.247665,4.7144525,144.63719,0.032094589,0.017788009,2315.9061,-288.16494,3582.1588,-274.54501,1.2908061,0.24527858,0.078479157,1035.9935,-16.403456,896.88691,-68.305721
-2.5243346,1.2263314,78.210782,1.761324,13.913086,4.7274289,144.85409,0.023187039,0.011986967,1890.9279,-199.82719,2916.8353,-137.36661,0.97282927,0.2014964,0.097422219,1192.2847,-22.65702,994.93879,-68.413083
-4.4924238,1.0823452,78.249123,1.9026287,14.267412,4.7406542,145.07108,0.011509262,0.0054871512,517.28682,-107.80957,705.11228,6.9677637,0.18281871,0.043255869,0.092597255,1204.5261,-32.439979,990.75301,-58.970579
-6.4156262,0.86866369,78.272377,2.0449077,14.100113,4.7538492,145.28814,0.0078121753,0.0049360843,-1321.5926,-9.5893936,-1984.9301,163.16088,-0.71926226,-0.15176765,0.032246259,670.29739,-38.177786,615.42314,-37.24792
-8.2747258,0.60848904,78.281841,2.183218,13.508841,4.7666786,145.50525,0.012851134,0.0093941096,-2309.9083,99.502654,-3305.4484,328.66723,-1.2709755,-0.2461127,0.012476562,625.05911,-42.974277,641.28739,-21.456704
-10.051147,0.33992427,78.284923,2.3143879,12.703349,4.7789569,145.72238,0.018476366,0.01428531,-2672.628,221.60346,-3626.6423,493.61147,-1.5070969,-0.26453388,-0.0007726982,625.2151,-46.417397,647.23276,-13.573523
-11.727141,0.081798228,78.283463,2.4369739,11.802303,4.7906399,145.93953,0.024200202,0.019581471,-2821.3223,354.7816,-3603.484,641.88302,-1.6275828,-0.25728816,-0.010072901,634.64617,-48.376135,649.08282,-8.5604645
-13.28596,-0.16010109,78.278544,2.5502564,10.845362,4.8017387,146.15669,0.029859663,0.025295827,-2913.2109,490.84211,-3483.927,765.70444,-1.7075298,-0.24384074,-0.017538575,645.7997,-48.384279,648.62665,-4.7977754
-14.712031,-0.38412019,78.270773,2.6537705,9.8499355,4.8122809,146.37385,0.035297706,0.031306549,-2985.7154,624.16432,-3335.8935,859.22484,-1.7637172,-0.22957077,-0.024004622,655.38354,-49.105319,644.64585,-1.4653733
-15.991104,-0.58987098,78.260539,2.7471897,8.8278793,4.8222988,146.59101,0.04038887,0.037458794,-3045.9067,742.9433,-3184.501,925.51873,-1.8006107,-0.21640067,-0.029619184,662.51492,-50.133327,638.35044,1.1573076
-17.1104,-0.77750234,78.248239,2.830298,7.7893967,4.8318241,146.80816,0.045022994,0.043563817,-3088.8087,842.41749,-3041.4038,970.60825,-1.8213405,-0.20460447,-0.034395781,665.30558,-50.556808,630.443,3.1056387
-18.058733,-0.94728835,78.234278,2.9029751,6.7436417,4.8408868,147.02531,0.049147497,0.049419911,-3110.1955,918.51368,-2916.4595,998.61168,-1.8279021,-0.19447107,-0.038349569,662.73127,-50.338641,622.05974,4.5403862
-18.82663,-1.1000559,78.219005,2.9651747,5.6945196,4.8495129,147.24244,0.052645,0.054746365,-3129.1548,980.14642,-2826.2996,1014.5397,-1.8327402,-0.18704784,-0.041694187,658.14629,-49.368039,615.88426,5.6489646
-19.406418,-1.2361668,78.202751,3.0168734,4.6446702,4.857724,147.45956,0.055482662,0.059387227,-3128.4162,1030.6186,-2747.303,1024.589,-1.8311348,-0.18001144,-0.044279275,648.32059,-49.105603,607.62628,6.4309164
-19.792303,-1.3558532,78.185838,3.0580781,3.5962155,4.8655388,147.67665,0.057602676,0.063235671,-3126.2625,1075.1255,-2680.8746,1030.0088,-1.8289013,-0.17402423,-0.046168923,637.04111,-49.255782,598.38331,6.940484
-19.98043,-1.4595994,78.168536,3.0888025,2.5487827,4.8729733,147.89372,0.058899185,0.066209755,-3137.1793,1113.217,-2627.1125,1028.9584,-1.827641,-0.16988933,-0.0474788,626.48599,-49.69848,588.81988,7.2894227
-19.968919,-1.5480798,78.151083,3.1090546,1.5017602,4.8800395,148.11077,0.059287881,0.06826315,-3164.6817,1140.5396,-2584.7262,1023.8975,-1.8270513,-0.16780489,-0.048247048,616.58309,-50.184465,579.23966,7.5652485
-19.757885,-1.6219692,78.133723,3.1188396,0.45549245,4.886746,148.32778,0.058765423,0.069391486,-3202.0143,1154.7609,-2551.4176,1014.0347,-1.8245848,-0.16750498,-0.048400801,605.83289,-50.536655,569.73131,7.7804455
-19.349437,-1.6818025,78.116735,3.1181726,-0.5883659,4.8930986,148.54477,0.057426587,0.0696373,-3238.6964,1157.1028,-2524.5254,998.97698,-1.8184462,-0.16836013,-0.047801664,592.90523,-50.776192,560.38652,7.8951284
-18.747655,-1.7279253,78.100433,3.1070887,-1.6275182,4.8991017,148.76173,0.055436012,0.069089989,-3267.3835,1150.6116,-2501.6514,978.82129,-1.8081767,-0.16979588,-0.046316329,577.77333,-51.080021,551.49413,7.8578849
-17.958554,-1.7605683,78.085158,3.085646,-2.6596711,4.9047588,148.97867,0.05298083,0.067877281,-3287.0337,1137.3658,-2481.0659,953.30043,-1.7939301,-0.17161625,-0.043859559,561.80686,-51.621327,543.63831,7.6283369
-16.990016,-1.7800045,78.071261,3.0539258,-3.6824705,4.9100729,149.19557,0.050232772,0.066149554,-3301.7856,1117.2108,-2461.8141,921.46099,-1.7757651,-0.17402177,-0.040391,547.11987,-52.430035,537.69726,7.174005
-15.85172,-1.7866061,78.059097,3.0120312,-4.6939358,4.9150465,149.41245,0.047332179,0.064062382,-3317.25,1087.0115,-2443.3479,885.21673,-1.7539676,-0.17728793,-0.035880217,535.78197,-53.404614,534.7464,6.4874612
-14.555038,-1.7808948,78.049032,2.960087,-5.6915908,4.9196809,149.62931,0.044392402,0.061762569,-3336.805,1043.8014,-2425.4777,844.89611,-1.7279845,-0.18165342,-0.03027397,529.39424,-54.419674,536.08145,5.5433559
-13.112928,-1.7634104,78.041451,2.8982411,-6.6735029,4.9239765,149.84615,0.041503794,0.059366828,-3360.0257,990.83237,-2408.5863,800.02542,-1.698777,-0.18694174,-0.023468761,529.1064,-55.066674,543.26293,4.3277741
-11.539797,-1.7346861,78.036768,2.8266618,-7.637238,4.9279325,150.06298,0.038734516,0.056950392,-3383.7006,928.77381,-2392.4473,747.33597,-1.6644076,-0.19305174,-0.015381686,536.02131,-55.999317,557.95721,2.7856023
