delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-9.1632442,-1.0726272,39.583305,-87.50922,-21.75201,-23.057076,155.77644,0.051149898,0.10244055,-3597.8154,-2179.9196,-1888.9151,-1017.1354,-0.0039714039,-0.41846048,0.076182682,1343.5575,-51.468125,1376.5669,-31.149058
-8.8058879,-1.069946,39.614457,-87.726959,-21.754194,-23.167171,155.77418,0.04889574,0.098467135,-3610.3315,-2183.257,-1891.5387,-1018.8175,-0.0036281982,-0.41890571,0.078009036,1344.9694,-51.79059,1381.3197,-31.465628
-8.4450094,-1.0672849,39.64625,-87.944712,-21.75614,-23.277345,155.77151,0.046634251,0.094434597,-3622.3501,-2186.6024,-1894.1351,-1020.471,-0.0031345307,-0.41930812,0.079863893,1346.3955,-52.119426,1386.1131,-31.788689
-8.0807529,-1.0646243,39.678692,-88.162478,-21.75773,-23.387599,155.76844,0.044367688,0.090350276,-3633.4209,-2189.9484,-1896.5944,-1022.1028,-0.0023659585,-0.4196416,0.081748457,1347.7888,-52.449539,1390.968,-32.119682
-7.7132643,-1.0619367,39.711796,-88.380251,-21.758785,-23.497931,155.76495,0.042099888,0.086216773,-3643.1365,-2193.2882,-1898.7915,-1023.723,-0.0012283179,-0.419881,0.083666163,1349.1758,-52.779588,1395.8613,-32.460557
-7.3426904,-1.0591837,39.745573,-88.598026,-21.759043,-23.608343,155.76106,0.039835266,0.082037927,-3650.8486,-2196.6134,-1900.5094,-1025.3452,0.00042716504,-0.41998691,0.085618685,1350.6045,-53.107888,1400.7461,-32.81351
-6.9691796,-1.0563114,39.780035,-88.815791,-21.758118,-23.718836,155.75675,0.037575048,0.077823198,-3655.1487,-2199.9136,-1901.5319,-1026.9908,0.0029643268,-0.4198843,0.087606705,1351.9023,-53.430617,1405.685,-33.182376
-6.5928812,-1.0532454,39.815196,-89.033534,-21.755458,-23.829408,155.75204,0.035324279,0.073574304,-3655.276,-2203.1748,-1901.4554,-1028.6874,0.0065740181,-0.41951936,0.089638808,1353.2383,-53.742706,1410.601,-33.571824
-6.2139457,-1.0498861,39.851069,-89.251233,-21.750312,-23.940062,155.74692,0.033087592,0.069295417,-3649.291,-2206.3806,-1899.8236,-1030.4726,0.011710112,-0.4187827,0.091719276,1354.633,-54.040315,1415.462,-33.987629
-5.8325247,-1.0460934,39.887669,-89.468857,-21.741596,-24.050797,155.74138,0.030867257,0.06499748,-3634.2521,-2209.5028,-1895.9376,-1032.3973,0.019147343,-0.41750643,0.093848139,1355.8547,-54.309993,1420.311,-34.438536
-5.4487708,-1.0416804,39.925014,-89.686365,-21.727839,-24.161614,155.73545,0.028665821,0.06068545,-3608.3368,-2212.5061,-1888.7173,-1034.5302,0.029429855,-0.41555712,0.096038007,1357.1314,-54.541334,1425.0919,-34.935544
-5.0628375,-1.0363944,39.963121,-89.903696,-21.707027,-24.272514,155.72911,0.026488477,0.0563614,-3564.9047,-2215.3415,-1876.9519,-1036.9637,0.044110158,-0.41257236,0.098289086,1358.2039,-54.718161,1429.6872,-35.493504
-4.6748791,-1.0298862,40.00201,-90.120765,-21.676345,-24.383497,155.72237,0.024334517,0.052038893,-3501.1392,-2217.9408,-1858.6128,-1039.8224,0.064141817,-0.40833229,0.10061438,1359.4756,-54.816366,1434.0811,-36.133608
-4.2850508,-1.0217054,40.041701,-90.337456,-21.632091,-24.494564,155.71525,0.022203587,0.047721758,-3407.3794,-2220.2099,-1831.0109,-1043.2728,0.092040098,-0.40226585,0.10301699,1360.635,-54.808701,1438.2133,-36.880356
-3.8935086,-1.0112295,40.082208,-90.553609,-21.569104,-24.605717,155.70775,0.020109798,0.043411572,-3276.8123,-2222.0196,-1791.3208,-1047.5359,0.12967008,-0.39393149,0.10552091,1362.2919,-54.643506,1442.1098,-37.769072
-3.5004089,-0.99768929,40.123548,-90.769004,-21.480892,-24.716957,155.69988,0.018041098,0.039117571,-3097.5694,-2223.1939,-1733.3294,-1052.9019,0.18091918,-0.38249255,0.10804489,1363.0377,-54.279863,1445.3952,-38.837376
-3.1059092,-0.9800743,40.165723,-90.983346,-21.358828,-24.828286,155.69167,0.016004425,0.034844179,-2860.1908,-2223.4948,-1653.1593,-1059.6869,0.24843205,-0.36733558,0.11061107,1363.5356,-53.642911,1448.487,-40.135834
-2.7101672,-0.95719981,40.20871,-91.196247,-21.192673,-24.939706,155.68313,0.013994202,0.030618564,-2555.3876,-2222.6171,-1541.7716,-1068.3041,0.33590305,-0.3476216,0.11316608,1363.2596,-52.679932,1451.8219,-41.706044
-2.3133411,-0.92768669,40.252423,-91.407203,-20.97037,-25.05122,155.67432,0.012093024,0.026485152,-2177.0148,-2220.1734,-1391.9512,-1079.3556,0.44385391,-0.32275858,0.11572474,1367.9437,-51.298786,1451.9039,-43.571491
-1.9155897,-0.8901772,40.296704,-91.615593,-20.679964,-25.162831,155.66526,0.010437391,0.022531328,-1732.4193,-2215.7157,-1199.7223,-1093.3951,0.57199901,-0.29289885,0.11743285,1364.1453,-49.42042,1446.3347,-45.702701
-1.5170721,-0.84351678,40.341392,-91.820681,-20.311712,-25.274542,155.656,0.009013347,0.018903353,-1235.572,-2208.5824,-961.85506,-1110.886,0.71588232,-0.25857846,0.11801023,1351.9233,-47.112151,1431.7448,-48.056108
-1.1179477,-0.78702646,40.386119,-92.021648,-19.858779,-25.386357,155.64661,0.0081279134,0.015937121,-722.89211,-2198.1173,-691.07813,-1131.9944,0.86573995,-0.22212594,0.12009053,1362.4532,-44.550341,1435.6586,-50.542016
-0.71837616,-0.72093157,40.430536,-92.217641,-19.32069,-25.49828,155.63713,0.0077426947,0.014178315,-230.75479,-2184.3499,-396.73558,-1155.9043,1.0138301,-0.1854541,0.11825447,1339.7593,-41.525714,1396.5609,-52.850883
-0.31851725,-0.6462265,40.474597,-92.407809,-18.699993,-25.610314,155.62764,0.0078949003,0.013171522,209.41903,-2165.8758,-104.91254,-1181.9747,1.1505828,-0.15126867,0.11909087,1350.9274,-38.792409,1391.0135,-55.189658
0.081469057,-0.56436221,40.518402,-92.591364,-18.003822,-25.722463,155.61817,0.0080226464,0.012672105,607.0988,-2143.965,174.25871,-1209.1031,1.2794221,-0.11951634,0.11800804,1335.6035,-36.1009,1378.6549,-57.37555
0.48142278,-0.47679417,40.561438,-92.767572,-17.237592,-25.83473,155.60878,0.0090559408,0.012721269,951.45986,-2119.0559,441.41047,-1235.7948,1.3927346,-0.090588271,0.11768075,1340.6912,-33.464873,1369.9134,-59.264402
0.88118394,-0.3850033,40.604078,-92.935775,-16.410174,-25.947119,155.5995,0.0098838601,0.012968591,1243.568,-2091.6594,695.53698,-1260.8833,1.4939254,-0.06446204,0.11747175,1348.8177,-31.190196,1368.2534,-61.058117
1.2805926,-0.29033623,40.646102,-93.09539,-15.527267,-26.059634,155.59038,0.010952744,0.013192742,1481.8966,-2062.4318,936.55396,-1284.012,1.5842477,-0.041242025,0.11575472,1338.089,-28.971618,1359.2324,-62.639492
1.6794891,-0.19426489,40.687141,-93.2459,-14.597526,-26.172276,155.58144,0.012258744,0.014142477,1676.1661,-2032.0375,1155.2381,-1305.8392,1.6602743,-0.02096579,0.11442213,1341.882,-26.918387,1349.311,-63.926488
2.0777138,-0.098025899,40.727523,-93.386868,-13.626023,-26.285049,155.57271,0.013440519,0.015025663,1837.9528,-2001.1092,1354.3416,-1327.6794,1.729695,-0.0030555579,0.11320948,1342.8408,-25.14801,1349.9877,-65.226948
2.4751075,-0.0027286684,40.767081,-93.517897,-12.616783,-26.397953,155.56421,0.014862354,0.015778191,1967.4155,-1970.1143,1539.1646,-1350.5756,1.7909344,0.012640861,0.1112552,1339.0972,-23.45111,1343.2995,-66.402255
2.8715111,0.090568963,40.805737,-93.638641,-11.575416,-26.510989,155.55596,0.016281634,0.01679254,2068.8378,-1939.2957,1706.1632,-1374.4432,1.8437623,0.026158376,0.10942259,1340.1213,-21.914543,1337.3389,-67.433269
3.2667662,0.18102735,40.843599,-93.7488,-10.505126,-26.624158,155.54797,0.017670595,0.017758708,2153.1841,-1908.6907,1855.6374,-1398.1728,1.891277,0.038058215,0.10749534,1337.7933,-20.52751,1335.1462,-68.417768
3.6607146,0.26795298,40.880626,-93.848106,-9.4090461,-26.737459,155.54025,0.019174773,0.018640502,2221.6957,-1878.1403,1997.433,-1420.5097,1.9330604,0.048912369,0.10539187,1336.6257,-19.221001,1330.1134,-69.317506
4.0531988,0.35075478,40.91682,-93.936325,-8.290987,-26.850891,155.53282,0.020684605,0.019572177,2274.8298,-1847.3453,2132.1995,-1440.8666,1.9694626,0.058820866,0.103322,1336.771,-18.015413,1326.1624,-70.138211
4.4440617,0.42901134,40.952231,-94.013256,-7.1533135,-26.964453,155.52568,0.022211953,0.020436175,2316.2914,-1815.9481,2257.5042,-1459.4208,2.0010535,0.067835945,0.1011282,1334.5459,-16.882458,1323.0101,-70.922172
4.8331471,0.50232688,40.986851,-94.07872,-5.9985451,-27.078144,155.51885,0.023802035,0.021261045,2348.9171,-1783.6001,2376.9331,-1476.5522,2.0283095,0.076255483,0.098836515,1333.0892,-15.796406,1318.1333,-71.658154
5.2202993,0.57030606,41.0207,-94.132568,-4.8297564,-27.191961,155.51232,0.025426797,0.022117017,2373.1367,-1750.0164,2489.3041,-1490.5297,2.0508289,0.084148716,0.09656167,1332.3192,-14.775078,1313.8609,-72.325529
5.6053634,0.63266328,41.053807,-94.174678,-3.6497502,-27.305902,155.50611,0.027119586,0.022965871,2387.0981,-1714.9917,2591.5127,-1500.8828,2.0676148,0.091303178,0.094205619,1329.7304,-13.817741,1309.6105,-72.93253
5.9881855,0.68913623,41.086194,-94.204957,-2.4613314,-27.419965,155.50022,0.028873,0.023841652,2395.4349,-1678.3858,2685.0879,-1507.6304,2.079442,0.09801474,0.091832549,1327.7714,-12.919451,1304.4447,-73.464861
6.3686123,0.73950444,41.117895,-94.22334,-1.2674906,-27.534146,155.49465,0.030691797,0.024747531,2398.5327,-1638.4109,2772.7408,-1510.0688,2.0865276,0.10455002,0.089493191,1325.5153,-12.088525,1300.4392,-73.822177
6.7464918,0.78369271,41.148937,-94.229793,-0.071644101,-27.648443,155.48941,0.032610239,0.025652687,2395.8403,-1594.4827,2855.7096,-1503.5172,2.086944,0.11117971,0.087162457,1323.3537,-11.343496,1296.4643,-74.104538
7.1216728,0.82171319,41.179342,-94.224316,1.1227701,-27.762851,155.48449,0.034595431,0.026589138,2388.4695,-1548.2705,2931.5922,-1490.4228,2.0818876,0.11765066,0.084840492,1320.9176,-10.666564,1292.4132,-74.308398
7.4940053,0.85354688,41.20913,-94.206941,2.3132398,-27.877368,155.4799,0.036674749,0.027537244,2377.8742,-1499.5049,3003.211,-1470.4879,2.0721296,0.12419086,0.082522875,1318.0083,-10.02289,1288.7959,-74.426388
7.8633402,0.87933683,41.238314,-94.177725,3.4954861,-27.991989,155.47565,0.038846704,0.028512355,2364.7559,-1442.7727,3069.5417,-1437.693,2.0535635,0.13131329,0.080217621,1315.5151,-9.4925777,1284.6198,-74.400783
8.2295299,0.89922819,41.266909,-94.136775,4.6656815,-28.106711,155.47172,0.041107704,0.029530284,2349.3822,-1383.4243,3129.8452,-1396.7954,2.0298015,0.13852833,0.077939121,1312.4506,-9.034264,1280.91,-74.264172
8.5924279,0.91344464,41.29493,-94.084228,5.8194576,-28.221528,155.46813,0.043463332,0.030597633,2332.3126,-1316.8798,3183.8151,-1338.647,1.9961103,0.14648606,0.075716445,1309.4909,-8.6774209,1277.1521,-73.587146
8.951889,0.92231227,41.322387,-94.020276,6.951805,-28.336438,155.46488,0.045923847,0.031715162,2313.1719,-1244.6085,3232.0413,-1268.7811,1.9548991,0.15487149,0.073515453,1306.018,-8.4210213,1273.7489,-73.030044
9.3077695,0.92621135,41.349291,-93.945154,8.0576197,-28.451436,155.46197,0.048487045,0.032880868,2292.8665,-1164.6497,3275.1522,-1181.6311,1.9036664,0.16410505,0.071366832,1302.6198,-8.2418068,1270.4365,-72.287659
9.659927,0.92561734,41.375644,-93.859152,9.1316191,-28.566518,155.45939,0.051146516,0.034095443,2271.9006,-1078.4547,3314.1822,-1077.9129,1.8434843,0.17415907,0.069260493,1298.9053,-8.2056886,1267.661,-71.363961
10.008221,0.92106888,41.401457,-93.762614,10.168436,-28.681679,155.45715,0.053904026,0.035352309,2250.6483,-982.7376,3349.6183,-959.71034,1.7740112,0.18512861,0.067226065,1295.2098,-8.3192818,1264.9678,-69.44069
10.352511,0.91316842,41.426722,-93.655934,11.162462,-28.796915,155.45526,0.056752372,0.036653433,2229.2943,-882.23398,3381.5411,-821.59798,1.6947004,0.19705658,0.065189007,1291.2888,-8.5852577,1262.5424,-68.140823
10.692661,0.90252639,41.451426,-93.539563,12.108492,-28.912222,155.45372,0.059684364,0.038006299,2208.0727,-772.40505,3409.7625,-668.94033,1.6060151,0.20990756,0.063181712,1287.1312,-8.9441882,1260.3508,-66.832769
11.028534,0.88976825,41.475569,-93.414001,13.001771,-29.027597,155.45252,0.062705252,0.039408149,2187.014,-658.04622,3434.4246,-503.31337,1.5105432,0.22339617,0.061262688,1282.8624,-9.5499604,1258.3196,-64.14324
11.359995,0.87551559,41.499155,-93.279792,13.838186,-29.143034,155.45168,0.06580785,0.040859517,2166.1428,-540.88147,3455.8783,-324.70232,1.4087657,0.23745919,0.059330346,1278.3524,-10.399619,1256.5224,-62.279769
11.686913,0.86032235,41.522161,-93.137515,14.614907,-29.25853,155.4512,0.068987471,0.042359554,2145.5404,-419.16042,3474.6053,-138.08414,1.3020796,0.25197466,0.057423129,1273.6519,-11.455073,1255.0075,-60.510127
12.009156,0.84470472,41.544589,-92.987773,15.330123,-29.374082,155.45107,0.072246888,0.043899804,2125.172,-298.8103,3491.2689,51.648644,1.1942584,0.2664714,0.055525894,1268.8298,-12.184442,1253.7618,-59.659372
12.326595,0.82909073,41.56642,-92.831179,15.983338,-29.489686,155.45131,0.075581296,0.045473997,2105.0328,-180.91469,3506.3308,244.78526,1.0861572,0.28093362,0.053726934,1263.8687,-13.26044,1252.7433,-57.087505
12.639104,0.81384115,41.58766,-92.668347,16.575152,-29.605337,155.45191,0.078985214,0.04707827,2085.1851,-66.634342,3519.9618,434.0578,0.98025584,0.29498137,0.051914686,1258.8016,-14.355943,1251.9005,-55.542634
12.946558,0.79922208,41.608303,-92.499878,17.107191,-29.721033,155.45288,0.08245696,0.048708576,2065.656,41.066028,3532.2047,618.77438,0.87796161,0.30844945,0.050139898,1253.6907,-15.366263,1251.1665,-54.041635
13.248833,0.7853953,41.628362,-92.326353,17.582319,-29.836771,155.45423,0.085990825,0.050361748,2046.5014,141.54672,3543.0702,794.70127,0.7810835,0.32111557,0.04842179,1248.568,-16.398327,1250.487,-52.117464
13.545809,0.77249018,41.647826,-92.148323,18.003483,-29.952546,155.45595,0.08958032,0.052036386,2027.8159,233.06987,3552.6229,959.95308,0.69081262,0.33282001,0.046703491,1243.4804,-17.382025,1249.8746,-51.144291
13.837366,0.76052624,41.666701,-91.966304,18.374876,-30.068357,155.45805,0.09321917,0.053728438,2009.7025,316.75016,3561.0353,1116.0898,0.60636387,0.34370048,0.045029128,1238.4912,-18.302472,1249.3192,-50.202389
14.123389,0.74952608,41.684998,-91.780771,18.700437,-30.184201,155.46052,0.096897779,0.055433124,1992.2841,389.77659,3568.5317,1256.1563,0.53146339,0.35332159,0.043430774,1233.6399,-18.778485,1248.82,-49.031669
14.403763,0.73944016,41.702738,-91.592156,18.98473,-30.300073,155.46338,0.10060404,0.05714598,1975.6182,455.76489,3575.2765,1388.0413,0.46185183,0.36222835,0.041860686,1229.1121,-19.450791,1248.3668,-48.109819
14.678375,0.73022983,41.719925,-91.400851,19.231873,-30.415972,155.46662,0.10431847,0.058862636,1959.8731,511.46286,3581.3347,1503.0622,0.40207467,0.36987929,0.040333773,1224.882,-20.081326,1247.9707,-47.378119
14.947116,0.72180871,41.736574,-91.2072,19.446247,-30.531896,155.47023,0.10802986,0.060574222,1945.2162,561.64449,3586.6631,1610.3689,0.3469438,0.37692519,0.038855314,1220.8883,-20.625449,1247.6905,-46.679257
15.209879,0.71414969,41.752696,-91.011518,19.631129,-30.64784,155.47423,0.11172478,0.062278613,1931.7456,602.35466,3591.2627,1704.4495,0.29997819,0.38293048,0.037420755,1217.151,-21.010237,1247.3119,-46.041973
15.466558,0.70711881,41.768305,-90.814073,19.790744,-30.763805,155.47861,0.11539146,0.063977988,1919.5234,639.04005,3594.6678,1788.8125,0.25775837,0.38829141,0.03603604,1213.6917,-21.204275,1246.7512,-45.402782
15.71705,0.70071091,41.783418,-90.615108,19.927297,-30.879786,155.48337,0.11901593,0.065674701,1908.5958,669.42616,3597.1781,1867.2326,0.21987932,0.39309541,0.034698326,1210.5021,-21.248822,1246.184,-44.834258
15.961256,0.69481998,41.798045,-90.414837,20.044199,-30.995782,155.48852,0.12258755,0.067364013,1898.968,695.29411,3598.9615,1931.0714,0.18875302,0.39703315,0.03339933,1207.5842,-21.315746,1245.599,-44.377888
16.199077,0.68937387,41.812199,-90.213444,20.144106,-31.111791,155.49404,0.12609548,0.069043334,1890.6327,718.73504,3600.0634,1989.336,0.16047418,0.40062033,0.032141173,1204.9299,-21.352629,1244.9852,-43.936219
16.43042,0.68435246,41.825896,-90.011089,20.228862,-31.22781,155.49994,0.12952906,0.07071063,1883.5563,736.94861,3600.4996,2042.2222,0.13600259,0.40373558,0.03092447,1202.5136,-21.332713,1244.333,-43.502319
16.65519,0.67968873,41.839147,-89.807916,20.300693,-31.343839,155.50623,0.13288014,0.072363835,1877.6743,753.1125,3600.2664,2085.4429,0.11563586,0.40632441,0.029748362,1200.3115,-21.260855,1243.626,-43.112393
16.873298,0.67529542,41.851964,-89.604045,20.361812,-31.459874,155.51289,0.13614246,0.074001506,1872.9064,768.07323,3599.3425,2121.9412,0.098061239,0.40855767,0.028610504,1198.3012,-21.158859,1242.8522,-42.767758
17.084657,0.67115189,41.864361,-89.399579,20.413513,-31.575915,155.51994,0.13930457,0.075622646,1870.252,780.49624,3597.706,2154.093,0.083105189,0.41053552,0.027525782,1197.1047,-21.037467,1242.0066,-42.435403
17.289183,0.66724838,41.87636,-89.194606,20.457488,-31.69196,155.52737,0.14230122,0.077227228,1870.6693,790.98369,3595.3391,2182.1515,0.070673784,0.41234171,0.026490785,1196.8688,-20.86295,1241.105,-42.119257
17.486793,0.66357056,41.887969,-88.989203,20.494798,-31.808007,155.53518,0.14513998,0.078813848,1871.9327,801.14948,3592.8826,2205.3144,0.060229119,0.41392984,0.025475883,1196.3157,-20.676631,1240.3643,-41.809726
17.677408,0.66011618,41.899194,-88.783431,20.527258,-31.924056,155.54337,0.14784283,0.08032703,1873.825,811.11577,3595.9432,2221.8658,0.053219003,0.41548118,0.024457277,1195.5642,-20.499747,1240.8895,-41.566904
17.860953,0.6568774,41.91003,-88.577336,20.555963,-32.040103,155.55195,0.15042098,0.08176832,1876.1786,820.02461,3598.0145,2235.5782,0.04728216,0.41680623,0.023435684,1194.6596,-20.315101,1240.5028,-41.319171
18.037354,0.65379457,41.920485,-88.370958,20.581608,-32.156148,155.56091,0.15288444,0.083167078,1878.853,827.81787,3598.9064,2246.8616,0.042312422,0.41791344,0.022436574,1193.6388,-20.130816,1239.6358,-41.062595
18.20654,0.65083334,41.930569,-88.164327,20.604513,-32.272189,155.57026,0.1552424,0.084538105,1881.7162,835.83299,3598.5577,2256.2218,0.037683627,0.41888343,0.021473069,1192.5259,-19.957555,1238.5125,-40.804379
18.368444,0.64797138,41.940297,-87.957476,20.624816,-32.388224,155.58,0.15750281,0.085888427,1884.6656,844.09147,3596.9924,2264.1804,0.033198678,0.41974036,0.020552466,1191.3455,-19.798089,1237.2552,-40.558931
18.523,0.64519395,41.949687,-87.750432,20.642552,-32.504251,155.59013,0.15967236,0.087220776,1887.625,852.58628,3594.2863,2271.197,0.028697318,0.42050696,0.019679026,1190.1218,-19.654103,1235.9344,-40.33323
18.670148,0.64248892,41.958757,-87.543225,20.657731,-32.62027,155.60065,0.16175654,0.088535433,1890.5326,861.05142,3590.5462,2276.4903,0.024520474,0.42113804,0.018855405,1188.8737,-19.524137,1234.5927,-40.13667
18.809828,0.63981064,41.967525,-87.335882,20.670755,-32.736277,155.61156,0.16376008,0.089830995,1893.3434,868.46903,3585.8817,2280.3901,0.020896234,0.42160556,0.0180823,1187.6203,-19.402355,1233.2492,-39.991228
18.941984,0.6371479,41.97601,-87.128425,20.681631,-32.852272,155.62287,0.16568564,0.091105672,1896.0483,876.10175,3580.4137,2284.1341,0.017032408,0.42203121,0.017360621,1186.3849,-19.297326,1231.9213,-39.865853
19.066563,0.63450448,41.984231,-86.920879,20.690241,-32.968251,155.63457,0.16753442,0.092357029,1898.6451,883.86692,3574.2795,2287.6942,0.012997561,0.42241658,0.016690677,1185.182,-19.20823,1230.6247,-39.742841
19.183517,0.63188527,41.992209,-86.713267,20.696508,-33.084214,155.64667,0.16930656,0.093582032,1901.1355,891.66792,3567.6161,2291.0333,0.0088695461,0.42276216,0.016071748,1184.0191,-19.133594,1229.3684,-39.619752
19.292797,0.62929601,41.999962,-86.505614,20.700402,-33.200158,155.65916,0.17100157,0.094777108,1903.5383,899.41292,3560.578,2294.1298,0.0047252956,0.42307094,0.015502579,1182.9096,-19.071744,1228.1625,-39.496449
19.39436,0.62674337,42.00751,-86.297945,20.701931,-33.316081,155.67206,0.17261861,0.095938381,1905.8525,907.02236,3553.3194,2296.9817,0.00062592432,0.42334621,0.01498124,1181.8511,-19.021032,1227.0154,-39.37493
19.488166,0.62423537,42.014869,-86.090282,20.701137,-33.43198,155.68535,0.17415642,0.09706168,1908.0946,914.43033,3545.9858,2299.6019,-0.0033787428,0.42359298,0.014506117,1180.8488,-18.971293,1225.9309,-39.257745
19.574176,0.62177824,42.022056,-85.882649,20.69812,-33.547855,155.69904,0.17561383,0.098142745,1910.2702,921.01163,3538.7227,2302.0105,-0.007060143,0.42379009,0.014074667,1179.9015,-18.931654,1224.9141,-39.148096
19.652358,0.61937225,42.029087,-85.675067,20.693084,-33.663703,155.71314,0.17698959,0.0991773,1912.3904,927.0554,3531.6561,2304.2285,-0.010490271,0.42395811,0.013684527,1179.0102,-18.904545,1223.9649,-39.048309
19.722678,0.61702819,42.035976,-85.467555,20.686134,-33.779523,155.72763,0.17828243,0.1001612,1914.4611,932.83997,3524.922,2306.2297,-0.013723976,0.42411511,0.013333873,1178.1728,-18.885368,1223.0899,-38.956644
19.78511,0.6147577,42.042737,-85.260131,20.677399,-33.895311,155.74253,0.17949099,0.10109031,1916.4915,938.33391,3518.6304,2308.0208,-0.016731665,0.42426525,0.013020753,1177.3879,-18.871412,1222.2882,-38.874704
19.839628,0.6125738,42.049385,-85.052812,20.667004,-34.011067,155.75783,0.18061427,0.10196079,1918.4783,943.5141,3512.8778,2309.6721,-0.019511268,0.42441475,0.012743331,1176.6489,-18.86158,1221.5587,-38.801903
