delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
14.902263,1.4699681,59.874456,1.3808767,4.6891839,2.8327891,66.394853,0.064978922,0.046997871,2447.8664,-932.37435,3326.1948,-1152.2002,1.8006853,0.1741009,-0.02615749,561.80828,7.7009941,551.45953,-52.496563
13.49616,1.4795668,59.867928,1.4329132,5.7144717,2.8426588,66.560953,0.064612282,0.045794362,2427.9735,-892.30286,3342.7125,-1113.041,1.7775528,0.17834401,-0.018250483,580.70089,6.3479083,565.8304,-53.858265
11.955207,1.4802104,59.864689,1.4951333,6.7247594,2.8528661,66.727024,0.06412308,0.04454841,2408.3031,-847.91457,3362.0848,-1058.1395,1.7482446,0.18358805,-0.0090280172,607.18002,4.6691687,588.02365,-55.266188
10.294802,1.47231,59.865199,1.5673704,7.7169556,2.8634122,66.893074,0.063443529,0.043204564,2388.5864,-798.55427,3380.7934,-994.38772,1.7140227,0.18926773,0.0015781122,642.52756,2.6433319,618.47402,-56.435372
8.5315351,1.4563595,59.869935,1.6494286,8.688508,2.8742988,67.059113,0.062398331,0.041635497,2382.7018,-740.73683,3416.5479,-921.06493,1.6785683,0.1969555,0.013660365,691.85608,0.24150246,661.24524,-58.118105
6.6830235,1.4334393,59.879411,1.7411026,9.6395652,2.8855302,67.225152,0.06063523,0.03956697,2387.2877,-678.95074,3468.3657,-834.23041,1.6403685,0.20626952,0.027266699,755.16576,-2.4261305,715.55289,-60.331807
4.7677374,1.4039889,59.894132,1.8421719,10.566862,2.8971128,67.391204,0.05784248,0.03679835,2392.9456,-609.19489,3524.0307,-739.34215,1.5950266,0.21597996,0.04237982,831.58121,-5.4910004,779.4172,-62.860328
2.8048137,1.3683966,59.914598,1.952373,11.465229,2.909053,67.557283,0.053620697,0.033083354,2396.3138,-534.46566,3582.8136,-629.51092,1.5393061,0.22592875,0.058908266,921.72865,-9.0325256,851.69557,-65.60575
0.81386515,1.326832,59.941205,2.0713847,12.32834,2.9213568,67.723405,0.047547138,0.028218786,2388.2323,-453.27415,3631.8407,-512.12541,1.470075,0.23468337,0.076432317,1022.8159,-13.058058,926.78548,-67.198752
-1.1852153,1.2786727,59.974129,2.1987986,13.143306,2.934027,67.889585,0.039242319,0.022152472,2333.0257,-367.64577,3604.6685,-382.55398,1.3647188,0.23757048,0.093936784,1129.4505,-17.338946,995.51457,-68.867201
-3.1724534,1.2197917,60.01293,2.3339767,13.871023,2.9470531,68.05584,0.028479359,0.015116233,2084.4682,-277.13319,3216.5887,-246.23718,1.1378791,0.2145227,0.10871431,1230.2851,-22.374008,1047.2895,-69.188557
-5.1279934,1.1331741,60.055204,2.4754951,14.374244,2.9603715,68.222186,0.015368288,0.0076073776,1132.2274,-183.45648,1614.2372,-100.29515,0.52567532,0.10336939,0.10934177,1276.4688,-30.175566,1059.6063,-62.814503
-7.0322962,0.98453958,60.08691,2.6198446,14.405979,2.9737684,68.388626,0.0071148907,0.0044320625,-749.46927,-83.901923,-1200.2638,53.905701,-0.40830998,-0.099283274,0.049123607,774.51069,-35.964552,699.55821,-41.815306
-8.8663346,0.77589565,60.100781,2.7619566,13.95141,2.9869023,68.555126,0.011541172,0.0082788787,-2073.4155,25.05255,-3003.6949,221.27628,-1.1064883,-0.23052855,0.020774411,672.51296,-40.669608,672.22607,-22.158705
-10.611784,0.54557345,60.106598,2.8979057,13.211374,2.9995275,68.721662,0.017093053,0.013035363,-2602.3959,147.57421,-3572.1377,392.34936,-1.4279259,-0.26751901,0.0036106946,656.82226,-44.162731,671.22607,-12.484562
-12.251203,0.31881395,60.106744,3.0257498,12.34557,3.011563,68.888223,0.022346972,0.017805853,-2803.8168,282.70793,-3622.6105,555.34002,-1.5784978,-0.26499584,-0.0081547345,648.74181,-45.880271,656.31635,-6.9450492
-13.768213,0.10429705,60.102763,3.1445812,11.412494,3.0230079,69.0548,0.027300307,0.022837551,-2913.4498,426.32009,-3522.8229,696.25954,-1.672655,-0.25182223,-0.017132362,644.40685,-47.001609,642.69213,-2.6806769
-15.147655,-0.095473036,60.095486,3.2538494,10.433984,3.0338868,69.221385,0.031871076,0.028056335,-2994.6472,569.7007,-3378.9696,807.22703,-1.7391257,-0.2365722,-0.02454278,640.24391,-46.563566,628.42435,0.93741916
-16.375746,-0.27988538,60.085426,3.3531669,9.4230491,3.0442321,69.387972,0.036013722,0.033361028,-3061.3519,701.93449,-3226.7868,892.1078,-1.7860743,-0.22189719,-0.030894981,635.09636,-47.498708,613.86917,3.7658679
-17.440217,-0.44906442,60.073037,3.4422614,8.3905296,3.0540769,69.554555,0.039689001,0.038611857,-3111.4966,817.79757,-3081.4096,950.41236,-1.8157315,-0.20871847,-0.036168681,628.13093,-47.933953,599.97889,5.8110677
-18.330431,-0.60328981,60.058789,3.5209613,7.3456805,3.0634523,69.72113,0.042912957,0.043662995,-3136.9806,907.46454,-2949.0897,991.5202,-1.8287743,-0.19700634,-0.040369138,617.6059,-47.732725,586.46892,7.3233872
-19.037493,-0.74301486,60.043153,3.5891852,6.2961281,3.0723868,69.887693,0.045711709,0.048349163,-3148.7862,981.78511,-2846.8977,1017.1738,-1.8361724,-0.1875376,-0.043634209,606.10855,-46.76257,576.11192,8.3960631
-19.554339,-0.86903942,60.026486,3.6468897,5.2424478,3.0809043,70.05424,0.04802407,0.052484068,-3151.5805,1042.4473,-2767.6897,1036.1243,-1.8408855,-0.17972866,-0.046101066,593.76283,-46.460272,567.06492,9.1837274
-19.875804,-0.98164991,60.009159,3.6940452,4.1869171,3.0890242,70.220769,0.04985871,0.056023847,-3148.1805,1096.6591,-2701.0668,1047.439,-1.8434583,-0.17297823,-0.047690298,581.30489,-46.580274,558.24801,9.6653658
-19.998677,-1.0812875,59.991503,3.7306362,3.1296883,3.0967633,70.387277,0.051153807,0.058942889,-3155.0181,1144.4535,-2647.0621,1053.186,-1.8472783,-0.16797371,-0.048537352,571.0601,-47.041811,550.45195,9.9668702
-19.92173,-1.1685789,59.973806,3.7566416,2.0699462,3.104134,70.553762,0.051838681,0.061233523,-3178.4262,1181.2917,-2604.333,1054.4295,-1.8518371,-0.16511161,-0.048703346,563.30286,-47.604286,544.05594,10.18861
-19.645731,-1.2442152,59.956361,3.7720369,1.0079761,3.1111455,70.720223,0.051908389,0.062915338,-3213.4696,1204.194,-2570.5506,1050.2803,-1.8546167,-0.16424075,-0.048120179,556.94675,-48.069427,539.2445,10.33591
-19.173439,-1.308771,59.939497,3.7768071,-0.054580159,3.1178036,70.886659,0.051448877,0.064038425,-3249.6995,1213.8726,-2543.0329,1040.2478,-1.8536492,-0.16475618,-0.04663434,550.90355,-48.440674,536.2101,10.358172
-18.509572,-1.3626204,59.923591,3.7709575,-1.1153186,3.1241127,71.053072,0.050609216,0.064682281,-3278.5299,1213.3724,-2519.342,1024.3848,-1.8482541,-0.16601701,-0.044090128,545.14387,-48.891921,535.32211,10.193158
-17.660764,-1.4059857,59.909053,3.7545186,-2.1717402,3.1300758,71.219461,0.049548401,0.064946655,-3297.4603,1205.1477,-2497.6822,1003.1424,-1.8386591,-0.16769018,-0.04038681,540.86932,-49.607506,537.2066,9.7947839
-16.635495,-1.4390627,59.896308,3.7275446,-3.2215708,3.1356959,71.385832,0.048390571,0.064935671,-3309.8149,1189.3898,-2477.0082,977.10459,-1.8253203,-0.16982494,-0.035482512,539.99213,-50.637219,542.73439,9.1387945
-15.44401,-1.4621244,59.885786,3.6901115,-4.2627666,3.1409753,71.552189,0.047205496,0.064739477,-3321.3344,1164.6942,-2456.8871,946.63947,-1.808507,-0.17267297,-0.029360728,544.42746,-51.887886,552.95697,8.2135467
-14.098213,-1.4755739,59.87792,3.6423164,-5.2929866,3.1459153,71.718536,0.046012815,0.064417315,-3336.192,1129.8808,-2437.0397,908.43685,-1.7869861,-0.17656111,-0.02199495,555.6074,-53.227385,568.99196,6.9900565
-12.611551,-1.4798733,59.87315,3.5842822,-6.3095721,3.1505166,71.88488,0.044795751,0.063985996,-3354.8047,1081.3415,-2417.2833,865.8248,-1.7603167,-0.18143495,-0.013337266,574.37355,-54.60433,592.04014,5.4545509
-10.998879,-1.4754866,59.871931,3.5161616,-7.309263,3.1547787,72.051229,0.043510907,0.063404057,-3374.3539,1021.1073,-2397.6912,819.04958,-1.7284626,-0.18696766,-0.0033306515,601.21229,-56.015483,623.41915,3.5791594
-9.2763103,-1.4627656,59.874732,3.4381384,-8.2890561,3.1587011,72.217593,0.042081639,0.062561864,-3396.8868,952.74424,-2382.4285,764.17057,-1.6919855,-0.19336516,0.0081062007,637.64797,-57.257337,665.6951,1.3265441
-7.4610554,-1.4426783,59.882054,3.3504179,-9.248649,3.1622818,72.383982,0.040262025,0.061148167,-3447.5689,870.52855,-2386.1832,704.01903,-1.6563941,-0.20250394,0.021076274,687.96415,-59.301584,723.76756,-1.2203873
-5.5712521,-1.4159205,59.894406,3.2532088,-10.186103,3.165516,72.550409,0.037835054,0.058848054,-3501.6226,779.00229,-2391.8168,638.10982,-1.6144625,-0.21207062,0.035548155,747.6633,-61.713543,794.4116,-4.0987372
-3.6257827,-1.3828734,59.912294,3.146754,-11.097016,3.1683982,72.716888,0.034571939,0.055301621,-3559.6915,675.3745,-2396.8914,564.85985,-1.5632883,-0.22204073,0.051517748,816.82134,-64.371918,878.87996,-7.4391784
-1.6440857,-1.343844,59.936173,3.0313491,-11.975627,3.1709235,72.883434,0.030235467,0.050083556,-3616.2821,561.02563,-2395.747,487.0265,-1.5010909,-0.23155422,0.068653425,891.47604,-67.248703,975.61817,-11.246858
0.3540385,-1.2986711,59.966339,2.9073571,-12.813053,3.1730887,73.050063,0.024697002,0.042786905,-3636.4186,436.47971,-2368.3165,402.49937,-1.4156087,-0.23803259,0.086379932,964.30082,-68.082811,1080.7494,-15.620689
2.3486253,-1.2452974,60.002682,2.7752885,-13.585518,3.1748977,73.216792,0.018055201,0.033100666,-3462.0672,303.11627,-2233.5201,314.43559,-1.2591555,-0.23021646,0.10284959,1024.0893,-69.389722,1185.5968,-19.977991
4.3197453,-1.1738332,60.043956,2.6361186,-14.210135,3.1763848,73.383634,0.01064882,0.021022548,-2501.0256,161.20565,-1666.9503,221.77083,-0.84520999,-0.16605861,0.11243276,1058.2109,-66.825992,1277.973,-26.413132
6.2477039,-1.0543958,60.082849,2.4923431,-14.45904,3.1776898,73.550589,0.0046852578,0.0083224304,37.026456,10.346171,-53.331454,125.27648,0.027211902,0.014792876,0.074488694,813.90311,-50.201299,998.4418,-34.418239
8.1132375,-0.86670165,60.102377,2.3486993,-14.189458,3.1791206,73.717608,0.0062732245,0.0091852462,2442.0534,-151.14798,1644.2555,20.953662,0.86833288,0.19000991,0.029581366,657.44102,-28.610416,683.68949,-38.560152
9.8977064,-0.64103744,60.111097,2.2098433,-13.541059,3.1809823,73.884632,0.011068664,0.014792518,3436.3984,-322.22058,2446.4043,-95.561491,1.3274277,0.25978446,0.0098237018,675.05764,-15.719645,660.71042,-42.983011
11.583281,-0.41106563,60.113289,2.0784785,-12.716001,3.1834155,74.051636,0.015737252,0.020135408,3632.9999,-490.80685,2738.5109,-225.9136,1.5270877,0.26819885,-0.0039158785,660.30312,-8.937183,649.42293,-45.249481
13.153118,-0.19095823,60.110831,1.9558193,-11.806817,3.1864435,74.218606,0.020650376,0.025210505,3574.6469,-640.94536,2873.0225,-367.24644,1.6382089,0.25781035,-0.013800294,646.59192,-4.3021554,644.18607,-46.543393
14.591535,0.015075563,60.104783,1.8425233,-10.844895,3.1900481,74.385537,0.025786691,0.029934386,3442.7366,-765.43527,2963.109,-510.78549,1.7146813,0.24293662,-0.02176745,632.72175,-0.4679761,640.23416,-46.304245
15.884157,0.20588458,60.095765,1.7390357,-9.8457822,3.1941985,74.552422,0.031052554,0.034247151,3291.3424,-861.15181,3035.3535,-649.5751,1.7695609,0.22777783,-0.028560951,618.14694,2.7175444,635.5627,-47.116903
17.01807,0.38135252,60.084225,1.6456746,-8.8207212,3.1988611,74.719261,0.036328179,0.038107485,3141.948,-928.80149,3093.3429,-772.38054,1.8055677,0.21403263,-0.034273994,604.0697,5.0716402,629.61119,-47.7989
17.981945,0.54173791,60.07063,1.5626509,-7.7795756,3.2040034,74.886052,0.041462576,0.041501496,3003.6425,-977.9599,3130.014,-872.77894,1.8257295,0.201685,-0.03892693,590.41094,6.7836411,620.65337,-47.851609
18.766149,0.6873725,60.055461,1.4900817,-6.7314236,3.2095955,75.052791,0.046316017,0.044475358,2884.489,-1007.9425,3141.6578,-952.79204,1.8324524,0.19092828,-0.042499787,578.07176,8.0065662,608.55658,-47.025168
19.362849,0.81902135,60.039118,1.4280159,-5.6789662,3.2156111,75.219479,0.050670503,0.046974555,2800.2766,-1029.3482,3152.6447,-1018.9313,1.8398166,0.18286668,-0.045357735,569.25953,8.9266568,597.33923,-46.510761
19.766081,0.93714728,60.021963,1.3764918,-4.6239214,3.2220289,75.386114,0.054446362,0.04900076,2728.2435,-1044.2669,3149.5032,-1074.9835,1.8427047,0.17557361,-0.047295784,560.20454,9.5246433,584.51711,-46.451647
19.971817,1.0420855,60.004347,1.3355272,-3.5673871,3.2288309,75.552695,0.057612331,0.050520678,2669.0015,-1051.5717,3150.5901,-1125.9221,1.8456677,0.1697853,-0.048437519,551.90406,9.8820865,573.18197,-46.792818
19.978002,1.1343958,59.986573,1.3051396,-2.5086423,3.2360027,75.719221,0.060151049,0.051456282,2621.7614,-1054.7663,3167.0982,-1167.8482,1.8501586,0.16601063,-0.048888903,544.87318,10.13109,564.43313,-47.344913
19.784573,1.2147658,59.968926,1.285353,-1.4473923,3.2435335,75.885691,0.06207052,0.051769351,2584.5357,-1052.9174,3198.4125,-1196.6688,1.8539498,0.16436577,-0.048635117,539.35551,10.312955,557.61268,-47.862632
19.393462,1.2838371,59.951716,1.276188,-0.38475267,3.2514163,76.052104,0.063408029,0.051508709,2554.7047,-1045.3274,3235.4466,-1211.5368,1.8546753,0.16439082,-0.047548472,535.5157,10.394971,551.47018,-48.258393
18.808579,1.3420693,59.935301,1.2776484,0.67710231,3.2596464,76.218463,0.064231605,0.050802947,2529.6615,-1031.8243,3268.0719,-1214.8626,1.8511145,0.16540718,-0.0454643,533.6344,10.315127,545.46408,-48.649751
18.035767,1.3897356,59.920079,1.2897143,1.7356548,3.2682202,76.384767,0.064634324,0.04981338,2507.3098,-1012.7223,3291.0263,-1209.6778,1.8432018,0.16692628,-0.042255216,534.22784,10.01861,540.31708,-49.238854
17.082747,1.4270272,59.906472,1.312341,2.788526,3.277135,76.551021,0.064720807,0.048682631,2486.2939,-988.58222,3305.4842,-1197.1643,1.8313652,0.16884775,-0.037857456,538.07065,9.472627,537.72902,-50.141966
15.959042,1.4541771,59.894907,1.3454613,3.8335887,3.2863887,76.717228,0.064589344,0.047503907,2465.9567,-959.95865,3316.6901,-1176.3805,1.8159976,0.17136869,-0.032249085,546.14854,8.6616661,539.68896,-51.31637
14.67588,1.47153,59.885815,1.3889872,4.8687448,3.2959799,76.883393,0.064313979,0.04631639,2446.0943,-924.93542,3329.8845,-1145.838,1.7964602,0.17482638,-0.025411023,559.5823,7.5674482,547.86347,-52.630695
13.246081,1.4795393,59.879632,1.4428069,5.8914258,3.3059081,77.049523,0.063930745,0.045117059,2426.2163,-884.10472,3347.1446,-1103.9637,1.7723519,0.17926804,-0.017303509,579.47266,6.1672059,563.3291,-53.993824
11.683932,1.4786826,59.876808,1.5067811,6.89854,3.3161741,77.215624,0.063424137,0.043873487,2406.6128,-839.00388,3366.7924,-1047.4674,1.7423742,0.18462332,-0.0078729263,607.16017,4.4358461,586.6833,-55.421062
10.00504,1.4693451,59.877805,1.5807386,7.887109,3.3267791,77.381706,0.062716253,0.042525576,2386.8942,-787.99491,3385.1325,-982.36273,1.7070178,0.1903968,0.002950645,643.91828,2.3507725,618.36468,-56.557464
8.2261819,1.4521336,59.883105,1.6644797,8.8550384,3.3377252,77.547777,0.061597256,0.040917127,2385.1728,-729.48805,3426.6916,-906.49304,1.672148,0.19865602,0.015273615,695.88475,-0.096194514,663.40582,-58.36145
6.3651302,1.428079,59.893223,1.7577997,9.802221,3.3490172,77.713851,0.059716556,0.038780962,2390.2874,-667.07724,3479.2629,-818.31695,1.6332451,0.20804957,0.029111159,761.03973,-2.8094656,719.05614,-60.636316
4.4404802,1.3975711,59.908664,1.8604732,10.724999,3.3606616,77.879939,0.056756025,0.035914052,2396.1264,-595.69484,3535.8398,-720.95476,1.5862182,0.2179082,0.044463105,839.58446,-5.9461003,784.36588,-63.203919
2.4714625,1.3609919,59.92992,1.9722285,11.617959,3.372665,78.046056,0.052305552,0.032067382,2398.869,-520.43602,3594.7606,-609.75403,1.5291391,0.22780558,0.061168252,931.49429,-9.5586432,857.36476,-65.988814
0.47775063,1.3184317,59.957365,2.0927346,12.47438,3.3850331,78.212217,0.045944775,0.027056558,2386.9662,-437.88082,3638.5889,-490.33398,1.4562105,0.23616612,0.078789903,1033.7332,-13.672675,932.1383,-67.311081
-1.5207347,1.2689766,59.99111,2.2215608,13.278991,3.3977676,78.378439,0.037307004,0.020864308,2315.2255,-351.90828,3581.2947,-359.59608,1.3401635,0.23683614,0.096096757,1139.9366,-17.933795,998.81558,-69.012885
-3.5040254,1.2072405,60.030536,2.3579968,13.983281,3.4108533,78.544739,0.02624515,0.013747424,1996.7368,-260.44175,3065.5996,-221.68957,1.0711682,0.20468617,0.10981282,1238.9912,-23.310491,1046.2486,-68.713777
-5.452305,1.1125386,60.07242,2.5003647,14.423079,3.424209,78.711131,0.012952134,0.0063933002,852.26376,-166.2444,1166.8486,-74.343573,0.36541728,0.071570163,0.10330672,1259.7735,-31.559254,998.2282,-60.162369
-7.346107,0.95184221,60.100209,2.6447428,14.364563,3.4375891,78.877612,0.0073936332,0.0047465476,-1045.1739,-65.387425,-1613.0836,81.911943,-0.55466072,-0.12962583,0.042853632,740.3528,-36.469109,682.31438,-37.413608
-9.1665091,0.73678228,60.112333,2.7860816,13.845351,3.4506528,79.044147,0.012452675,0.0090861712,-2205.2203,45.578801,-3167.556,250.94363,-1.182986,-0.24186619,0.017252197,666.90873,-41.376595,674.46227,-19.984447
-10.895322,0.50582872,60.116936,2.9208038,13.076146,3.4631842,79.210716,0.017912212,0.013748159,-2649.738,170.60045,-3603.1165,421.46849,-1.4612059,-0.26861408,0.001021046,651.81845,-44.476081,665.3537,-11.3107
-12.515273,0.28073638,60.1162,3.0472185,12.196072,3.475122,79.377308,0.023096645,0.018538014,-2826.0215,307.43253,-3613.8958,581.19452,-1.5976671,-0.26314793,-0.01010107,644.82411,-46.042717,650.91516,-6.060139
-14.010176,0.068562717,60.11151,3.164507,11.253707,3.4864721,79.543914,0.027967551,0.023583223,-2928.6724,451.26623,-3502.5251,718.62175,-1.6864517,-0.24924141,-0.01876308,640.72011,-46.934504,637.42271,-1.9918536
-15.365093,-0.12867387,60.10363,3.272153,10.268496,3.4972613,79.710527,0.032447248,0.028796243,-3006.9981,594.4356,-3355.5334,824.16898,-1.7493079,-0.23394918,-0.025974539,636.45558,-46.679094,623.09652,1.5165131
-16.566488,-0.31052806,60.093043,3.3697904,9.2527688,3.5075221,79.877139,0.036493209,0.034075706,-3071.4085,723.47364,-3203.6857,903.922,-1.7927286,-0.21955455,-0.03213795,631.14731,-47.56713,608.73164,4.2085287
-17.602355,-0.47718412,60.080207,3.4571651,8.2171157,3.5172877,80.043748,0.040069988,0.039275408,-3118.0419,834.89452,-3060.0939,959.46376,-1.8195596,-0.20662077,-0.037232275,623.66464,-47.894716,594.95596,6.1454686
-18.462346,-0.62894064,60.065594,3.5341218,7.1707815,3.5265888,80.210347,0.043204133,0.044252376,-3138.9727,921.6391,-2930.1373,997.11342,-1.8301807,-0.1951038,-0.041242935,612.55005,-47.581495,581.56547,7.5733822
-19.137867,-0.76632125,60.049662,3.6005916,6.1201659,3.5354532,80.376934,0.045904197,0.048828872,-3151.1915,993.93994,-2834.4456,1021.4111,-1.8380426,-0.1861203,-0.044392923,601.29105,-46.636945,571.96971,8.5995877
-19.622169,-0.89007382,60.032759,3.6565321,5.0657984,3.543904,80.543504,0.048117893,0.05283944,-3151.6844,1052.4833,-2757.1755,1039.3621,-1.8418554,-0.17845131,-0.046704794,588.66209,-46.4032,562.85719,9.3314345
-19.910412,-1.0004642,60.015256,3.7019182,4.0097914,3.5519602,80.710055,0.049849849,0.056252512,-3149.0461,1105.8557,-2692.6067,1049.1484,-1.8443352,-0.17196018,-0.048160984,576.43482,-46.590718,554.14782,9.7723377
-19.999718,-1.097971,59.997473,3.7367348,2.9519852,3.5596377,80.876585,0.051030546,0.059043678,-3158.4854,1152.1377,-2640.5413,1054.1606,-1.8483712,-0.16729113,-0.048894247,566.57741,-47.086968,546.5345,10.05621
-19.889192,-1.1832427,59.979697,3.7609599,1.8916412,3.5669487,81.043091,0.051596825,0.06120971,-3184.3518,1186.7581,-2599.4351,1054.5212,-1.8527674,-0.16478384,-0.048945246,559.07051,-47.641648,540.35011,10.266816
-19.579941,-1.2569627,59.962224,3.7745697,0.82928127,3.5739016,81.209572,0.05155893,0.062775398,-3220.3108,1207.2993,-2566.8527,1049.3789,-1.8549931,-0.16419097,-0.048226643,552.74052,-48.084223,535.76722,10.397397
-19.075053,-1.3196757,59.94539,3.7775523,-0.23328147,3.580502,81.376029,0.05101629,0.063796311,-3255.7683,1215.0364,-2540.1083,1038.3288,-1.8532825,-0.16487153,-0.046578507,546.63239,-48.45347,532.99886,10.392803
-18.379574,-1.371725,59.92958,3.7699173,-1.2935955,3.5867538,81.542461,0.050123203,0.064356437,-3282.972,1213.1201,-2516.8477,1021.503,-1.8471514,-0.16621738,-0.043851366,540.93548,-48.937629,532.45547,10.192215
-17.500452,-1.4133202,59.915206,3.7516991,-2.3491943,3.5926602,81.708872,0.049035262,0.064557686,-3300.499,1203.6828,-2495.3973,999.39283,-1.8369049,-0.16796096,-0.039955216,537.01208,-49.705927,534.80698,9.7532728
-16.446471,-1.4446647,59.902696,3.7229558,-3.397851,3.5982239,81.875263,0.047868311,0.064503308,-3312.3429,1186.5478,-2474.8289,972.5804,-1.8229858,-0.17020131,-0.034855279,536.81454,-50.780555,540.95946,9.0545078
-15.228162,-1.4660499,59.892477,3.6837668,-4.4375418,3.6034472,82.041641,0.046683348,0.064279584,-3324.2296,1160.2171,-2454.7873,940.84108,-1.8054227,-0.1732214,-0.028535556,542.19643,-52.053501,551.98676,8.0839799
